best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.547832082742804,79844401996.51605,3567177550.728668,159691523.29221395,379,124,146
18.547832082742804,617084271.2348052,27569208.373390347,1234814.4210307621,311,121,135
16.828991914354837,21471.82542706312,2253.162820847742,388.7196249634872,264,125,127
16.785970079661112,21471.82542706312,1694.4190429171595,268.82660060467737,253,134,130
16.785970079661112,3064.594188871684,357.98126809624944,149.72465677217383,259,133,109
16.785970079661112,14759.23913495559,867.2536539257799,200.05441925657564,242,153,129
16.785970079661112,14759.23913495559,954.4591574552047,201.59052672318975,247,134,130
16.785970079661112,13756.068591235022,935.4908759773134,213.80254110911002,250,122,128
16.758124803807167,69469.68257782781,3188.5666831004914,316.224537243335,246,140,114
16.69003808604254,370142.9538109827,17012.459317517765,1284.5181298234809,266,144,104
16.69003808604254,482094.60506274545,27484.204507636285,2382.207556064836,251,121,123
16.55684106459552,64934.75133020912,4146.771321996999,587.6907959318818,240,130,126
16.55684106459552,166662.2459400963,7621.90005402682,678.6578183952952,255,146,126
16.55684106459552,868901.1893879151,38863.71272868401,2119.7248676955774,260,137,123
16.55684106459552,23239.429412530182,1582.4582109810126,234.9171411413062,241,140,136
15.717807972084072,23239.429412530182,1231.8708335690394,180.95466061012587,262,115,129
15.717807972084072,2348.9407968487594,242.17669774711854,106.15785600435608,240,119,115
15.717807972084072,2945.2774075040793,251.33646699638217,90.74956011144059,245,116,138
15.717807972084072,10441.956059788035,622.5119166821429,134.58175127675975,249,126,118
15.717807972084072,2348.9407968487594,267.4441148505859,108.10034797478131,235,115,115
15.717807972084072,2348.9407968487594,216.29859336615016,96.45329345444532,232,130,124
15.717807972084072,2348.9407968487594,241.61723301999595,109.9032234833976,239,133,109
15.717807972084072,2348.9407968487594,254.85094860840613,97.93440128771131,233,116,140
15.717807972084072,2348.9407968487594,287.8381054779051,102.24052675209325,232,122,140
15.717807972084072,6186.742883483798,446.8475144287708,109.06172582183135,247,112,126
15.717807972084072,577974.8011892473,25820.412339633076,1261.0150200979022,221,131,127
15.717807972084072,6635.945352663983,383.1041749697106,102.95722749623764,240,132,120
15.717807972084072,6635.945352663983,474.19082137190634,103.9971438141665,237,139,111
15.717807972084072,6984.366930178777,470.59136876745123,104.53081597177388,242,101,139
15.717807972084072,18871.51056971526,1097.5828296127645,188.29866612303792,223,126,114
15.717807972084072,6984.366930178777,762.3538997464594,156.11325755916752,219,131,133
15.717807972084072,29554.692521637407,1502.048543547128,192.5833763087243,229,126,136
15.717807972084072,21351.585235303504,1295.3688482523387,191.31275732051512,228,140,130
15.717807972084072,289474.2458596868,12943.58500752004,695.986122197522,237,129,137
15.717807972084072,6874.395626970646,851.6504101055978,160.16842437405808,225,124,144
15.717807972084072,4125473.7513549067,184305.94991188342,8454.540629324147,215,119,143
15.717807972084072,6599.290621864868,677.3482200068495,131.81420910449674,242,124,122
15.372700659102623,34326.02237347588,1586.9821029500595,155.80086260440584,237,144,112
15.372700659102623,11461.383393804912,759.0792012397858,125.61437355747621,242,120,134
15.372700659102623,2738.317897761018,141.02818082502156,56.85293090771178,212,132,134
15.372700659102623,81789.54225450467,3657.805744618751,233.79497045162412,211,131,115
15.372700659102623,81789.54225450467,5412.176000851659,485.7668971415943,222,125,115
15.372700659102623,177839.550218726,10408.045226271352,1129.8517180402173,208,114,112
15.372700659102623,246730.59563635115,13528.414636492345,1499.028252143427,223,136,128
15.372700659102623,81789.54225450467,6232.407463280215,617.9745010872639,225,122,134
15.372700659102623,81789.54225450467,5787.0943052994735,589.3022061450384,210,140,128
15.372700659102623,232463.62585414326,10885.795166485059,791.7650692102374,202,135,129
15.372700659102623,34326.02237347588,2164.982401826492,188.33162514070142,202,130,138
15.372700659102623,54136.32896943858,4373.845219378908,518.3540644237787,204,137,129
15.372700659102623,54136.32896943858,2958.143531647546,280.56600453813735,210,143,113
