best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.804666065696956,128896980.15106276,6748428.655468623,479612.14082066977,364,140,98
16.612920261370704,453649.44059882994,24447.72759744623,2697.766376859042,293,147,121
16.612920261370704,453649.44059882994,36274.84070527769,4087.770569502782,288,156,106
16.612920261370704,17953734.27562828,802894.1727640273,39495.69632187142,279,145,131
16.612920261370704,1485822.3158060266,66386.08860330413,3286.977076557001,283,160,124
16.612920261370704,29784.60489861744,1893.3874131650707,412.83408442782047,270,142,126
16.612920261370704,47832.05418485114,2525.362582648982,397.7705653149595,260,133,123
16.612920261370704,140537.10355013688,6799.265127346021,653.4082196648152,252,126,136
16.612920261370704,8030.249543081677,648.524449659565,210.2038032261685,251,140,126
16.612920261370704,34326.02237347588,1974.782558280474,332.59149099549234,265,128,144
16.612920261370704,15305.881469733873,1020.6230787430497,224.32199702708746,254,124,114
16.612920261370704,20500.760419103768,1458.330952765612,316.7621128598343,222,139,133
16.612920261370704,20500.760419103768,1297.314393760479,253.9347303514167,243,133,129
16.612920261370704,24317.48215752672,1178.149751238583,215.727845205719,238,133,135
16.612920261370704,13874.110074019214,651.5070155293578,147.54145649254386,238,131,137
16.612920261370704,13874.110074019214,905.1021847644997,178.66498667191016,229,138,142
16.612920261370704,13874.110074019214,694.3178290299396,179.21311173096245,244,133,119
16.612920261370704,56537.50222525328,3428.703932812381,482.32400609549126,249,131,125
16.612920261370704,56537.50222525328,3639.3672195784106,397.66663147101997,272,111,117
16.393459305254215,56537.50222525328,2623.7733108038246,281.07703787635745,238,120,140
16.393459305254215,1428.3194922517064,254.97753979775266,139.65557190066383,237,134,128
15.84618389291596,6181.688461378127,390.41728765595445,154.9479881439002,225,118,130
15.84618389291596,11051.6948742848,632.6950151686228,174.5234622834712,249,132,134
15.84618389291596,51100.45800199709,2529.9465888303466,293.62002570793464,259,133,139
15.84618389291596,69983.94967233809,3141.0924011221705,262.4194791767655,251,134,128
15.84618389291596,69983.94967233809,3181.970760128267,275.14787445492516,263,136,136
15.84618389291596,2121.911833599828,187.40780510838496,99.01239877046936,249,133,139
15.84618389291596,2348.9407968487594,253.40064708833128,119.77023459688911,218,127,129
15.84618389291596,2348.9407968487594,229.57893468953813,110.38184713128022,225,158,118
15.84618389291596,9306.853313973561,500.3979763732739,145.08955456716419,230,131,131
15.84618389291596,6181.688461378127,371.58494996672033,128.0879930617064,223,138,134
15.84618389291596,6181.688461378127,468.1608694051393,129.7620129442338,240,135,147
15.84618389291596,6181.688461378127,371.37224455727494,125.39891395349166,237,151,147
15.84618389291596,2427.087045257963,273.8475668311953,115.00906164124952,251,129,147
15.84618389291596,257917.4636389965,11521.804784238324,645.5264846010058,229,148,138
15.84618389291596,9826.288270958448,596.2599333960175,147.43402206733452,242,120,146
15.84618389291596,24312.94704035307,1233.3669620660958,186.5464979998495,248,123,117
15.84618389291596,76867.83730817804,3681.3554476128897,382.7325994368168,248,139,139
15.262985464251933,24302.67912701138,1224.3753587820938,181.40351171148976,248,136,136
15.262985464251933,7589.082152658187,518.5541917328812,136.52218510842243,253,145,129
15.262985464251933,305024.02112539794,13632.533336499368,764.631404984369,244,125,153
15.262985464251933,4245.022456116418,399.36650837253586,140.42117746662885,244,148,130
15.262985464251933,3850.3130288372213,362.87418128665354,130.79039759724196,245,129,133
15.262985464251933,25978.275935381556,1176.1570216493121,165.9182815948392,225,146,136
15.262985464251933,3024.6882693884513,235.66940873784222,98.3451892414168,211,151,141
15.262985464251933,65140.47554279464,2911.0529138608695,211.70926842918567,220,119,139
15.262985464251933,25546.56312606549,1150.1818756382452,133.61435111633702,221,129,149
15.107058768705395,10282.563408171864,495.2106626863142,108.07052765911531,237,112,136
15.107058768705395,2321538.1323478855,103722.66458223587,4877.5682418485785,218,137,127
15.107058768705395,53397.6384662248,3137.9968171702303,427.2443199067693,225,117,145
