best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.992767943177157,6468066.119677636,290512.428081629,16136.734154181297,372,125,115
16.520465385670256,632269.9279499545,35672.953253490465,3994.828596641034,283,117,105
16.520465385670256,3540096.4890369237,158372.82424697763,8091.255626292294,261,138,124
16.520465385670256,85089.35121928193,5693.959446672476,877.142650256002,268,128,128
16.520465385670256,49130.01435562532,2488.5092157688673,448.9917219789254,263,130,136
16.520465385670256,141744.88603260726,6980.030270055049,724.8465821568162,269,159,131
16.520465385670256,77529.53104947589,4224.969987663641,553.5388715592625,283,154,138
16.520465385670256,461808111.1494755,20632005.101160202,924035.6462313624,291,152,134
16.520465385670256,111357.08262083569,5164.450560951003,496.40331769958067,275,126,140
16.520465385670256,111593.82236152756,5012.418247937565,422.26806187559976,275,158,110
16.520465385670256,12448.958252474402,781.871364251734,230.52952972633827,291,133,145
16.520465385670256,242495.94093475063,10852.330026174204,719.4909516197861,293,130,150
15.372700659102623,144631.43242395538,7424.336799319834,697.8949446488047,266,134,136
15.372700659102623,150165.05874145174,10605.122549889269,1195.3287261136074,278,144,144
15.372700659102623,87067.61882864937,5561.584816707943,814.8652233448618,289,144,136
15.372700659102623,80144.95754430868,3891.7421503295654,548.322775009349,264,152,136
15.372700659102623,63820.36027235764,3399.2313160462886,569.9360140282364,260,130,134
15.372700659102623,63820.37096984902,4421.965629256877,638.903070638067,259,142,128
15.372700659102623,289474.2458596868,13711.055629361235,1033.660064681592,243,125,143
15.372700659102623,14495.777696551631,930.1056223307343,202.4427221264756,239,131,125
15.372700659102623,80145.02495601392,5140.720340737948,508.21121197764893,215,135,147
15.372700659102623,109304.78140117125,7127.594683743954,782.5813462207885,224,120,122
15.372700659102623,900964.4368460695,40284.386250020485,2234.8828628435385,226,123,129
15.372700659102623,72395.04892764064,3856.007352476238,613.5214045409174,225,129,141
15.372700659102623,506587.74955097795,23632.178039589937,2084.1669078276977,243,150,130
15.372700659102623,130294.36029588625,6763.896541096766,623.8522766490628,228,126,140
15.372700659102623,140969.6802625559,9954.194608568998,1184.0069419005465,218,133,153
15.372700659102623,471054.5273187259,25827.260993350148,3176.3838153360466,243,145,137
15.372700659102623,140425.55865172882,10389.43304028051,1359.4678885711194,253,127,137
15.372700659102623,72394.94291629457,4738.1848815479725,530.0329999661697,233,136,154
15.372700659102623,14688.009633838494,1263.7564115517166,234.46994571654278,253,140,150
15.372700659102623,107186.95519910911,4943.709737871118,467.7684212617468,246,139,137
15.372700659102623,3421049.3919899445,152872.82219430731,7237.217318664698,224,127,135
15.372700659102623,346119.94496416993,21105.66315173062,1734.8147112665092,214,147,123
15.372700659102623,61164.72591346401,3536.858564453744,657.4207608668914,224,144,128
15.372700659102623,96148.62104389445,4778.719835832215,690.1363154946713,230,117,129
15.372700659102623,185626.10203906527,8644.737498132456,871.367090974947,226,111,137
15.372700659102623,18557068.269493647,829050.3122286828,37563.04468461092,209,149,139
15.372700659102623,17807586.008413363,795568.8906231469,35986.42936759624,209,146,140
15.372700659102623,7734820.84625313,345553.7986669041,15845.336741884077,221,140,136
15.372700659102623,73944.32810974827,3644.3484525927693,550.1005211032294,234,135,145
15.372700659102623,282740.1164000222,12942.140437558093,988.0174977187809,217,154,138
15.372700659102623,24317.48215752672,2019.7816879399616,351.5641028617829,240,138,160
15.372700659102623,209951.81246364018,10285.186458045284,878.9251747076131,238,129,137
15.372700659102623,8681994.365927793,387883.2373926728,17849.932193010496,237,123,141
15.372700659102623,21471.82542706312,1104.4976154068631,164.7896058570647,226,117,147
15.372700659102623,21471.82542706312,1352.7530592230062,192.40502580068716,224,134,144
15.372700659102623,95492.68911811734,4363.544698571983,337.137385069184,228,132,128
15.372700659102623,116132.70486383466,5208.5317475453185,358.95175758375797,235,131,125
15.372700659102623,14726676.527530283,657931.2802512583,29622.891402083835,235,111,133
