best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.308351209122556,9702445.524846971,441069.1792785204,31017.527627746407,356,140,126
17.308351209122556,964814.4656902995,70094.28495316167,8511.811967482556,302,145,113
17.308351209122556,616370.9142740062,33021.06415788107,2725.6123650062054,285,138,116
17.308351209122556,289475.1727144248,20435.03050509044,1990.714403113222,265,144,126
15.372700659102623,4474770.577017947,205562.15442874643,13000.947567951262,259,122,120
15.372700659102623,964815.443033172,96793.98096346782,10369.428560089262,251,126,106
15.372700659102623,1657480.0394494736,104950.76581858541,9450.151765873967,245,114,110
15.372700659102623,964814.4656902995,44329.21793115272,2868.483121365035,233,118,106
15.372700659102623,481063.77744452254,22038.296097131362,1324.4914899833066,230,120,120
15.372700659102623,56537.50222525328,2551.435121550019,226.99760801459803,242,115,117
15.372700659102623,2390736.864609977,106830.61104900268,4991.969399692899,247,137,123
15.372700659102623,56537.50222525328,2725.4330002934057,318.42685976668633,267,127,137
15.372700659102623,73944.32810974827,5045.403364909086,567.8197569793729,261,141,129
15.372700659102623,964814.4656902995,43507.75403871118,2640.465622817374,270,161,129
15.372700659102623,73944.32810974827,6917.679720808606,884.742927529712,274,138,130
15.372700659102623,228119.50637007479,12931.909276968963,1809.4809787627612,274,136,124
15.372700659102623,289474.2458596868,20703.72380005227,3012.565795025314,274,143,129
15.372700659102623,289474.2458596868,25228.262417687474,3969.5850310413202,291,144,128
15.372700659102623,228119.50637007479,16251.272193187393,1832.6513186773927,308,137,139
15.372700659102623,73945.43319376452,4686.268284680166,425.5049416639269,287,128,120
15.372700659102623,228119.50637007479,14720.867338082457,1861.7395254602263,275,127,125
15.372700659102623,207602.94853819444,11043.294786952234,1088.3676052340534,263,131,149
15.372700659102623,5167296.449696794,234417.9315111774,15330.499400187855,259,159,125
15.372700659102623,555252.3230562573,31816.17260602498,3634.3294370796875,263,144,138
15.372700659102623,228119.50637007479,16857.024503676257,3108.933205252427,263,150,130
15.372700659102623,228119.50637007479,21684.232321116702,3453.3023543267695,294,138,140
15.372700659102623,756366.4018884957,41835.71314675436,6074.649994811566,286,142,130
15.372700659102623,616371.4545620794,36409.688886556636,5974.744413685377,269,133,133
15.372700659102623,616371.4545620794,29523.85643237793,3023.3826264902295,274,142,154
15.372700659102623,228119.50637007479,17493.489567036064,2747.796627065822,300,134,156
15.372700659102623,289474.02440674615,17177.718962477255,2631.6429362040926,300,150,144
15.372700659102623,361671.3683015859,19875.969873711918,2967.97130474847,303,137,129
15.372700659102623,73990.72973855445,9235.544710601735,1533.7424123956705,288,140,140
15.372700659102623,73944.32810974827,9591.054805328047,1784.5549400126906,287,144,134
15.372700659102623,73945.1921583258,9567.251944916921,1807.9927525503076,291,136,150
15.372700659102623,756358.3292290403,34838.76258199384,3356.977590933461,307,136,132
15.069004268180095,756358.3292290403,36155.45593121122,3445.774031616601,299,144,128
15.069004268180095,756358.3292290403,37003.399393750995,3169.3826392082883,274,145,127
15.069004268180095,747965.9010703355,35851.44169428088,2980.1361495570764,279,157,131
15.069004268180095,747965.9010703355,40546.73090860646,4667.613076161407,296,146,150
15.069004268180095,228419.42995215356,24294.04727344053,4006.2407717140213,313,141,149
15.069004268180095,616381.1514042881,33812.9023806654,3928.7985580029545,305,159,147
15.069004268180095,616357.1976383495,30828.719492200067,3332.742567324244,317,156,148
15.069004268180095,5983716.45790417,270852.706320678,18292.74921686219,323,155,133
15.069004268180095,616381.1514042881,54843.09578030478,5941.135304671463,303,145,131
15.069004268180095,140537.10355013688,9999.046060162878,1661.7406620271847,295,129,141
15.069004268180095,228119.50637007479,15962.192674267082,2632.677387328414,291,114,146
15.069004268180095,228119.50637007479,14596.990601256704,2293.4275695641136,271,157,143
15.069004268180095,449183.62562762777,34812.64014361205,5903.0625650873035,268,150,140
15.069004268180095,756366.4018884957,44800.24265641038,6798.682469635257,277,156,132
