best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.893514091342137,1990221.56092787,119859.86611522792,14166.77959096174,342,133,117
17.893514091342137,3541291851.492122,158211930.1529062,7123268.558028328,277,149,109
17.893514091342137,1990221.5711679875,140280.16453437923,16053.480028612003,268,127,127
17.893514091342137,964814.4656902995,64585.83723387596,7286.833007109754,236,128,136
17.893514091342137,756366.4018884957,38790.002761955984,3230.7863096115216,243,125,111
17.893514091342137,243950064.57792684,10898775.838086937,490269.51496216515,238,142,120
17.893514091342137,3194146.245876368,147142.2069293516,10848.986593659243,244,125,133
17.893514091342137,599083.9644489669,31446.081386513015,2764.676219433474,234,131,133
14.99105152966022,214581.1633478652,17601.9277059981,1752.7740158640406,243,127,129
14.99105152966022,1825215.0659598962,115198.28682922089,7436.93011938517,232,120,136
14.99105152966022,1825216.9454128717,102842.28411763172,6678.015993073457,240,131,133
14.99105152966022,4106769.680494124,183465.9536600558,8534.152622822208,250,128,134
14.99105152966022,89768.53060984044,4628.341670319987,691.7278945389004,250,139,127
14.99105152966022,495243.201913682,22522.17912127669,1671.530364079867,257,123,111
14.99105152966022,13691.54230358762,1838.2331041373054,596.2362041463971,255,131,125
14.99105152966022,1969370.604098217,88318.32946330056,4678.663701311374,246,136,118
14.99105152966022,21471.82542706312,1424.8615846058972,317.4553332568863,234,158,116
14.99105152966022,34849.22921285158,1895.5472904181156,339.3222886511426,247,118,128
14.99105152966022,4845.9341223983,461.48085385173783,142.51411517357232,235,131,139
14.99105152966022,15305.881469733873,729.2173981522889,128.24402956461074,231,112,140
14.99105152966022,2151.9544382712565,199.3128032011526,76.2056569121127,253,134,144
14.99105152966022,74560.40375437346,3332.8214317357856,218.4831417873788,255,126,138
14.99105152966022,1433.2775891998247,175.64290990532828,77.44118095439887,248,130,136
14.99105152966022,8132.410501716102,399.48530682586187,86.9238711040864,241,124,136
14.99105152966022,178235.0414120737,8944.217174951911,652.0039603964698,245,126,138
14.99105152966022,89147.48918366268,7758.912730003364,778.5087710685805,258,126,164
14.99105152966022,89109.6367834361,6228.865436124248,555.0655835921258,224,119,141
14.99105152966022,959412.3900044078,43721.17055153254,2889.50632950119,230,129,145
14.99105152966022,598241.0566661174,33880.32949480911,3576.634254848856,259,132,146
14.99105152966022,466316.1317083327,24902.57959130998,2525.5586686868965,232,130,136
14.99105152966022,466316.1317083327,37691.616972439566,5550.525855384854,230,123,129
14.99105152966022,181842.75840376192,19903.40581151223,3126.6071489304118,226,136,134
14.99105152966022,395009.8643780221,27110.81758167365,3967.532700655557,230,120,136
14.99105152966022,395009.8643780221,23575.5034143581,2634.026890727612,215,127,149
14.99105152966022,37826.42413726311,2084.56835261838,296.8715320808241,217,139,129
14.99105152966022,137203.75607216655,6576.576080582819,554.5228180845714,223,117,137
14.99105152966022,68685.8825352646,4826.197267790138,561.1119554344539,215,134,126
14.99105152966022,274845.0596551086,14573.327765197871,1237.3830499982666,220,136,150
14.99105152966022,274845.0596551086,19682.641089465265,2045.4977303355834,209,121,125
14.99105152966022,61031.925323381256,2922.929600849663,244.3915776301075,211,119,141
14.99105152966022,61031.925323381256,3850.31292096128,303.915144320117,207,125,135
14.99105152966022,70295.6474520463,4960.453114256825,450.9041256275055,220,138,122
14.99105152966022,1431.820738258022,134.4209606489947,65.2750617561156,210,136,122
14.99105152966022,11501.01849661918,547.8588622293692,102.92764790345781,217,123,139
14.99105152966022,11501.01849661918,564.7995931084084,115.99578875119525,209,141,119
14.99105152966022,6725.432040673884,454.11792616244315,147.89886068798214,225,135,127
14.99105152966022,2990.608070309898,358.7187529743369,141.18433439576904,218,140,134
14.99105152966022,2990.608070309898,331.57948819793086,125.20246489580786,217,141,123
14.99105152966022,365713.67682199006,16335.923921653184,832.5498412170382,210,126,144
14.99105152966022,6089.77931330083,396.4840550068283,141.24435635155623,234,143,131
