best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
15.717807972084072,27334.530170244554,3820.6184492423436,630.0498308351802,49,10,14
15.717807972084072,1428.2664332919999,194.54434163618095,67.18678648938743,31,16,14
15.717807972084072,113.63221163695918,11.15603238945624,40.246492677603406,33,16,18
15.717807972084072,45.099107384484654,4.707941691718198,38.2507978621259,32,13,11
15.717807972084072,40.40219499132499,5.613098212853693,37.84034497992903,26,12,16
15.717807972084072,40.40219499132499,7.04641424252798,36.96821487413416,23,6,18
15.717807972084072,40.40219499132499,8.077037488461592,35.5892749895654,25,11,15
15.717807972084072,40.40219499132499,7.941142999934733,35.265642355208506,17,10,20
15.717807972084072,40.40219499132499,6.209479236875816,36.613371522032004,18,10,12
15.717807972084072,40.42117772139766,6.6988482180256295,36.51215861311282,20,4,14
15.717807972084072,40.42117772139766,7.772038554738455,34.99253210752308,14,5,11
15.717807972084072,40.42117772139766,10.09943140367068,31.71702678726198,11,8,14
15.717807972084072,40.42117772139766,8.796388406433689,33.978918811079964,17,9,19
15.717807972084072,690.4222969378897,92.60275337976157,49.2714890604805,22,13,17
15.717807972084072,106.61369753614417,16.585434039862715,37.125353940379384,24,11,11
15.717807972084072,106.61369753614417,14.86158694599299,32.420252848513584,21,10,14
15.717807972084072,39.59432449019368,10.172002851964647,31.284712860010917,17,10,16
15.717807972084072,113.63221163695918,15.490801276533956,32.004494659819876,19,10,18
15.717807972084072,218.13783253764277,28.924310485575518,30.832075408650457,13,8,16
15.717807972084072,40.42117772139766,11.229255079973692,27.313501091013432,9,9,17
15.717807972084072,40.42117772139766,10.795196764978,30.454073216723863,8,7,19
15.717807972084072,40.42117772139766,9.774379441753295,32.9128117226852,7,11,21
15.717807972084072,138.83188166041182,18.125534066558416,33.99537379083175,10,11,17
15.717807972084072,40.42117772139766,9.545935785937251,34.07145167647245,7,9,19
15.717807972084072,40.42117772139766,7.795979465096342,36.2274107971332,7,10,22
15.717807972084072,40.42117772139766,6.362966485852207,37.287851037865224,8,11,21
15.717807972084072,40.42117772139766,5.924509055929293,37.791538548992506,8,13,21
15.717807972084072,40.42117772139766,7.051351922020818,36.84523097239178,6,11,19
15.717807972084072,40.49291551052654,7.916285058120988,35.92582874371475,7,10,26
15.717807972084072,40.49291551052654,7.569878025093992,36.22394923937711,6,7,23
15.717807972084072,59.34436610339563,9.316450852502177,35.497245069270946,9,10,20
15.717807972084072,328.96568147193705,41.55816994899841,43.379176958663656,16,10,18
15.717807972084072,64.74147301362194,8.252050823209162,37.92139329463529,17,14,14
15.717807972084072,760.6918049248526,101.56278274375492,51.29544985732895,18,11,15
15.717807972084072,40.49291551052654,6.940233807611607,37.285409607345066,16,15,21
15.717807972084072,40.42117772139766,5.704320668073776,38.12581011175263,13,4,20
15.717807972084072,40.42117772139766,5.301619125519536,37.808800106082884,11,9,17
15.717807972084072,59.34436610339563,8.064098873220226,36.882694800079044,10,8,18
15.717807972084072,40.42117772139766,4.303581874537311,38.66782044955964,9,11,21
15.717807972084072,40.42117772139766,3.3760694036405203,38.91875525872707,13,6,18
15.717807972084072,40.42117772139766,3.3466972566673987,38.74565838104313,8,15,17
15.717807972084072,40.42117772139766,4.994489819606159,38.21222754932053,11,7,19
15.717807972084072,40.42117772139766,3.4030062968221313,38.989716433192086,6,12,16
15.717807972084072,40.42117772139766,3.407512084489849,39.00407405954073,6,6,18
15.717807972084072,40.42117772139766,3.377206407347244,38.855204473615316,5,6,16
15.717807972084072,940.9238268822696,126.3208403559283,56.996489574263165,7,11,19
15.717807972084072,940.9238268822696,126.93172141041109,59.29096652344408,7,11,19
15.717807972084072,40.42117772139766,3.400099680217911,38.99646423651617,4,6,14
15.717807972084072,40.42117772139766,3.366960561169784,38.85512409299642,4,6,22
15.717807972084072,40.42117772139766,3.3596202314028245,38.84931332621153,4,8,18
