best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
30.83308191046113,9072.459590006503,1539.8573029024587,425.78010399112964,48,15,13
30.83308191046113,31071.289055511523,4457.779988215679,981.2896074091421,35,13,11
30.83308191046113,44566.060692088904,6632.4876933899295,2198.0078382616675,24,8,6
30.83308191046113,934.955730502592,252.09432717404337,138.88775707825747,23,9,9
30.83308191046113,934.955730502592,248.29519681309776,142.6500074063259,24,11,9
30.83308191046113,4305.922674968792,612.0073885048354,179.66145356111767,23,10,6
30.83308191046113,4915.990955610079,692.2127569633236,193.80789087682362,22,13,11
30.83308191046113,45045.21156353258,6297.320099229477,970.9296060551898,25,13,15
30.83308191046113,211.74849165399024,44.13994194113319,59.90275775117979,23,9,19
30.83308191046113,211.74849165399024,42.282188041811494,53.707670325670186,24,8,14
30.83308191046113,216.71974673898535,41.66478292657681,48.682760470154136,20,7,19
30.83308191046113,211.74849165399024,33.98667203909113,45.45551936205234,22,12,16
30.83308191046113,39.97152427522515,1.714855123552087,38.60469805737836,19,6,16
30.83308191046113,40.08758564832544,2.0471234703967824,38.40719432586516,15,6,22
30.83308191046113,40.355652048668375,1.9923156216910098,38.419590497658604,13,10,20
30.83308191046113,40.355652048668375,2.024350140533864,38.44706302849508,12,6,20
30.83308191046113,40.355652048668375,3.2854219466095413,37.521488806398594,13,6,20
30.83308191046113,40.08758564832544,3.4824355067482906,36.77565374686528,9,14,22
30.83308191046113,262.1269392564624,31.678136511601178,41.5923392349806,11,9,23
30.83308191046113,40.08758564832544,3.53922045419546,37.05571380936061,8,10,18
30.83308191046113,104.33390428850358,10.097160649502708,38.32292701233469,9,10,22
30.83308191046113,944.9088545987004,127.16991608971755,57.66220617519135,10,11,17
30.83308191046113,109.11601632144331,20.66842186545076,46.02715003235188,9,9,17
30.83308191046113,109.11601632144331,26.32377793043754,51.26222425552756,10,15,15
30.83308191046113,216.71974673898535,32.72067997690035,50.14688466058547,12,12,12
30.83308191046113,216.71974673898535,42.03594082210882,55.70297339295965,13,9,23
30.83308191046113,109.11601632144331,18.91272736874082,42.77845110367431,10,16,18
30.83308191046113,109.11601632144331,17.225978608005178,41.887696375280775,7,13,21
30.83308191046113,109.11601632144331,14.535533312244429,39.88186970055709,7,14,20
30.83308191046113,102.76826572191277,9.930429112953053,38.24720821048294,8,12,24
30.83308191046113,102.76826572191277,9.620926250273145,39.258031593259496,6,10,18
30.83308191046113,102.76826572191277,15.478554921913625,42.41504951060369,7,7,23
30.83308191046113,102.76826572191277,12.566323125975064,41.598622900046784,6,15,19
30.83308191046113,40.08758564832544,2.6415506511494256,38.37712675770143,5,8,24
30.83308191046113,40.08758564832544,2.1834726626421364,38.97393594510841,4,10,26
30.83308191046113,40.08758564832544,2.611784575214267,38.44448340506735,4,5,25
30.83308191046113,40.08758564832544,2.6090064238452104,38.40314081271047,5,9,21
30.83308191046113,40.08758564832544,2.4303023106042825,38.70130746507665,5,12,26
30.83308191046113,40.08758564832544,3.3118105211816693,37.88439244688818,5,11,23
30.83308191046113,40.08758564832544,2.9390288468019157,38.49133485106759,4,16,18
30.83308191046113,40.08758564832544,3.5114434464323345,37.69169325256276,4,15,23
30.83308191046113,40.08758564832544,3.6498677648716886,37.559190561903485,4,13,25
30.83308191046113,944.9088545987004,127.06531538697311,55.78811863157027,5,12,20
30.83308191046113,40.08758564832544,2.9036097384275537,38.458171750475955,5,6,26
30.83308191046113,40.08758564832544,1.848084484865694,39.15915700299748,5,10,28
30.83308191046113,40.08758564832544,2.461948235373146,38.93973861410255,4,12,24
30.83308191046113,40.08758564832544,2.1416994417776594,38.890640066172985,5,13,21
30.83308191046113,40.08758564832544,1.8078288782797023,39.12162360965061,4,11,21
30.83308191046113,40.08758564832544,1.372780070329842,39.484210333222876,5,9,25
30.83308191046113,40.08758564832544,1.361227229728723,39.227832608260876,4,11,27
