best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
25.25384774407503,266616.91294969316,40541.354258658364,10151.533326507082,48,14,14
25.25384774407503,257901.91299169333,41530.83184615575,10926.136003706695,38,14,10
25.25384774407503,81789.54225450467,15607.078606006779,4672.6779015385,31,13,13
25.25384774407503,46752.05113817604,6544.308949868069,1130.5752623197566,35,14,14
25.25384774407503,2177.734214406301,299.63780246841304,83.43155208522012,35,10,14
25.25384774407503,39.95146407937152,4.948164246108417,36.92524403351254,25,14,18
25.25384774407503,94.68458992664024,8.950337189267078,38.95393285446637,34,15,19
25.25384774407503,39.861731204458735,4.007955346284415,37.97598303397015,37,12,12
25.25384774407503,39.854723326471074,3.194643897527735,38.58482559817543,24,16,16
25.25384774407503,39.84737677296898,3.00135455312828,38.57507553453764,31,9,19
24.51639587515198,39.861731204458735,2.850496548849038,38.78537503461459,30,15,21
24.51639587515198,40.42117772139766,2.118747776913187,39.16480511488173,26,14,16
24.51639587515198,40.42117772139766,2.1215883932755255,39.18972597905035,31,13,17
24.51639587515198,39.974778410053915,2.949530555101285,38.87853013518368,31,10,14
24.51639587515198,39.974778410053915,2.951095571551125,38.87607027722887,27,13,17
24.51639587515198,39.974778410053915,2.112582279964156,39.09156928093739,30,14,22
24.51639587515198,40.42117772139766,2.1340653053185257,39.20904726790266,25,20,14
24.51639587515198,39.974778410053915,5.194380226825067,37.37197303793296,25,13,17
24.51639587515198,40.31122125632536,4.852495417004487,37.557992880769,28,12,18
24.51639587515198,40.2387852933417,5.544979198061259,36.57019147124572,23,11,15
24.51639587515198,40.2387852933417,5.7085733766589595,36.347349561895705,26,9,13
24.51639587515198,40.42117772139766,5.14277242988263,37.50465717307758,19,17,17
24.51639587515198,40.42117772139766,4.853958949155672,37.420353247040374,20,17,15
24.51639587515198,40.42117772139766,3.5990324809717027,38.668854725717104,23,15,19
24.51639587515198,40.42117772139766,2.9453437012848176,38.796729432516,18,11,19
24.51639587515198,40.42117772139766,4.5780837711826905,37.728491444085115,20,17,17
24.51639587515198,39.81774238075009,3.148663922404793,38.69531284966736,20,17,19
24.51639587515198,40.03902845562685,2.3989806556459228,38.92854969424029,16,6,16
24.51639587515198,40.03902845562685,3.7175106948677046,38.394736837177156,17,15,19
24.51639587515198,40.03902845562685,2.6570216459686122,38.76753305384474,22,14,14
24.51639587515198,40.30421444803789,3.125313537136632,38.58525686163713,23,11,13
24.51639587515198,40.42117772139766,3.8306723265771967,38.09812188293879,24,12,12
24.51639587515198,40.42117772139766,3.6827240290167262,38.24300374750883,27,14,20
24.51639587515198,40.42117772139766,4.270295588243234,37.7960039599024,25,11,11
24.51639587515198,40.42117772139766,4.4677495052861875,37.867490828824,26,13,15
24.51639587515198,40.42117772139766,4.140874791095577,37.92180171282362,21,8,14
24.51639587515198,1122.020656210022,151.7627150705063,59.999397942442016,18,9,17
24.51639587515198,1122.020656210022,212.44072555720726,81.46517556302615,21,14,16
24.51639587515198,1122.020656210022,215.11858854266887,87.5950618842444,28,7,17
24.51639587515198,40.42117772139766,5.993018004127118,36.448202561513256,20,9,17
24.51639587515198,40.42117772139766,5.978126105223062,36.43111752155376,17,7,17
24.51639587515198,40.42117772139766,6.071272175801707,36.374260851881665,15,6,10
24.51639587515198,95.03759273917532,10.37860147068189,37.249429589080464,11,9,13
24.51639587515198,150.00546719765217,25.540131435906364,41.59770082478966,14,8,14
24.51639587515198,98.76808716464453,21.430108112197843,41.203541600462096,10,6,12
24.51639587515198,941.9200719120697,179.59364211725168,80.81993342804053,12,9,11
24.51639587515198,98.76808716464453,10.100257560317473,38.27222902008948,9,5,9
24.51639587515198,98.76808716464453,15.345207220282006,40.73003565856954,14,9,13
24.51639587515198,949.8903162362188,128.33165786676219,61.54314624712888,10,10,16
24.51639587515198,157.84305336820438,23.195705441971203,45.56626011775381,12,7,15
