best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.3084997872308,15305.881469733873,2476.8110100071985,723.3538349927715,47,11,9
17.3084997872308,10819.752303935917,2185.656683426211,652.3907958009354,30,12,10
17.3084997872308,745.9376286244946,213.78454847044065,123.72422836474419,27,10,14
17.3084997872308,745.9376286244946,107.6981715158647,63.95212489004544,33,11,19
17.3084997872308,6329.065446110481,880.3478188060772,172.9989891339572,36,9,15
17.3084997872308,11170.291963197655,1772.022415691095,402.4569070398281,34,14,16
17.3084997872308,1340.3273837108338,191.59063101976702,84.53843150762083,32,10,12
17.3084997872308,4011.284030364967,556.2839616630224,120.82653703828497,32,11,15
17.3084997872308,590.0617011702744,77.36592858162649,49.12058624914893,32,8,16
17.3084997872308,40.19921521878902,4.294822333643058,38.13410473683839,21,10,20
17.3084997872308,40.19921521878902,4.321417023820635,38.24714098508329,29,11,17
17.3084997872308,41.062866383307686,3.119560100835889,38.787793312070654,24,17,13
17.3084997872308,41.062866383307686,4.663835542210081,37.99905223076638,26,11,15
17.3084997872308,41.062866383307686,5.959964113072961,37.15688103092871,26,10,16
17.3084997872308,1336.3561130548953,181.72566302238366,64.47128462855122,20,10,16
17.3084997872308,40.19921521878902,3.100184676505486,38.68586877129588,18,13,13
17.3084997872308,40.17487632933353,3.955180780948545,38.200783854818106,18,9,15
17.3084997872308,39.62524086777359,5.666668040926013,37.28060057486095,19,9,15
17.3084997872308,40.19921521878902,5.47835609195723,37.443230344916635,15,12,18
17.3084997872308,40.19921521878902,7.3515494709311415,35.41956101840717,21,10,22
17.3084997872308,40.19921521878902,8.42971829756666,34.467271168049294,15,7,15
16.804666065696956,746.9311393725652,100.06383972716739,48.956336488818714,20,10,10
16.804666065696956,40.19921521878902,7.062516365885534,36.58765011715748,21,9,7
16.804666065696956,40.19921521878902,7.374423424561335,35.974182464361796,15,13,11
16.804666065696956,40.19921521878902,7.209935510716264,36.22187845700316,17,13,17
16.804666065696956,40.19921521878902,6.269422302635987,37.13975666266116,16,8,12
16.804666065696956,40.19921521878902,7.342120911861132,36.73338116035819,12,5,7
16.804666065696956,40.17487632933353,9.192823853220688,34.42206221201985,10,13,15
16.804666065696956,39.71022925325953,8.074273479052383,35.73413052095742,9,5,17
16.804666065696956,39.71022925325953,10.102235775172458,32.993728572005814,8,3,13
16.804666065696956,39.71022925325953,11.238620271892335,28.497967707868288,7,1,25
16.804666065696956,39.71022925325953,11.246549851420363,26.771811265992547,9,9,25
16.804666065696956,39.71022925325953,11.229603746919004,26.756632284014486,8,7,27
16.804666065696956,39.71022925325953,11.100954148635289,25.86707385594518,6,3,25
16.804666065696956,39.59432449019368,10.779365243555011,25.092823456609686,5,6,26
16.804666065696956,431.0165524553813,58.01590262695102,30.259849807474538,7,4,26
16.804666065696956,431.0165524553813,58.05534043252154,29.64883184254745,5,8,28
16.804666065696956,39.71022925325953,10.424841494555851,23.62885450400897,4,10,26
16.804666065696956,39.71022925325953,10.917148184491506,24.99136206180483,4,7,19
16.804666065696956,39.71022925325953,10.982345660984572,25.3999208178765,4,8,24
16.804666065696956,39.71022925325953,11.3005414182036,28.100872125275945,4,6,26
16.804666065696956,431.0165524553813,58.029091892455625,30.583920863244337,4,9,23
16.804666065696956,431.0165524553813,80.80316780020559,37.49382479978428,4,5,31
16.804666065696956,1916.0656325549048,270.5565176989825,66.28090196953355,4,9,29
16.804666065696956,1916.0656325549048,265.3467352209381,59.811542497681884,4,3,27
16.804666065696956,110.6211466213847,15.608716205416462,23.720219578074474,3,2,30
16.804666065696956,39.71022925325953,7.947933374324823,20.011444911955714,2,5,25
16.804666065696956,431.0165524553813,57.95798199209348,31.96057274975941,3,7,21
16.804666065696956,39.71022925325953,9.162225275025028,21.38577870320946,2,9,23
16.804666065696956,39.71022925325953,10.496647714259945,23.676335021965723,2,4,28
