best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.709972961564514,73944.32810974827,12620.449230301847,2690.322422321522,48,10,16
17.709972961564514,53411.9680873414,10445.410239979203,2251.3850074622064,37,11,11
17.709972961564514,940.9110848488422,229.2572059559974,119.44156458719472,29,11,21
16.804666065696956,940.9257369465892,236.4347014848781,110.82991156811606,39,12,18
16.804666065696956,940.9110848488422,203.90113955326103,88.28618990551779,36,18,18
16.804666065696956,940.9238268822696,190.41599483699136,81.10671919847663,33,14,18
16.804666065696956,95.4752214436842,11.166385854580618,35.34347275465352,34,9,25
16.804666065696956,13156.41433044838,1854.7764457080254,343.07513891723875,33,13,19
16.804666065696956,12752.409345806183,1780.0785432722498,291.9088753632452,36,12,22
16.804666065696956,40.49454079406856,6.057746866848528,36.680542243279746,33,10,24
16.804666065696956,740.9703367649839,99.25328795312014,54.427053457478536,31,15,17
16.804666065696956,40.49113146277827,3.753953617601334,38.477180754039985,31,12,20
16.804666065696956,40.27558406494304,3.710065878643782,38.525706371600876,36,14,18
16.804666065696956,40.491648040397806,4.775072738201031,38.12970755872464,38,13,19
16.804666065696956,40.491648040397806,6.519253957294668,36.952919223811165,38,12,18
16.804666065696956,158.8238903944375,19.412733410638737,36.8866811591487,36,8,18
16.804666065696956,40.27240806050766,6.4507161015177745,36.31409115719518,30,12,18
16.804666065696956,148.04878541323103,16.42153277725973,39.705834669356356,32,14,18
16.804666065696956,40.49454079406856,4.528711935982631,38.148461073944944,23,14,14
16.804666065696956,40.474095009950986,7.447176873055188,35.649344718400734,24,13,21
16.804666065696956,40.49454079406856,6.3122916967814025,36.37085785446677,21,11,19
16.804666065696956,13956.335527833211,1948.7744008369652,314.97382342246283,20,15,21
16.804666065696956,40.27558406494304,5.668691720326421,36.18275865980331,21,8,20
16.804666065696956,40.49454079406856,6.047092695941241,34.77602359768859,17,8,26
16.804666065696956,40.27558406494304,7.041387532170157,34.24776662962742,17,13,21
16.804666065696956,40.27558406494304,6.729430564522462,34.8679332608328,17,10,14
16.804666065696956,40.27558406494304,8.125367162764672,32.092752389710796,11,11,19
16.804666065696956,40.49454079406856,8.16892039283173,32.84211236217468,11,11,21
16.804666065696956,40.49454079406856,8.114693138917497,32.56200192400469,11,13,23
16.804666065696956,40.49454079406856,8.194706184759026,30.53604428169804,8,10,24
16.804666065696956,40.49454079406856,8.87405707823819,27.07173155389053,9,13,17
16.804666065696956,425.5669057111625,56.04278482418212,37.213094544535885,10,8,24
16.804666065696956,40.49454079406856,7.176731769185436,27.419409134540047,5,12,22
16.804666065696956,481.6163260682511,64.13988917082457,36.28494991024012,6,13,21
16.804666065696956,481.6163260682511,64.47507019941223,34.39725613007221,6,13,15
16.804666065696956,40.49454079406856,8.81983411212456,28.019095856888583,6,11,21
16.804666065696956,40.49454079406856,9.042903605756239,24.998332670492882,5,8,20
16.804666065696956,40.49454079406856,9.314442207937333,25.602370930687812,6,9,21
16.804666065696956,40.49454079406856,9.596616993789342,27.257526267361673,12,12,24
16.804666065696956,40.49454079406856,10.433355296257858,28.71928493001085,16,13,21
16.804666065696956,40.49454079406856,10.139511305991759,30.942258722888806,20,13,17
16.804666065696956,40.49454079406856,10.277180250305184,31.08039834223512,21,17,19
16.804666065696956,40.49454079406856,9.796406610472873,32.33218845694157,18,13,15
16.804666065696956,40.49454079406856,8.241626892796036,33.58335389228367,21,11,21
16.804666065696956,40.49454079406856,7.655883023368317,35.33468377087476,25,17,19
16.804666065696956,40.49454079406856,6.862648272270197,36.2443867937441,27,16,18
16.804666065696956,40.49454079406856,6.603838931753965,36.65815144005383,27,13,15
16.804666065696956,40.49454079406856,5.564914086784106,37.22036707841694,22,13,15
16.804666065696956,40.49454079406856,4.789880091767378,37.900568135345374,19,15,19
16.804666065696956,40.49454079406856,8.298046065106366,35.60020510228101,20,15,15
