best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
27.591286519258027,495767.52898688056,70757.87256937062,12335.249696483901,43,16,14
27.591286519258027,940.908925205825,251.52892987141084,132.15964075779362,41,13,17
16.804666065696956,937.9351397439941,141.72303606512992,77.38530886191353,40,14,14
16.583190738280127,19978.979922217444,3011.443051487914,623.2321302191995,38,11,21
16.583190738280127,412.57668036166353,53.69965672110879,43.46505982426262,35,10,16
16.583190738280127,922.1633917287071,196.9393826560086,87.75945318600279,34,6,16
16.583190738280127,922.1633917287071,173.08481890188875,75.40047574846363,30,8,14
16.583190738280127,73.54317866791393,10.90943037202814,39.36481258776668,23,13,21
16.583190738280127,73.0534812037475,7.652818722948312,38.585381712195314,23,13,15
16.583190738280127,73.0534812037475,9.741239866591833,40.62598522896454,26,13,15
16.378581427714185,14418.318828062665,2013.2498298482699,325.6859420552137,34,18,14
16.378581427714185,258.2864573851825,32.77935268601105,39.33804707967796,37,15,13
16.378581427714185,14418.318828062665,2014.0012965356864,337.4191036565163,32,10,12
16.378581427714185,10067.32496483436,1404.7001513473213,234.64100155618226,29,14,16
16.378581427714185,69.99519429520032,10.014850282727112,35.42838315014028,28,10,18
16.378581427714185,44.80503695341289,7.791995873604839,36.07770399615501,27,11,17
16.378581427714185,40.84985468964897,7.871071945451974,35.56958345667981,27,10,16
16.378581427714185,41.70949037776495,7.876118310676283,36.058433714571215,27,11,15
16.378581427714185,40.805787766333175,9.824801430696429,33.54762590137935,22,12,14
16.378581427714185,40.42117772139766,10.114087705278545,31.70324886476166,19,11,21
16.378581427714185,48.174211345497206,10.711505223986318,30.324104908193465,22,15,21
16.378581427714185,48.174211345497206,10.20416463777342,29.95662584949654,18,10,16
16.378581427714185,53.43798715409675,10.48840821437607,30.234551446841166,20,14,18
16.378581427714185,53.43798715409675,10.753761600363804,28.444657973371065,17,12,18
16.378581427714185,71.80272103560314,12.375771924097544,30.806368887082996,19,11,15
16.378581427714185,71.80272103560314,13.80981788012556,30.549821032738713,20,11,19
16.378581427714185,40.42117772139766,10.432217257278458,28.04414415045487,19,14,18
16.378581427714185,48.174211345497206,10.074656911710308,25.40733139848564,19,12,20
16.378581427714185,40.463500264644516,9.316875413798277,24.83232000851581,17,10,16
16.330139857092643,39.382689443766544,9.09732193199403,24.92062577448108,14,6,20
16.330139857092643,39.71022925325953,9.965190364449654,29.22923276705316,13,8,24
16.330139857092643,48.174211345497206,9.942776766779298,28.360851917359565,13,15,17
16.330139857092643,56.695909960038925,11.306842993280153,27.780055882184726,17,13,17
16.330139857092643,56.695909960038925,11.058152772682668,27.293352235576172,14,13,21
16.330139857092643,48.174211345497206,11.635268481694892,29.42973350442443,13,11,17
16.330139857092643,48.174211345497206,12.611496200444279,33.509452094223654,15,20,10
15.944976730533357,48.174211345497206,12.436844808482183,32.77321659910631,14,14,16
15.944976730533357,48.174211345497206,12.92373355007155,33.06202419484507,12,10,14
15.944976730533357,48.174211345497206,13.16379091355922,31.41759486546423,11,7,17
15.944976730533357,82.57937208924336,13.64628037989559,34.885778606940654,16,15,19
15.944976730533357,82.57937208924336,14.444663137464794,36.59522085782228,17,14,14
15.944976730533357,48.174211345497206,10.884765531239315,35.135383365026364,16,9,19
15.944976730533357,2647.1085299967685,365.3058169840492,90.72545873235075,19,15,15
15.944976730533357,1156.2990132691114,156.97367465575743,59.29566883024654,21,13,17
15.944976730533357,48.174211345497206,9.56465910926915,36.63521828398451,15,12,18
15.944976730533357,48.174211345497206,10.156037649967052,35.39278764265621,10,13,15
15.944976730533357,48.174211345497206,11.631172233811656,35.50704517274308,8,10,16
15.944976730533357,48.174211345497206,11.386317341423197,34.08123850753223,7,11,19
15.944976730533357,48.174211345497206,11.595208875642816,33.91674004252,10,9,19
15.944976730533357,48.174211345497206,11.375097572332262,33.75633219126359,8,9,17
