best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
23.100808391908274,5393.767340734169,1018.7969565250493,401.7289959540093,49,17,13
23.100808391908274,1751.9564646439228,421.7843159665863,226.95542766257984,38,10,14
23.100808391908274,1259.963056426676,312.9893869459684,178.28457125559638,40,11,17
23.100808391908274,809.7187493983436,270.5293999783301,180.26258352923173,35,12,12
23.100808391908274,1680.7168721024123,359.47452532994794,226.85828088774673,31,18,16
23.100808391908274,2719.593376376698,485.91701770645926,425.7636591481028,29,15,15
23.100808391908274,1588.744556079133,387.9182211267751,372.12620870521954,34,13,13
23.100808391908274,810.7139079922271,339.89644868189276,338.6201301310924,32,15,15
23.100808391908274,1087.6790404893932,345.56681473045006,276.08106910933714,36,17,21
23.100808391908274,1578.7952832354756,318.338945330635,157.56759783761953,32,10,18
23.100808391908274,813.6994549994882,235.57840088670278,124.00361343062123,29,13,15
23.100808391908274,809.7187493983436,271.94013173981557,157.12681147282103,35,16,14
17.79369991379292,803.7480502112261,242.79084670243768,126.39724805694134,32,16,18
17.239763289401775,803.7480502112261,240.28356907830903,123.50554681743556,33,13,15
17.239763289401775,811.7090784861537,240.95822046406488,122.82920506220276,26,16,18
17.148153806707292,811.8377161025445,278.34431830564876,155.7985009956973,27,12,14
17.148153806707292,811.8377161025445,305.5414748525823,194.47929668278366,22,12,20
17.084098193240678,811.8377161025445,322.3953383920233,221.47255464654998,28,10,18
17.084098193240678,940.9238268822696,317.2724222659227,204.84011895029286,24,12,22
17.084098193240678,808.7236027484334,170.2294534007976,88.70786369529294,21,14,18
17.084098193240678,741.9637599856732,136.41986680784345,62.845238348567065,18,13,25
17.084098193240678,811.8377161025445,169.8815674061685,77.53891658017704,14,14,22
17.084098193240678,732.0303337071738,188.07404938630447,95.36602279667761,17,12,14
17.084098193240678,930.9618194287794,185.18914590303837,89.7166913401961,14,6,20
17.084098193240678,740.9703367649839,101.79821839604381,54.85325594984342,17,12,18
17.084098193240678,940.9238268822696,129.30060093451385,57.02967932236769,16,12,16
17.047907043622793,940.9238268822696,196.85246720254187,86.04022506080277,17,10,24
17.03975790478353,811.8377161025445,232.14764618481334,110.95208948472718,20,13,19
17.03975790478353,811.9669229517572,283.60218250808975,162.247283641531,20,21,17
17.03975790478353,811.9669229517572,309.7987505183234,191.80089715798874,20,12,16
17.03975790478353,811.8377161025445,213.9397751584108,114.63935746499621,16,19,15
17.03975790478353,811.8377161025445,282.0578311902368,181.95732388231036,17,16,18
17.03975790478353,811.8377161025445,251.96353986174057,138.13433476506137,23,15,15
17.03975790478353,811.8377161025445,250.36152631916144,151.47385070002125,22,15,21
17.03975790478353,13579777227.971403,1901168784.0443313,271595739.6612568,27,16,20
17.03975790478353,811.8377161025445,307.8198271524308,194.55673778477802,25,13,19
17.03975790478353,1585.75970721914,425.4599519371208,325.02843375237177,29,9,17
17.03975790478353,811.8377161025445,354.2255514249398,265.92702066348244,25,15,17
17.03975790478353,811.8377161025445,283.0364913263995,157.41725613139508,22,14,20
17.03975790478353,808.7236027484334,227.01679806085502,110.12693639750263,19,13,11
17.03975790478353,808.7236027484334,260.88928011252966,140.2353136189473,19,11,17
17.03975790478353,796.4010816839015,172.6120004203245,77.73544037261031,14,8,16
17.03975790478353,741.9637599856732,98.8122989717475,50.90726280289083,14,13,19
17.03975790478353,741.9637599856732,98.93699940463752,50.19548179244923,15,9,9
17.03975790478353,741.9637599856732,99.15220392476066,49.093034312845504,19,7,19
17.03975790478353,808.5955840783118,108.37605759980214,52.68201520477925,14,11,17
17.03975790478353,796.5277373628325,106.57374314812401,51.22207833285412,15,9,13
17.03975790478353,39.75962587192102,5.65162997800396,34.76242802063149,13,8,14
17.03975790478353,1156.2990132691114,210.02984152549647,86.59315065605188,19,14,16
17.03975790478353,741.9637599856732,138.64119239293322,64.54203575893854,17,13,17
