best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
22.426417216887437,1746.989054735207,388.35922024238096,227.9261906539037,48,7,7
20.562945111647835,858.1610461105794,245.45883347767457,137.56965276213947,28,9,15
20.562945111647835,858.1610461105794,266.99437582836197,142.88794874699582,28,11,15
20.562945111647835,12950.328994598576,2159.252378291986,553.9521182171695,30,9,19
20.562945111647835,14065.725761700469,1965.3730290391304,346.4622087687451,25,13,17
20.562945111647835,4697.296626871131,689.0267171683996,226.56875269901894,33,18,14
20.562945111647835,11562.893163748671,1641.959755193313,412.4745971983027,37,16,14
20.562945111647835,834.0980656391166,268.6623097599096,148.04902647672444,35,13,19
20.562945111647835,60.81521089085085,6.79667597190138,34.3447938115941,35,12,14
20.562945111647835,4627.436440285723,642.699564939372,128.91666520124753,36,18,14
20.562945111647835,1518.9851043977953,207.58054894958386,66.31825772504084,31,11,19
20.562945111647835,42.13461730506292,4.6332407049521915,36.317572992927055,27,14,18
20.562945111647835,42.297498837449496,4.539380097828082,37.22468506702671,29,11,19
20.562945111647835,42.297498837449496,5.429257508005409,35.99438357044873,22,14,12
20.562945111647835,42.297498837449496,5.597821891042648,36.523094252308674,25,13,17
20.562945111647835,42.297498837449496,5.747122398177555,36.58914751987044,32,13,15
20.562945111647835,42.297498837449496,4.642978893951994,37.350228298572354,31,11,21
20.562945111647835,41.90517922783127,4.648360822431255,37.255863451487365,34,9,15
20.562945111647835,47.05150912640087,6.39828119203808,35.91508888726861,30,10,14
20.562945111647835,42.297498837449496,7.436332935479585,34.63459356724097,26,10,16
20.562945111647835,42.576190227486144,7.114932407260979,34.24166436506775,24,10,14
20.562945111647835,41.90517922783127,7.120463457152779,33.081939300728735,18,12,18
20.562945111647835,61.87602709916102,8.641572908858063,34.67418170589621,22,16,18
20.562945111647835,61.87602709916102,9.019464695178192,36.30933335644106,31,11,17
20.562945111647835,44.06887303609428,5.395217977464302,35.58368692274393,20,10,28
20.562945111647835,45.83721267308367,7.452886422811279,35.11644242351188,31,12,16
20.562945111647835,498.4385480984574,65.62981977713339,44.592206569869965,29,11,11
20.562945111647835,42.833350587241846,7.282948745363643,35.209931273944356,27,11,19
20.562945111647835,498.4385480984574,64.78445355781022,46.45129181991888,35,14,16
20.562945111647835,43.15996931276452,5.487019102170199,37.2982349163824,30,16,18
20.562945111647835,46.08684463840174,6.264386797260998,36.90988626457305,31,15,19
20.562945111647835,47.449629347687726,6.376153928848564,37.844140587207754,34,19,17
20.562945111647835,61.70657238250782,6.492358489216379,38.29034379555931,38,20,16
20.562945111647835,231.60728740525926,27.836339142886803,41.97918564403732,33,16,18
20.562945111647835,61.29681230756086,6.940968640681509,38.081755544109086,34,20,14
20.562945111647835,61.29681230756086,5.739778178131451,38.62330512570808,41,15,19
20.562945111647835,40.193682268500645,5.167402113388906,38.03968624255029,37,16,18
20.562945111647835,40.19494525000962,4.716951690769778,37.93004235023546,39,16,14
20.562945111647835,40.394692423321374,5.243400065366382,37.56753262496042,28,15,13
20.562945111647835,40.193682268500645,4.575403513264784,38.08587321730709,27,13,13
20.562945111647835,40.193682268500645,4.534294005119928,37.95584549611553,25,19,17
20.562945111647835,40.16514962660439,3.673678918948311,38.47530802617301,31,16,18
20.562945111647835,40.3063299177179,3.6847561515227767,38.332630283281055,32,16,20
20.562945111647835,40.3063299177179,2.895597481978361,38.60273463692015,29,13,19
20.562945111647835,41.349975497415336,2.8610025311054113,38.806544022855554,32,14,18
20.562945111647835,43.1532719899729,4.678698793388401,37.93772066215449,30,12,16
20.562945111647835,41.7410468183021,4.792559562552735,37.771008550856756,30,14,12
20.562945111647835,41.7410468183021,3.9664514597913274,37.53200016436054,28,15,15
20.562945111647835,41.7410468183021,3.3203012322389838,38.54515260238457,29,14,18
20.562945111647835,42.27377928735234,3.163140333629024,38.85711211800667,27,19,17
20.562945111647835,41.445356102217744,3.9799252081081766,38.44835097970241,26,16,16
20.562945111647835,42.67174317662906,3.0360703041699852,38.82986484358513,35,14,16
20.562945111647835,41.49446529848595,3.021979956344581,38.6534970915275,30,15,17
20.562945111647835,41.49446529848595,2.940151423100435,38.82879752033319,28,15,17
20.562945111647835,41.49446529848595,2.8584849690355774,38.647049498205035,19,14,20
20.562945111647835,41.5281731364372,2.782107763450219,38.73093171016856,22,18,18
20.562945111647835,41.49446529848595,3.741109922522328,38.29780870580923,19,14,22
20.562945111647835,41.49446529848595,4.561710284051442,37.3576580555937,23,12,14
19.13291323912268,41.49446529848595,4.6171378153930664,37.472748775434134,24,15,15
19.13291323912268,41.59151057609194,2.998118030520599,38.31717824407164,26,14,20
19.13291323912268,39.77397126025942,3.027764751668417,37.83125742422201,23,12,18
19.13291323912268,39.326816477137676,4.0199916606456485,37.510172019505255,25,14,20
