best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
31.58345272820362,58945.277403273205,8715.956122493872,2022.9381364575102,43,14,10
23.100808391908274,11877.216220380076,1659.0338751797767,349.2067216162211,29,18,12
23.100808391908274,18393.28743940018,2760.0403258618667,678.6916818715796,32,8,12
17.79369991379292,747.9246674170219,298.02303865806624,234.47881200959907,22,12,14
17.3084997872308,749.9117751201077,276.4922355995015,211.22584418471496,25,13,15
17.3084997872308,132567.15741684294,18529.051245836003,2882.3738099069324,29,12,6
17.3084997872308,751.8989511874048,319.53621686334725,279.32085550990615,21,13,15
17.3084997872308,749.9117751201077,332.45533530248525,338.9264378541617,18,6,8
17.3084997872308,749.9117751201077,328.28679181372394,327.97869315664184,16,12,16
17.3084997872308,745.9376286244946,271.77629876152065,213.77630834585997,23,8,14
17.3084997872308,819.3209088885999,238.4381137627702,191.8262048735944,20,7,15
17.3084997872308,787.3872055939504,235.00024560337133,189.80618969401522,17,15,15
17.3084997872308,741.9637599856732,205.75178240485414,170.7171667205481,24,8,18
17.3084997872308,1794.101328749922,282.0408545504924,149.14326384327623,22,5,21
17.3084997872308,741.9637599856732,140.24978536987334,75.92374060103539,17,14,18
17.3084997872308,696.8324826104339,134.42462287247847,78.83050207351275,18,12,20
17.3084997872308,696.8324826104339,100.81781603123692,64.5808277040935,15,10,22
17.3084997872308,435.78345756841145,65.53355831313303,51.41245068282182,11,18,14
17.3084997872308,1125.3678746103346,166.04374352360568,81.45039869181691,14,11,17
17.3084997872308,1125.3678746103346,169.47653037502894,76.48025637154619,12,18,14
17.3084997872308,85089.98215495501,11900.311343086392,1798.4062449989426,12,16,20
17.3084997872308,1125.3678746103346,176.72868121124523,83.30177056929742,12,13,17
17.3084997872308,66.31285406660835,13.136390753842017,37.047426826433394,9,15,17
17.3084997872308,66.31285406660835,15.85884755162773,37.40160793470661,8,14,22
17.3084997872308,66.31285406660835,18.479134351588186,34.63926164885544,9,12,16
17.3084997872308,66.31285406660835,19.89541727885049,33.25363697650032,7,14,18
17.3084997872308,66.31285406660835,19.418617050126596,36.78346629970322,9,15,21
17.3084997872308,66.31285406660835,19.417977962191113,40.04969609200515,11,11,15
17.3084997872308,9727.34483960863,1361.2208164277254,258.8041999442422,13,10,22
17.3084997872308,9727.34483960863,1356.5594505158397,232.14219347857878,16,12,16
17.3084997872308,66.31285406660835,16.681637655394532,33.334158482378946,12,14,18
17.3084997872308,2893.3847927909537,400.6403842021626,90.55210182176963,14,12,16
17.3084997872308,9727.34483960863,1535.7244035048925,452.3343277147565,12,13,17
17.3084997872308,2893.3847927909537,777.1997865096628,258.1252141585767,11,11,23
17.3084997872308,9727.34483960863,1662.7482237350052,684.2519329468979,13,14,16
