best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.825574603957556,81789.54225450467,11574.210577804231,2261.22732505533,48,13,9
16.825574603957556,11641.144160466178,2396.493450472402,672.891595558982,34,10,12
16.825574603957556,11641.144160466178,1624.851555944531,283.47682872144156,29,9,17
16.825574603957556,657.5484283520766,86.80181333917469,50.37258692187398,26,13,19
16.825574603957556,71.80272103560314,7.085219921045627,38.11702855138436,28,15,13
16.825574603957556,39.94324563465868,3.164009437623513,38.407886923583334,24,11,17
16.825574603957556,71.80272103560314,5.617967500205794,39.274229183352574,28,7,23
16.825574603957556,329.37930331219246,41.62477637759934,45.541706764029,31,13,21
16.825574603957556,333.13959696204535,43.12495880272328,48.639702566755,34,19,15
16.825574603957556,109.11601632144331,16.170943989484176,40.7675197456936,31,9,15
16.825574603957556,109.11601632144331,17.350179754469977,38.76728607381845,26,13,17
16.825574603957556,263.9874096506697,37.57302366584233,44.742885162985424,29,9,15
16.825574603957556,267.7143866031282,37.873101371880715,44.28173915147646,24,12,20
16.825574603957556,268.6473578491772,57.87179836931438,49.94094904237502,28,17,19
16.825574603957556,268.6473578491772,93.06848720492735,84.33719960013909,33,18,18
16.825574603957556,268.6473578491772,104.9192195377377,108.05998388212232,28,15,15
16.825574603957556,268.6473578491772,96.8639320030705,95.89280480706698,28,17,15
16.825574603957556,268.6473578491772,83.41151707343272,77.54042357249494,24,16,18
16.825574603957556,267.7143866031282,61.97256079136643,57.272441158651034,29,14,20
16.825574603957556,268.6473578491772,54.88148849959713,51.56759991622269,33,16,14
16.825574603957556,39.483896494913836,5.038654816729077,37.44769849510252,22,9,25
16.825574603957556,268.6473578491772,34.56010188075039,41.821898303924826,31,12,24
16.825574603957556,328.4401148566099,54.2195400018764,49.75779536781312,33,14,18
16.825574603957556,328.4401148566099,76.85738367937063,69.712088694101,26,15,15
16.825574603957556,328.4401148566099,61.54350814635143,57.52844482511165,27,15,21
16.825574603957556,328.4401148566099,45.068806214168966,47.089500351878854,33,18,16
16.825574603957556,328.4401148566099,59.186488054630594,54.557748681304766,30,20,10
16.825574603957556,268.6473578491772,33.99085035613718,43.82774392131194,32,15,19
16.825574603957556,268.6473578491772,45.62868078902971,46.98874326709132,33,17,13
16.825574603957556,328.4401148566099,60.12941748379973,53.129976851794225,30,18,20
16.825574603957556,268.6473578491772,34.45394780391402,46.27094524164821,28,21,13
16.825574603957556,105.1222486269158,9.798122519379234,40.31585041866082,30,19,15
16.825574603957556,40.466436223305934,3.1814084733197947,38.97440088010499,26,18,12
16.825574603957556,40.466436223305934,3.1764432345716287,38.91971452336978,28,19,17
16.825574603957556,39.77575915571739,3.155894568029346,38.772766213883045,27,12,16
16.825574603957556,40.1623555193061,3.18204177682033,38.605216614465235,23,14,18
16.825574603957556,58.82504351440333,4.294692110916877,38.818530772661624,21,13,17
16.825574603957556,40.1623555193061,3.19709802523283,38.41804004048751,25,16,22
16.825574603957556,39.69896215271099,4.983071359254138,37.70255711049704,21,18,18
16.825574603957556,39.69896215271099,3.179082882674242,38.695070930177025,27,11,15
16.825574603957556,40.486503582662,4.3121354699960515,38.348418077364585,23,14,16
16.804666065696956,40.48421380067892,6.022476643727481,37.46653200079214,26,11,13
16.804666065696956,40.48421380067892,6.081045148210994,37.35864932786796,30,12,22
16.804666065696956,40.48421380067892,5.339233343273925,37.85986345773952,28,11,13
16.804666065696956,39.96264913326171,7.155929124679604,36.50996629223143,25,9,23
16.804666065696956,328.4401148566099,42.42734878853363,44.773216284722274,26,15,11
16.804666065696956,328.4401148566099,68.9971262616794,55.881615719534445,24,15,17
16.804666065696956,328.4401148566099,94.64780746631028,72.95872339333278,28,15,19
16.804666065696956,328.4401148566099,65.47302931237542,53.707805056931875,28,13,15
16.804666065696956,328.4401148566099,57.86290559113707,47.54003162949158,27,13,11
16.804666065696956,328.4401148566099,84.81136702387109,66.47448935513665,27,15,11
16.804666065696956,328.4401148566099,93.18886368678609,71.64876705438684,22,10,18
16.804666065696956,328.4401148566099,94.5377521994782,67.09749186738632,17,15,11
16.804666065696956,328.4401148566099,59.599008566037185,42.32594274089549,21,12,18
16.804666065696956,328.4401148566099,59.77802784655972,44.19925027697579,23,11,13
16.804666065696956,329.37930331219246,82.15889617446717,53.94337826190491,19,11,17
16.804666065696956,329.37930331219246,61.16283194338656,42.897945448319426,13,14,20
16.804666065696956,72.14809770233455,16.112434988111886,29.819957412208726,11,13,19
16.804666065696956,72.14809770233455,18.70867366425771,32.60812327618676,11,11,21
16.804666065696956,71.80272103560314,18.77331292006107,32.08303271354848,9,8,26
16.804666065696956,71.80272103560314,18.546060718288633,32.230734830409446,11,14,20
16.804666065696956,71.80272103560314,17.88542705697687,29.069135615049007,9,10,22
16.804666065696956,71.80272103560314,15.894847079785661,26.657526985264656,12,8,24
16.804666065696956,71.80272103560314,17.01662932767574,27.287343034022214,12,9,19
16.804666065696956,71.80272103560314,21.21984913791642,29.292489695957567,7,11,23
16.804666065696956,1752.6110998768504,258.1595496857045,74.08939078321742,8,9,27
16.804666065696956,1752.6110998768504,411.5223509100927,132.62863035269288,7,3,25
16.804666065696956,1752.6110998768504,339.859406942391,88.1227530702695,5,5,31
16.804666065696956,1752.6110998768504,411.98417250081206,121.98436257411095,5,7,29
16.804666065696956,1752.6110998768504,242.77935982667142,53.4735659912321,6,8,28
16.804666065696956,36.012468606577535,5.894594349990967,20.067140949968927,4,10,26
16.804666065696956,36.012468606577535,6.196469450417591,20.829236258633287,4,11,25
16.804666065696956,36.012468606577535,6.526049085893789,22.02686595754686,3,9,23
16.804666065696956,36.012468606577535,6.526049085893789,22.02686595754686,3,8,28
16.804666065696956,36.012468606577535,6.784825669456447,22.65846021893195,3,8,26
16.804666065696956,38.57899146844703,6.4233921591591185,21.94147857453412,3,7,23
16.804666065696956,38.57899146844703,6.624528018197017,21.38721224031919,3,6,26
16.804666065696956,40.77729458439881,7.253758540889025,20.254311140810287,7,8,28
16.804666065696956,431.0165524553813,57.758900106880695,28.91996791748914,5,7,29
16.804666065696956,431.0165524553813,57.872544172086606,27.682776864651725,5,7,23
16.804666065696956,431.0165524553813,80.90841439486012,35.5436956423383,6,5,27
16.804666065696956,431.0165524553813,98.23313012805559,42.35176038632205,4,4,30
16.804666065696956,431.0165524553813,81.01193522479753,34.674887048668936,5,3,33
16.804666065696956,29.17657659407108,3.9132099941936427,18.614214503639833,4,2,34
16.804666065696956,29.17657659407108,2.938165957682807,17.546980697399405,2,1,35
16.804666065696956,29.17657659407108,2.2790593102033316,17.364913090584835,4,0,32
