best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.79369991379292,29353.74528069408,4101.813111784635,649.8863162452278,47,15,15
17.79369991379292,141.38666532625263,30.643734415935764,50.62866567388482,29,20,18
17.607835945635443,3883.847830713838,566.5304094230415,176.3655147380093,41,15,13
17.607835945635443,3883.847830713838,587.0308734036593,209.41560093948408,34,17,15
17.607835945635443,92596.03121597513,13033.239366789334,2356.2681315002133,38,15,13
17.607835945635443,12618.774460940234,2460.5357753745548,648.7020649915174,37,18,14
17.607835945635443,997.0413564570239,227.7794085378668,118.8938926980712,33,14,20
17.607835945635443,997.0413564570239,225.12863794429265,100.61553875044778,37,12,18
17.607835945635443,997.0413564570239,227.7077436845188,96.9843851574084,31,14,20
17.607835945635443,536.0718856292156,70.41051303253198,47.545430782178556,37,12,24
17.3084997872308,149.1891492040179,18.03978574105694,40.30166486371111,37,11,17
17.3084997872308,95.03759273917532,17.04815976363758,40.964980820422745,34,6,20
17.3084997872308,997.0413564570239,183.96809944420863,76.14279268522327,33,14,20
17.3084997872308,140.49484843871804,20.216193582840145,40.995363910578,40,13,17
17.239763289401775,950.8866319153967,179.24989840345668,83.56963522044484,38,12,18
17.239763289401775,986.9315065097251,138.60178775637527,75.5297494875623,34,11,19
17.239763289401775,986.9315065097251,228.65277620981766,104.21007033600432,34,12,16
17.04424475008648,986.9315065097251,134.5393968801143,54.20817219295848,35,11,15
17.04424475008648,987.2052564165915,321.83495583592963,167.46872549039915,30,12,16
16.804666065696956,1917.1263906001293,343.58211787113726,138.1928999772804,30,11,17
16.804666065696956,1917.1263906001293,436.96122000774136,212.69057452414597,28,18,12
16.804666065696956,1917.1263906001293,363.32053403478517,191.15201981534548,27,11,9
16.804666065696956,986.9315065097251,261.10841591573256,117.63719737249428,28,10,22
16.804666065696956,997.0413564570239,311.2705943915745,149.56889060128898,30,16,18
16.804666065696956,986.9315065097251,207.4771582204523,99.8849078037255,23,12,20
16.804666065696956,986.9315065097251,188.55507951654934,64.48940896781744,16,7,25
16.804666065696956,986.9315065097251,311.64817286745955,143.69882117077086,16,12,22
16.804666065696956,986.9315065097251,187.94749056863614,68.8159882948444,16,11,27
16.804666065696956,66.31285406660835,14.961162970017678,31.88953679865912,12,9,27
16.804666065696956,56537.50222525328,7935.905186944934,1277.9324986606014,14,14,18
16.804666065696956,56537.50222525328,13405.800948267004,3668.2722720096795,15,17,19
16.804666065696956,56537.50222525328,18288.817857000806,7133.223710296747,12,17,17
16.804666065696956,56537.50222525328,15255.579734070425,5037.720734044244,11,15,17
16.804666065696956,56537.50222525328,15240.452019123823,5174.520498899624,8,11,17
16.804666065696956,5882.024061461396,2282.1384235492283,1249.501770855199,9,13,15
16.804666065696956,9787.1559536084,2589.389419401715,1567.591823156322,10,16,12
16.804666065696956,35326.07884568864,5319.128897195075,2449.8514859917655,11,14,16
16.804666065696956,35326.07884568864,9879.54623120966,5947.830532436044,14,13,15
16.804666065696956,35326.07884568864,10993.758437439788,7292.953290759153,12,15,17
16.804666065696956,212134.0810871511,30557.354903480416,10683.92375669125,11,14,24
16.804666065696956,35326.07884568864,8383.157020936496,4813.573223399956,8,13,19
16.804666065696956,35326.07884568864,5308.052587370063,3466.037861476012,8,10,18
16.804666065696956,5858.099627213322,2782.838264021958,2707.5517349949096,5,9,15
16.804666065696956,5858.099627213322,2516.7234345747743,1829.0563790053293,4,8,24
16.804666065696956,177839.550218726,24774.49336690486,5148.519953427367,5,8,24
16.804666065696956,5822.214142100575,1956.78288796123,1072.4235014141477,6,7,25
16.804666065696956,5822.214142100575,2278.568079352479,1309.015160555006,5,6,20
