best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.22633391764006,181.25681381043267,19.65665082545254,25.855055352554167,79,19,25
14.22633391764006,46.932786134221445,2.762665011050907,22.290162014863302,45,21,29
14.22633391764006,24.26567443498401,1.7035054724572247,21.52435883003285,41,16,26
14.22633391764006,27.409590692123068,2.2363642169958586,20.894443318232085,26,16,24
14.22633391764006,25.519837957118217,2.678564565468825,19.931143100737508,28,10,38
13.291545415749928,95.55639306447135,8.349443466367621,19.244995082683907,30,10,40
13.291545415749928,25.519837957118217,3.40220800117176,17.778021452952352,26,9,43
13.291545415749928,39.788318649245454,3.7603704017006563,17.135646843721307,19,4,56
13.291545415749928,25.519837957118217,2.9822362054723395,16.11942399624383,12,5,51
13.291545415749928,22.828803129620663,1.8128167957987709,14.764746124286342,7,9,53
13.291545415749928,23.25854898993878,1.6491995120461447,14.402753435683916,7,17,45
13.291545415749928,21.208007322252552,1.0784644425900534,14.076666128949016,5,16,44
13.291545415749928,23.785188720738205,1.6035929907261612,13.955977479408807,5,13,47
13.291545415749928,14.22633391764006,0.380747056755307,13.48785100114685,2,1,55
13.291545415749928,14.22633391764006,0.22199996900946245,13.347632725863331,2,0,60
13.291545415749928,20.090692851389168,0.6765066281496736,13.359536890106318,2,0,56
13.291545415749928,89.07054893128472,7.607132203005307,14.207219348159505,4,0,68
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,21.728448781089305,0.8394612856595248,13.375914449403318,2,0,66
13.291545415749928,20.22577613866566,0.6899472455299905,13.360887722979083,2,0,62
13.291545415749928,22.636170878167338,0.929778493957196,13.384991670374097,2,0,62
13.291545415749928,32.956298732818,1.9566182504283458,13.488192948920606,2,0,60
13.291545415749928,22.711922565843842,0.9373156917149705,13.385749187250862,2,0,60
13.291545415749928,23.137123382040524,1.0753317884424005,13.435578597463202,3,0,68
13.291545415749928,22.6050965100429,0.9266866333672122,13.384680926692853,2,0,66
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,22.525952116550283,1.2896882023153753,13.475786032913325,3,0,64
13.291545415749928,22.828803129620663,0.9489451609749582,13.386917992888632,2,0,62
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,60
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,60
13.291545415749928,22.88402632188746,1.9871129796843596,13.745278834187884,6,0,64
13.291545415749928,18.53134969358788,0.5213539429346287,13.343943458528305,2,0,62
13.291545415749928,22.720776103858487,1.295553314871343,13.476589909527856,3,0,56
13.291545415749928,19.00371299790788,0.5683534982894858,13.348667091571503,2,0,68
13.291545415749928,24.692884288111348,1.6843661189050059,13.589246754689425,5,0,66
13.291545415749928,22.510122221310137,1.3136363621505731,13.519462457885943,4,0,64
13.291545415749928,22.561825007715495,1.6788663503682895,13.632682544986796,5,0,64
13.291545415749928,18.969367885337608,0.5649362027361424,13.348323640445802,2,0,68
13.291545415749928,41.56150225419772,2.8863825885585457,13.642236458490794,3,0,66
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,66
13.291545415749928,18.831974524242195,0.5512657359129638,13.346949706834849,2,0,64
13.291545415749928,22.746658567541633,1.2967889042467209,13.476759329538543,3,0,64
13.291545415749928,22.905138609185265,1.1413857685907383,13.451246605640595,3,0,64
13.291545415749928,22.420280737908683,1.1717501277782387,13.458160103336102,3,0,60
13.291545415749928,24.72157260185051,1.3936671435250882,13.487969703152862,3,0,68
13.291545415749928,19.50295050315085,0.8376067672497653,13.411110788924386,3,0,64
13.291545415749928,19.00371299790788,0.7235132632073346,13.394244493621875,3,0,66
13.291545415749928,47.30657299133744,3.4918122894265693,13.72155329152606,3,0,64
13.291545415749928,22.828803129620663,1.3279027387745221,13.481242854667967,3,0,66
13.291545415749928,1669.1709067500128,164.7451994425471,30.020349119231742,4,0,68
13.291545415749928,21.818590513411568,1.1719724682891102,13.458939882268474,3,0,62
13.291545415749928,69.64970208121859,6.133566722391075,14.110649061554302,3,0,70
13.291545415749928,20.653267736390635,0.9535943100168975,13.427276689830341,3,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,19.242237037599796,0.5920863405836235,13.351052331968422,2,0,70
13.291545415749928,37.17173721923972,2.4597357810608584,13.596740760048101,3,0,58
13.291545415749928,22.758376990349035,0.9419378485930391,13.386213731495916,2,0,56
13.291545415749928,22.828803129620663,1.0717635347272245,13.437959274756581,3,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,60
13.291545415749928,22.82510639509227,0.9485773405335512,13.386881025543348,2,0,62
13.291545415749928,21.50394696994311,1.1100844330576767,13.48261883282089,4,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,68
13.291545415749928,89.07054893128472,7.776773932164084,14.3363369587874,4,0,64
13.291545415749928,22.869460790132678,1.3380652046805694,13.482697146632459,3,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,66
13.291545415749928,22.804956807071473,1.328848262442192,13.481380377294782,3,0,58
13.291545415749928,20.82427885220889,1.0339684930662632,13.439224616767662,3,0,58
13.291545415749928,22.277305417776006,0.8940718314871103,13.381403015770186,2,0,62
13.291545415749928,23.162070045549857,1.332772030310001,13.481804316782394,3,0,64
13.291545415749928,22.283009929760816,0.8946394232630812,13.381460060890033,2,0,66
13.291545415749928,22.782625117227514,1.5765192080046981,13.607540081942851,5,0,62
13.291545415749928,22.75889816904179,1.4895378521334364,13.567431242290526,5,0,66
13.291545415749928,41.56150225419772,2.947850865452252,13.665786021913775,3,0,64
13.291545415749928,22.828803129620663,1.313277147419046,13.479129256641432,3,0,68
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,66
13.291545415749928,22.76043261659678,1.2981047748223888,13.476945418228256,3,0,60
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,62
13.291545415749928,22.309939759541724,0.8973189074946231,13.381729359187844,2,0,62
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,22.808131811929293,1.4289373888246886,13.54803081562489,5,0,60
13.291545415749928,22.828803129620663,0.9489451609749582,13.386917992888632,2,0,66
13.291545415749928,32.17277749131086,1.8786588712277672,13.480357736505534,2,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,20.090692851389168,0.8106269959688084,13.40511429215669,3,0,62
13.291545415749928,320.576590359872,30.579383508348528,16.458639975911943,3,0,62
13.291545415749928,25.056300290288416,1.5066639929670689,13.546773752627933,4,0,60
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,68
13.291545415749928,24.293182634872515,1.288031923639587,13.470904095170308,3,0,62
13.291545415749928,21.491278988638737,1.0909124488120792,13.447159974685219,3,0,60
13.291545415749928,22.780997768181987,1.1637692555232417,13.455782246503404,3,2,64
13.291545415749928,25.20221737629122,1.6321115942773499,13.611450800687662,4,0,58
13.291545415749928,23.551317043150252,2.0509537504085644,13.761502205888123,6,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,68
13.291545415749928,19.00371299790788,0.5683534982894858,13.348667091571503,2,0,56
13.291545415749928,22.277305417776006,0.8940718314871103,13.381403015770186,2,0,64
13.291545415749928,22.508243823082477,0.9170499126896475,13.383712399823251,2,0,52
13.291545415749928,20.653267736390635,0.9595206737924433,13.428202752848666,3,0,62
13.291545415749928,20.653267736390635,0.8947766183251935,13.417560681734713,3,0,66
13.291545415749928,22.612846006574927,1.173642788760924,13.457989185483811,3,0,60
13.291545415749928,21.27267038640566,1.0466959117202823,13.440698972685638,3,0,58
13.291545415749928,21.74610674689101,1.0614600971834183,13.442010774904125,3,0,62
13.291545415749928,17.849285620786986,0.45348942456076224,13.337122817800296,2,0,64
13.291545415749928,22.828803129620663,1.5710069002190439,13.567552278656931,4,0,64
13.291545415749928,23.21173467142922,1.2735085234547188,13.472632280256626,3,0,60
13.291545415749928,22.804956807071473,0.9465724818391946,13.386679529663141,2,0,68
13.291545415749928,23.809868765735466,1.0465599592660826,13.39672864924978,2,0,62
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,62
13.291545415749928,22.6222079913525,0.9283892042605458,13.384852041505951,2,0,66
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,64
13.291545415749928,22.828803129620663,1.192889286417387,13.460535216095039,3,0,68
13.291545415749928,22.866542593317728,1.6004376133559437,13.572937965303275,4,0,62
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,66
13.291545415749928,69.77474977476787,5.6476789810381245,13.918491510214112,3,0,66
13.291545415749928,22.46872427924537,1.6149059153333851,13.619665420479059,5,0,66
13.291545415749928,22.711922565843842,0.9376872359909824,13.389518947016633,3,0,64
13.291545415749928,22.828803129620663,0.9489451609749582,13.386917992888632,2,0,62
13.291545415749928,22.116401071841693,1.3444761676562131,13.561473396359315,4,0,64
13.291545415749928,21.569587147784475,0.8236547527218698,13.37432583307027,2,0,62
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,62
13.291545415749928,19.50295050315085,0.6180270028744068,13.353659466623933,2,0,58
13.291545415749928,834.9637467531186,81.75535177504229,21.508267429123624,2,0,58
13.291545415749928,22.277305417776006,0.8940718314871103,13.381403015770186,2,0,64
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,68
13.291545415749928,13.291545415749928,3.552713678800501e-15,13.291545415749924,1,0,66
13.291545415749928,21.171910060222466,1.0675761813826294,13.443966285401057,3,0,66
