best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.831974524242195,77.71970543404143,6.199094720886634,23.419607661239024,79,17,17
18.831974524242195,42.36297546154361,2.8156500724628497,22.150301629041522,50,18,24
18.831974524242195,29.759389926259658,1.7164202247667324,21.209456994656083,47,20,20
18.831974524242195,22.782625117227514,1.3998064129597036,20.439795142689217,32,31,21
18.808704070924218,22.95582565589915,1.0404284893306563,19.569751024363633,24,21,35
18.808704070924218,21.50394696994311,0.5107438729653618,19.109848423185564,14,18,44
18.808704070924218,22.80671492923829,0.5985817310461364,19.044236898869677,15,13,53
18.808704070924218,20.70007352353129,0.28066648612226486,18.932068447995597,12,15,51
18.808704070924218,22.828803129620663,0.4013056721270597,18.891484925741942,9,8,56
18.808704070924218,23.21173467142922,0.4499088497344283,18.902350508527046,9,8,58
18.808704070924218,22.493062819674464,0.3684767042157951,18.897753990089942,8,11,49
18.808704070924218,19.0562221299313,0.051273784496371315,18.844005590338572,6,10,56
18.808704070924218,22.853196959284872,0.4209305787108875,18.909465450616025,8,14,52
18.808704070924218,19.446000285357673,0.09529552614934486,18.859012603588674,8,10,56
18.808704070924218,19.317445107427744,0.08849191345577645,18.864152673035562,7,8,56
18.808704070924218,23.21173467142922,0.4672773833295617,18.93277001784727,9,9,55
18.808704070924218,23.21173467142922,0.5523387622695368,18.948866595791582,8,5,57
18.808704070924218,22.659555260686616,0.39548217636233557,18.90651438208393,7,5,55
18.808704070924218,19.0562221299313,0.09928905102639138,18.862393775619704,4,6,50
18.808704070924218,19.0562221299313,0.10033927434288162,18.86348333124088,3,1,61
18.808704070924218,19.0562221299313,0.09822343521072932,18.860812705809444,3,2,56
18.808704070924218,19.216425563668828,0.09788834367573142,18.85538008805933,4,3,61
18.808704070924218,23.026204966186405,0.5776142130983694,18.94833043270864,5,5,59
18.808704070924218,19.317445107427744,0.11127918598767082,18.871045922195986,4,4,58
18.808704070924218,19.446000285357673,0.11614594439443837,18.8717451394512,4,5,63
18.808704070924218,22.92015630487753,0.4572119654020303,18.94439686096428,6,6,56
18.808704070924218,22.804956807071473,0.4337328930596952,18.93364400983963,5,6,54
18.808704070924218,19.595556804983186,0.12540786228430723,18.877409286462154,4,5,57
18.808704070924218,25.76469918421973,0.7841243634019615,19.001714949331962,6,8,56
18.808704070924218,19.0562221299313,0.10518856869278653,18.872602274235717,3,3,55
18.808704070924218,22.957969624132783,0.41904250403026566,18.90171902681745,4,4,64
18.808704070924218,19.0562221299313,0.10770564662583673,18.87785121867339,4,4,52
18.808704070924218,19.0562221299313,0.0900813992191241,18.85121056670669,4,1,63
18.808704070924218,19.595556804983186,0.12328148063737285,18.870960968898746,4,1,63
18.808704070924218,19.595556804983186,0.1423340634382425,18.901108512736986,5,8,56
18.808704070924218,19.0562221299313,0.1160369601260528,18.9053003540831,3,9,49
18.808704070924218,22.782625117227514,0.41562177615966994,18.937892199816567,6,12,46
18.808704070924218,20.48022222956213,0.1912412547518131,18.892899703112715,4,6,54
18.808704070924218,19.0562221299313,0.1008329865365835,18.866870133690135,3,4,60
18.808704070924218,19.72366200157153,0.13395273961434334,18.867428708869383,5,3,63
18.808704070924218,19.0562221299313,0.11480386245163847,18.89846114683697,3,3,57
18.808704070924218,19.0562221299313,0.11348357138477114,18.89370623049819,3,9,59
18.808704070924218,19.0562221299313,0.11615534710124424,18.90341150801711,3,11,57
18.808704070924218,22.326042430766208,0.3595847530343188,18.93343908559403,4,11,49
18.808704070924218,20.289423458524443,0.1769581690561472,18.894248675357847,4,2,58
18.808704070924218,19.317445107427744,0.11262137642629673,18.86789304019458,5,5,51
18.808704070924218,19.0562221299313,0.1094327904838297,18.883106842199457,4,7,57
18.808704070924218,19.0562221299313,0.09710720085986936,18.860226371285364,3,6,56
18.808704070924218,21.50394696994311,0.2823068655268984,18.906003020789313,4,9,45
18.808704070924218,19.446000285357673,0.12287867683725834,18.89206731634823,4,5,61
18.808704070924218,19.0562221299313,0.11627429558197641,18.905495798924463,3,7,59
18.808704070924218,19.0562221299313,0.11501395555444888,18.900545437744317,3,11,55
18.808704070924218,19.317445107427744,0.11119296064109213,18.87423727980388,4,4,58
18.808704070924218,23.296410755422603,0.45317253029827237,18.9329552347517,5,5,55
18.808704070924218,19.446000285357673,0.1207081390629142,18.885032664260738,4,4,60
18.808704070924218,19.0562221299313,0.10413146025862181,18.873141878874122,4,3,59
18.808704070924218,19.0562221299313,0.09432581611150838,18.856095049162487,4,1,59
18.808704070924218,19.595556804983186,0.14888645703567524,18.884149611137552,6,5,51
18.808704070924218,19.0562221299313,0.07680154598212811,18.837038124115544,3,0,64
18.808704070924218,20.48022222956213,0.19260648345953024,18.897737732878483,5,8,48
18.808704070924218,19.0562221299313,0.0959867282135744,18.858142080378016,3,3,63
18.808704070924218,22.88402632188746,0.4145281817590872,18.930232475536656,5,14,50
18.808704070924218,20.289423458524443,0.19097713984774828,18.922439379595467,5,9,57
18.808704070924218,19.0562221299313,0.11066978264445916,18.88628068872798,3,7,57
