best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.102269765471966,227.88349175293163,23.287601389658644,25.781813206476926,86,14,18
13.102269765471966,35.931224441072985,2.0674661109809573,21.539692654081122,50,20,30
13.102269765471966,24.018869324745285,1.3861194209397407,20.657456968977677,43,14,30
13.102269765471966,24.795268115862836,1.501939746148171,20.189680215746225,42,16,36
13.102269765471966,24.723452970700592,1.9769543457469727,19.61176641706829,42,17,27
13.102269765471966,24.723452970700592,2.4497329289080167,19.14647258354073,44,14,44
13.102269765471966,26.302304533092627,3.261279728228829,18.321324016222057,41,19,35
13.102269765471966,24.744303845216944,3.1319009491400327,17.636110311487172,40,21,39
12.920587983951096,24.723452970700592,2.984610879309686,16.496203885430404,38,23,37
12.920587983951096,29.975253743168352,3.4428438607604965,16.024584154113025,35,18,46
12.920587983951096,23.68305664716155,3.089330528334005,15.566388539883915,33,23,41
12.84886592293265,23.68305664716155,2.1417637166347365,14.129428179556509,21,20,44
12.84886592293265,24.97412563942626,2.2056278895380146,14.136733332276915,21,13,47
12.84886592293265,22.828803129620663,2.399768654836553,14.32019241890466,18,12,56
12.84886592293265,26.187845099189158,2.9626244603764977,14.696096707978295,26,16,52
12.84886592293265,22.828803129620663,2.786829856555638,14.534670284358842,23,18,50
12.84886592293265,21.922487814646335,2.6241776529844745,14.514503045373157,26,20,46
12.84886592293265,22.828803129620663,2.6299029264204954,14.659732008704491,25,12,46
12.84886592293265,28.052783160514785,2.706775438966994,14.379681592716697,25,13,49
12.84886592293265,23.484133572906583,2.674789287976983,14.287651401045236,22,13,49
12.84886592293265,19.512404306136276,1.747041820531996,13.510414220339557,16,2,62
12.84886592293265,22.669245637672507,1.9327456421184654,13.627923896326024,10,3,61
12.84886592293265,21.922487814646335,2.265833828831006,14.02445264052854,12,3,61
12.846486156631547,23.982716103531175,2.3475929060192864,13.994662620280192,15,3,57
12.846486156631547,27.492200207120423,2.7113117155916093,14.181129176616109,11,8,60
12.846486156631547,19.51240430613628,2.263912125732353,14.105474351538337,10,4,56
12.846486156631547,22.444579417848157,2.158508312485884,13.854836238502251,11,9,53
12.846486156631547,23.695715269755457,2.1572610899329407,13.894873155407645,12,4,60
12.846486156631547,19.512404306136276,2.380023022672302,14.306932084766263,12,10,50
12.846486156631547,39.89007870900845,3.2638635737655166,14.18205150279108,13,14,50
12.846486156631547,22.679543340473305,2.1414130733511962,14.030549782193761,14,10,54
12.846486156631547,22.828803129620663,2.076285043946666,13.939731499474238,16,7,55
12.846486156631547,19.512404306136276,1.8755804500433924,13.818749542680814,13,15,47
12.846486156631547,22.710906447818864,2.0532095411341533,13.876022352790944,13,6,58
12.846486156631547,22.771230299740008,2.249838403744597,13.876085232047316,18,8,42
12.846486156631547,19.512404306136276,1.9154018195270375,13.831631477887063,14,11,49
12.846486156631547,22.522081812919247,1.8219699364923678,13.642815082420768,11,15,49
12.846486156631547,22.828803129620663,2.7112630783618266,14.172479323296324,17,9,53
12.846486156631547,22.679543340473305,3.0625398252260827,14.55257771125578,16,7,55
12.846486156631547,22.679543340473305,2.200979640573113,13.827505336530146,13,6,50
12.846486156631547,23.695715269755457,2.5243351822004336,14.129888103646564,19,11,49
12.846486156631547,22.692689990079863,3.0419472963371548,14.623787912146334,18,11,59
12.846486156631547,22.679543340473305,2.549317367309198,14.040336082413086,14,10,50
12.846486156631547,22.679543340473305,2.756921057972164,14.429749598749869,18,14,48
12.846486156631547,22.782625117227514,2.7877488300969686,14.517034462309011,25,19,43
12.846486156631547,22.679543340473305,2.007523768999218,13.76626062124371,18,8,52
12.846486156631547,22.828803129620663,2.0179640499579854,13.66293025999803,15,7,59
12.846486156631547,22.679543340473305,2.636958439582516,14.032627390997177,17,13,51
12.846486156631547,46.07478016678189,4.110551544186908,14.37868856383116,20,11,47
12.846486156631547,22.679543340473305,3.33133616593203,15.111994976796895,20,7,57
12.846486156631547,22.76647143749381,3.4392572595176403,15.036286693698612,24,12,58
