best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.812125387611054,1966.8680979707656,193.45762830665404,43.43490857244052,80,22,28
13.69569831149253,27.980794591487445,1.9022129462666428,21.624472764512678,53,17,29
13.69569831149253,579.584020605263,55.65283683939716,26.230823376043695,50,25,29
13.257994919316438,45.176916105824674,3.339467029354449,20.1790696102554,50,24,32
12.905748488353714,79.32415674598404,6.7018994194422605,19.019880380901984,49,26,32
12.905748488353714,82.972248185461,8.906282735764538,18.044564722450026,58,23,43
12.905748488353714,98.08177226817071,8.751101149003754,16.780464751952515,60,24,44
12.776165620077606,22.782719485719205,2.7214189305209526,15.20882629595021,61,26,32
12.749316695398619,22.483674649673016,2.663701147815047,14.691685637189282,57,21,41
12.748479984269883,22.750593482061337,2.357194874584797,14.262362471499625,47,23,35
12.65282292001563,27.3593242112377,2.1682476727545286,13.860796229131262,43,20,40
12.634459367894335,159.20842570749318,14.67111586835682,15.727836874998184,49,26,38
12.55682913595379,22.782625117227514,2.6856347737100683,14.057934116432788,54,25,39
12.55682913595379,191.09942471839912,17.830333315363145,15.66463897995899,55,19,49
12.55682913595379,83.94026278391313,7.467839209612784,14.626846194520729,47,17,31
12.472622510548861,22.749122131677723,2.0324914495445348,13.282485248636997,34,24,30
12.458400181273012,24.10964363590286,1.7111368598076406,13.008011503353941,30,26,32
12.395378683104047,26.66735366800824,2.3364961298503713,13.266663055375473,38,28,38
12.393813783754556,67.16361957621693,5.8702327592109365,13.786583786750311,49,22,36
12.36771262670774,36.65858073885366,3.9223859125956624,13.937846408051884,62,27,37
12.264588573345604,26.78206720906143,2.313419212389578,13.21400971027884,51,24,28
12.264588573345604,563.6971664463416,54.828827329143444,18.36956604827328,43,23,33
12.264588573345604,22.659555260686616,1.4703028868797772,12.721283506734117,39,22,36
12.264588573345604,26.38375235556007,1.9913011411948787,12.83048837720165,28,30,38
12.264588573345604,23.0540504474698,1.6783616196354503,12.833890970501002,23,24,36
12.264588573345604,17.578920117995015,0.7317543648731991,12.459470531777582,16,21,45
12.264588573345604,28.3207176690941,3.0947250590379003,13.04600422562688,14,20,46
12.264588573345604,28.3207176690941,2.895645154090837,12.899753661421496,16,15,41
12.264588573345604,89.34489927878045,7.92869971377416,13.419204120838835,15,6,48
12.264588573345604,28.97990728038694,1.7376552565147456,12.518904536073398,11,10,52
12.264588573345604,17.578920117995015,0.8742677027262573,12.443773037258202,12,0,58
12.264588573345604,17.578920117995015,0.933577763864546,12.464433348002983,9,0,66
