best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.71282041480676,130.73633608438234,12.275809714399209,24.68584277791927,83,14,22
18.71282041480676,123.42790488948252,10.234992184708192,22.63384675973846,60,14,26
18.71282041480676,123.42790488948252,14.423108529712398,22.917618052396655,40,20,28
18.71282041480676,24.096236511455736,1.2797307184407067,20.3693735067174,40,12,34
17.019326941829647,22.771230299740008,0.9982474839492205,19.75870648975043,30,21,35
17.019326941829647,24.650114387790097,1.4570701489585585,19.755202740760723,33,14,36
17.019326941829647,24.096236511455736,1.368239253227659,19.331755557108146,29,12,46
17.019326941829647,24.650114387790097,1.8118531996895904,19.40339960820189,22,6,46
16.741835836057653,24.650114387790097,1.6768220357405732,19.270523485557284,26,12,48
15.910472882810947,37.17173721923972,2.804656031061916,19.520637254075563,28,17,43
15.910472882810947,24.650114387790097,2.2314692131686766,19.339021739994877,27,13,41
15.599871437556372,25.09961730706702,2.2976626993330975,18.984201041884226,29,20,38
14.746945195867927,24.30946113712571,1.7009264487066,17.85779515931883,31,18,46
14.746945195867927,26.41498208531274,2.6504154124253225,18.20489367037723,34,28,34
14.746945195867927,21.96178577020749,1.3153802236732188,16.816380424433575,24,21,47
13.475495624159603,25.358523702300747,2.2311612271400065,16.75987508037519,36,23,41
10.21784696213712,30.322121661369344,3.054044393888296,17.032690914072262,42,20,42
10.21784696213712,27.637648326806115,2.5583891494799214,16.321523815906147,37,19,37
10.21784696213712,29.75628271995859,2.666012530912023,15.714625471333422,33,18,40
9.902751709152172,24.83935616240299,2.505076149085217,14.862382366606745,39,25,39
9.902751709152172,22.828803129620663,2.451763492229135,14.420624415448287,41,23,39
9.902751709152172,31.041934594202058,2.927999458323836,14.243611094011111,41,25,33
9.61768023819585,24.004436045997174,2.8758945707768215,13.288009319082114,31,22,42
9.61768023819585,19.50295050315085,2.5718921539700412,12.322283668628495,25,25,41
9.61768023819585,23.14146183108357,2.366713846407659,11.6950620244536,21,19,45
9.300532677825688,19.50295050315085,2.1896199434175156,11.192073755728638,22,24,40
9.300532677825688,22.828803129620663,2.0791437555563865,10.643605932435777,24,19,43
9.300532677825688,22.846231497555515,1.6848423003584099,10.375265756371611,21,16,48
9.300532677825688,13.717680770652523,0.9256688587299814,10.14241722088603,18,14,50
9.300532677825688,22.424766056332352,1.9797664738996057,10.447175523184178,18,14,44
9.300532677825688,16.32270289817621,1.2122510389764707,10.12069369828824,18,20,46
9.300532677825688,16.379728500439384,1.3366588211049948,10.103314246804317,18,18,44
9.300532677825688,15.93382015943739,1.3696913044309724,9.999311321192646,15,10,54
9.300532677825688,22.301435393486283,1.7112727485013746,9.848441770555363,13,6,60
9.023497086905618,22.561825007715495,1.7994529571926599,10.156531208642827,16,4,60
9.023497086905618,13.383398252324655,0.9245990446598882,9.566079916861543,12,3,59
9.023497086905618,25.827497052288997,1.8872354626408092,9.788365309660518,11,7,57
8.78986334997823,15.93382015943739,1.181484292509019,9.723573986968466,14,7,49
8.78986334997823,13.383398252324655,1.0532901130826708,9.643323528327098,11,9,47
8.78986334997823,45.91722641098824,3.764110361713904,9.907297844867243,14,9,43
8.78986334997823,15.93382015943739,1.3753325636401612,9.586629608083548,16,18,50
8.78986334997823,16.322716649415323,1.2289311367504991,9.319153222222504,12,12,48
8.78986334997823,15.93382015943739,1.4201882131141639,9.521654165359612,17,10,54
8.78986334997823,15.355543026922858,1.5940867784533963,9.62252716613804,16,9,59
8.78986334997823,19.538999178095384,1.630958216189659,9.495365718385406,14,6,56
8.735812353154268,15.355543026922858,1.1893086522567433,9.188984411423895,13,0,58
8.735812353154268,22.771230299740008,2.125968540410513,9.407354491833816,15,0,52
8.735812353154268,12.164416808120734,0.7571289199147606,9.042474991827328,7,0,66
8.735812353154268,20.08911898936556,1.5963227469712955,9.310702471913785,10,1,65
8.735812353154268,12.164416808120734,0.9717429389659261,9.165330873618153,5,8,58
8.735812353154268,14.220661638992038,0.8673561485453979,9.061461330962171,10,14,54
8.707227375896556,15.407469584020449,1.1942296912580033,9.257356791435429,9,7,47
8.707227375896556,12.164416808120734,0.7354053705000333,9.022999498574169,15,11,59
8.707227375896556,19.446000285357673,1.3553103821946775,9.226441905606409,17,5,63
8.707227375896556,12.164416808120734,0.45193292795144774,8.827404015017677,9,2,62
8.707227375896556,13.660519747439931,1.104924103709594,9.091160225692148,11,2,60
8.707227375896556,23.026204966186405,1.7382151812604845,9.247185196391998,8,1,59
8.707227375896556,63.59568600189066,5.631461202125237,9.592981829368092,14,3,59
8.707227375896556,63.59568600189066,5.504697124732512,9.559136082853604,15,6,58
8.707227375896556,14.964098165727965,1.2305832114903634,9.261393934705993,13,5,61
8.707227375896556,22.28263413352583,1.8763475316141636,9.318918660737816,14,8,60
8.707227375896556,63.59568600189066,5.519584609039684,9.635146941226916,15,11,43
8.680110350754624,63.59568600189066,7.709901111710263,10.325995419836904,21,9,53
8.680110350754624,13.703390886420626,1.4163350575015392,9.359621119471981,25,17,43
8.604487860675247,2007.2647230656028,198.80751136019995,29.232880403553164,30,16,46
8.604487860675247,2106.4542085787252,208.67958938466157,30.172581224104206,34,15,55
8.604487860675247,108.38916484352794,12.44683877061832,11.799245929680515,41,13,47
8.604487860675247,43.421956691939585,3.8159499865783273,9.889199070711314,30,13,47
8.604487860675247,2021.8255302227155,200.90321311817706,33.32807880559278,34,18,42
8.604487860675247,112.1914101096896,15.029254312141235,11.824335534011752,35,15,49
8.448401575257154,108.38916484352794,10.969847165158896,10.743763332765674,31,11,53
8.448401575257154,18.586915206517503,1.9443706458361327,9.740182295880533,37,18,44
8.448401575257154,114.37117103731158,10.550838399296005,10.374670263550666,33,13,47
8.213950709555803,108.48070530818238,11.136848725348349,10.845985852596332,31,16,46
8.213950709555803,171.4377836328139,20.716653041635908,12.940213082567919,28,9,49
8.213950709555803,108.48070530818238,11.255725044533781,10.85570898199987,27,11,49
8.19960296363371,28.935259289341463,2.868231901154206,9.56529947130091,34,13,49
8.19960296363371,108.48070530818238,10.130783979268449,10.57580941781692,30,13,51
8.19960296363371,30.498718694391368,3.4817175923340766,9.758904336792748,31,18,48
7.336019791845695,108.48070530818238,14.007702154157172,11.487113481728183,23,16,42
7.336019791845695,108.38916484352794,14.0084859972151,11.08116579120142,28,17,47
7.198383015963778,108.48070530818238,14.043806631389165,11.309414311738585,28,14,50
7.198383015963778,31.62588901246808,3.1907066114853864,9.332459853384684,29,19,51
7.198383015963778,1003.7125919221586,99.36447225896033,20.57804986788969,43,15,45
7.198383015963778,861.1245821094033,84.76261610228002,18.093474043308376,39,17,45
7.198383015963778,108.38916484352794,10.050975860186254,9.76480938572644,32,18,48
7.198383015963778,15.997996144459371,1.522001084328361,8.615937404959446,39,15,47
7.198383015963778,13.300180003862316,1.4036877268040915,8.429598063710584,30,20,40
7.198383015963778,12.555368365315932,1.2983132643757023,8.188605943024651,23,15,47
7.198383015963778,30.468580171744055,2.9054682256635638,8.27362528811127,26,13,49
7.198383015963778,13.72114986732944,1.5769421461641155,8.05714089460444,21,13,45
7.198383015963778,11.817010957795048,1.4615891348473704,7.96876570326594,14,6,60
7.198383015963778,16.348035317856368,1.533820280052947,7.6892908849633015,12,1,69
7.198383015963778,13.679689438366083,1.0555933780760929,7.5104039077735685,10,1,63
7.198383015963778,21.922487814646335,1.8639047423880124,7.763083547645682,12,1,61
7.198383015963778,13.679689438366083,1.505811467792734,7.839765120974318,13,1,59
7.198383015963778,22.277305417776006,2.405002112250692,8.324566334332564,13,2,60
7.198383015963778,23.21173467142922,2.353170371616157,8.079838335742357,14,0,62
7.198383015963778,13.72114986732944,1.6328498643148668,7.98321969393615,10,2,58
7.141033661831671,19.31373185814491,2.0467257004805246,8.170537458159703,14,6,62
7.141033661831671,23.009289335923693,2.2005302449198454,8.122990275235615,12,6,62
7.141033661831671,11.525365048744067,1.4341425124845857,7.824688284156102,10,9,61
7.141033661831671,13.679689438366083,1.7614008064537214,8.23902258190149,17,7,57
7.141033661831671,81.07061207364079,7.478042649003515,8.922039497381078,17,10,60
7.141033661831671,13.679689438366083,1.8719801056215775,8.300276610781808,20,15,51
7.141033661831671,12.281210249923664,1.4443029835114156,7.948657377419204,20,15,51
7.141033661831671,23.171225357792764,2.5211771956969304,8.272481417364785,18,8,58
7.141033661831671,19.687866475749487,2.044443272107593,8.166059305486899,18,6,54
7.141033661831671,22.58874429073442,2.3647643930077025,8.500624853641876,20,4,56
7.141033661831671,14.162949194800083,2.0095242903600727,8.377060569119786,20,6,62
7.141033661831671,11.525365048744067,1.3568781274408528,7.787045357373794,15,0,66
7.141033661831671,23.577472380769763,2.1220510874960943,8.035999912438236,13,2,66
7.141033661831671,14.162949194800083,1.7230268360218985,7.946452746751909,13,2,58
7.141033661831671,14.162949194800083,1.530033924732776,7.821743896355951,11,6,54
7.141033661831671,11.525365048744067,1.414900961368425,7.806366034024716,11,3,67
