best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.262168841746355,7829.657774714839,779.6278182364662,113.9391012485075,85,27,27
17.657013625997983,27.824612943638726,1.6760284623731736,21.736240693225596,58,16,24
16.145937398160182,25.41919342591546,1.7738457746345346,21.112048326444633,49,15,35
16.145937398160182,28.110790608844823,2.0719207046018595,20.30559201528527,48,17,31
14.22633391764006,55.06991725064545,3.9772239841061903,19.685451986139586,53,23,41
14.22633391764006,24.719737305791973,1.8240847235192055,18.668226998061247,52,14,40
11.787311602656354,93.4397362385807,9.166515665335075,19.5300647709635,43,18,44
11.787311602656354,81.46255699884962,10.424170976916944,19.953389493461927,46,11,45
11.787311602656354,88.59265059441827,14.014138427361381,21.641466478450862,47,13,47
9.087833823647198,117.50885484151536,13.96570284524904,20.07969767018983,39,17,47
7.087032958119413,184.59035259466654,24.30981574156703,22.400857919313893,40,16,40
7.087032958119413,88.59265059441827,11.134875531213632,19.07653582220968,42,18,40
7.087032958119413,118.45958329710237,13.822614921536895,17.785457294116977,37,10,46
7.087032958119413,160.59607545029488,17.079722267526236,17.57468680089723,39,13,47
7.087032958119413,88.59265059441827,10.8012682983234,16.614743782271646,38,13,49
7.087032958119413,145.8765486339471,17.838837158930883,18.899863926715838,33,10,52
7.087032958119413,222.28217108819737,34.779864517560185,24.17701985580631,38,18,48
7.087032958119413,55.51359291080087,8.983989418771518,16.187101652223113,31,18,46
7.087032958119413,222.28217108819737,29.80051770765885,21.895562822818928,32,21,37
7.087032958119413,222.28217108819737,31.555850669791255,18.213455972365793,20,9,57
7.087032958119413,349.6492999956236,44.60999932970948,22.817573006446267,27,14,44
7.087032958119413,222.28217108819737,33.313752725818084,19.787727858098105,26,10,46
7.087032958119413,222.28217108819737,22.30923164996302,14.511947240912985,22,16,52
7.087032958119413,222.28217108819737,33.576868133069496,17.75542009752675,25,15,47
7.087032958119413,477.0132764182776,67.89354760106774,31.893735156989298,19,8,54
7.087032958119413,502.21370120063864,76.76264732931696,37.518405550385566,21,14,40
7.087032958119413,222.28217108819737,34.09692450299798,20.00779852125469,22,14,50
7.087032958119413,222.28217108819737,31.512484932639357,20.397376731655,28,8,50
7.087032958119413,477.0132764182776,52.81002133514535,23.96412344137062,25,10,50
7.087032958119413,601.689341367699,72.42622084679006,29.393049549592973,27,9,55
7.087032958119413,502.21370120063864,62.790527991925295,28.319404919210427,34,8,56
7.087032958119413,155.47838798166367,21.550551375922502,17.71704639791368,40,7,61
7.087032958119413,671.8662416278418,94.96420230552692,39.408348171624695,38,12,46
7.087032958119413,477.0132764182776,51.936763690730274,22.020226261344373,32,10,48
7.087032958119413,477.0132764182776,58.6958254506776,27.71348024932507,33,10,50
7.087032958119413,222.28217108819737,31.85167176511021,21.578410183646046,38,17,45
7.087032958119413,225.416438584019,35.98371136673059,22.716042195868148,40,14,50
7.087032958119413,477.0132764182776,52.403743605750996,22.89271928299677,45,16,48
7.087032958119413,1218.9563789013675,129.92206238498292,34.55302162132563,46,15,51
7.087032958119413,367.9273665787936,36.130268873549916,17.896562365309585,40,16,44
7.087032958119413,187.6440119804161,26.23772348962202,17.558633888489613,37,16,54
7.058527041653834,187.6440119804161,24.73605465599566,18.05483382717348,29,7,49
7.058527041653834,757.5391242593063,106.13638953503471,36.74967353393108,38,18,46
6.857670797914669,1556.2730409208577,163.61901804764565,45.40184246578279,39,18,48
6.857670797914669,477.0132764182776,51.15416847090144,21.077763980640054,37,8,54
6.857670797914669,529.0956261646942,73.77455365784947,28.10670786328696,37,11,47
4.568520275935091,222.28217108819737,22.732762647920694,15.34600265306811,41,13,53
4.568520275935091,529.0956261646942,64.79104842907445,28.258324335330887,37,13,55
4.568520275935091,279.97503772677356,39.12931231669559,20.54046715200188,40,22,42
4.568520275935091,601.689341367699,70.17967756387516,26.67507230320197,39,14,46
4.568520275935091,504.4060938246823,60.65096774486765,23.300229424771878,43,18,42
4.568520275935091,601.6893413676991,85.49785769587409,30.517631803299142,33,19,43
4.3191086223614,436.63964567572185,57.37315628296825,22.472654748637847,41,19,43
4.3191086223614,279.97503772677356,35.178241019320915,15.857195139511989,46,13,51
3.894197749722769,279.97503772677356,49.540881732306175,21.126189185986537,45,22,42
3.894197749722769,281.4754761154735,58.58081277130649,22.12444389771161,31,18,48
3.894197749722769,279.97503772677356,56.924435500596545,21.09273792732298,24,15,43
3.853148340348726,283.1836442004236,82.11412532517274,38.69549660785671,22,20,44
3.853148340348726,279.97503772677356,49.3965880911002,19.817660533418415,24,13,49
3.853148340348726,256.0226432028177,26.81797588966955,10.072420677295336,20,16,42
3.853148340348726,279.97503772677356,38.57073207413948,13.09483194400987,26,17,47
3.853148340348726,278.57721605129785,30.050734479770348,10.219609014090663,22,14,42
3.853148340348726,279.97503772677356,41.30303620587675,14.835861292962061,24,19,49
3.853148340348726,279.97503772677356,38.720223101476925,14.233841449244705,26,24,40
3.853148340348726,609.0235488725968,72.19047134533098,20.566965614926115,25,17,45
3.853148340348726,253.76060642984416,51.70693544800867,17.968646728070798,21,13,47
3.853148340348726,258.42156333793815,61.930024170311164,24.573288859795476,30,17,51
3.853148340348726,258.42156333793815,57.39187891896035,23.47253759301379,31,14,52
3.853148340348726,258.42156333793815,39.87471179947316,18.740935978446657,28,9,57
3.853148340348726,1219.6039841205672,146.05906548723343,27.91321300884226,26,5,61
3.853148340348726,240.82782698812747,48.026508388702666,18.67330910029028,18,9,49
3.853148340348726,240.82782698812747,52.508282599478434,18.580149839010822,18,1,67
3.853148340348726,240.82782698812747,35.20473359348866,12.528311005116594,16,4,52
3.853148340348726,240.82782698812747,27.597848856823088,10.65897676093746,16,4,56
3.853148340348726,240.82782698812747,35.50919026578109,12.841362047009445,14,2,64
3.853148340348726,240.82782698812747,47.59585601425361,19.054181249278294,22,5,61
3.853148340348726,240.82782698812747,40.296884238586095,13.51765117543777,19,2,60
3.853148340348726,240.82782698812747,63.420394397088984,26.452220952735978,16,5,59
3.853148340348726,240.82782698812747,58.02161364246577,24.173280423976745,16,5,65
3.853148340348726,240.82782698812747,33.53027188592954,12.896299393493047,20,4,66
3.853148340348726,240.82782698812747,36.336284876120764,12.800066972239037,13,5,51
3.853148340348726,240.82782698812747,42.16000849083344,14.90417768952756,16,8,56
3.853148340348726,240.82782698812747,29.331740163492256,11.520574734381569,16,4,58
3.853148340348726,240.82782698812747,57.048328790378704,23.615100447854058,15,3,63
