best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.838562396677066,645.2010699810637,64.22305911048332,32.735224973284964,81,17,33
18.831974524242195,44.16069318100908,3.0610762748354934,22.652980708925202,53,14,26
18.831974524242195,29.160339000109797,1.6159153942442566,22.098794216134873,35,10,24
18.831974524242195,23.785188720738205,1.283682733253626,21.386165008571083,28,15,29
18.831974524242195,25.394424244463597,1.2751530754900087,20.80449567014229,30,12,36
18.831974524242195,22.57988875609876,1.1761062722927114,20.338536386444595,21,14,30
18.831974524242195,24.353926943243344,1.1493804371030802,20.045135129988548,24,18,36
18.831974524242195,22.636170878167338,1.1338279163043679,19.981694449414153,19,19,35
18.831974524242195,22.828803129620663,0.9709704699783506,19.561186917913012,15,13,43
18.831974524242195,22.33105300343633,0.7831539097909075,19.337541969262304,13,10,54
18.831974524242195,50.681350742503135,3.1677237272624432,19.484086477317593,10,13,49
18.831974524242195,22.83881167647038,0.4595518442288265,19.13800582424338,7,10,44
18.831974524242195,50.681350742503135,4.083862611281957,19.652462417543518,11,9,45
18.831974524242195,50.681350742503135,3.497879668133621,19.721452958144507,11,9,47
18.808704070924218,50.681350742503135,5.694156149625712,20.32244561784048,11,6,50
18.808704070924218,50.681350742503135,4.438079677206361,20.110504601666925,12,16,40
18.808704070924218,29.759389926259658,1.6069789736858575,19.34705612321739,11,7,45
18.808704070924218,50.681350742503135,4.693316148564653,19.98742244755165,12,15,47
18.808704070924218,50.681350742503135,3.922788635536632,19.965127946525698,15,13,45
18.808704070924218,50.681350742503135,3.371843265186923,19.60612863239297,16,10,54
18.808704070924218,50.681350742503135,5.436153753907092,19.963195760737673,12,8,56
18.808704070924218,50.681350742503135,3.349631903961219,19.386420489504392,11,4,48
18.808704070924218,50.681350742503135,3.186751139660577,19.38553511121775,7,3,57
18.808704070924218,20.090692851389168,0.5382522920895578,19.11142047191162,4,3,57
18.808704070924218,22.277305417776006,0.5751133577606314,18.999796055848954,6,1,55
18.808704070924218,22.596540191016953,0.6600105974445641,19.157032186652664,7,11,47
18.808704070924218,21.285564904152046,0.593001419567179,19.186450211735554,5,8,52
18.808704070924218,21.285564904152046,0.572865796700091,19.147357651045223,6,6,60
18.808704070924218,22.870108310386584,0.6620502318580695,19.20766353074617,5,4,50
18.808704070924218,20.090692851389168,0.5301480975559622,19.110906083601318,6,4,56
18.808704070924218,20.090692851389168,0.4921787613941963,19.047321032888377,4,2,60
18.808704070924218,21.285564904152046,0.5639376176185925,19.109883799196645,4,10,54
18.808704070924218,22.828803129620663,0.6951856470936276,19.21839318642729,6,1,61
18.808704070924218,20.090692851389168,0.461139785305418,19.00992706765559,3,0,54
18.808704070924218,21.27267038640566,0.5923509243897463,19.124122190482332,6,2,58
18.808704070924218,22.828803129620663,0.6320074757348719,19.073541699205943,5,1,53
18.808704070924218,22.828803129620663,0.5296558060606035,18.96212004722913,4,1,55
18.808704070924218,69.77565603540859,5.072146965494666,19.507642301305346,4,0,56
18.808704070924218,165.40037596896957,14.57537174669255,20.438682525936432,4,0,62
18.808704070924218,24.21475473920927,0.7130317266606244,19.102447237752386,4,0,48
18.808704070924218,20.090692851389168,0.3600585192310565,18.921919056642164,3,1,57
18.808704070924218,20.090692851389168,0.31924982094222365,18.896279281032868,3,0,60
18.808704070924218,20.090692851389168,0.5042323748166975,19.060773817969405,3,2,58
18.808704070924218,21.150068167263207,0.56647559850233,19.121348719632405,4,2,58
18.808704070924218,20.090692851389168,0.4940789387433083,19.047953930164756,3,1,57
18.808704070924218,23.018575384628875,0.7296946172783819,19.154031912529682,7,1,59
18.808704070924218,22.325055002813965,0.5912501004592998,19.083350144016837,5,0,70
18.808704070924218,20.090692851389168,0.43739961650433534,18.98515289385585,3,2,66
18.808704070924218,20.090692851389168,0.5130263349526601,19.073160904869276,3,1,55
18.808704070924218,20.140050079727743,0.3952607483334102,18.94761960363007,4,0,62
18.808704070924218,20.090692851389168,0.5383780712527599,19.111187767378443,3,2,60
18.808704070924218,20.090692851389168,0.5514795848428555,19.135529140273405,3,5,49
18.808704070924218,22.88402632188746,0.5827106906425071,19.025040514555922,4,4,56
18.808704070924218,22.81502927594067,0.5958585516572634,19.05097972022543,5,0,62
18.808704070924218,20.090692851389168,0.5129115915392796,19.073393609402455,4,3,57
18.808704070924218,21.27267038640566,0.6082690269272251,19.189485051246393,5,3,49
18.808704070924218,20.090692851389168,0.5046980569949694,19.062196019393863,4,3,61
18.808704070924218,20.090692851389168,0.46113978530541794,19.00992706765559,3,5,51
18.808704070924218,22.815392060669236,0.6192498504519318,19.04868997937124,5,0,50
18.808704070924218,22.804956807071473,0.603468219259437,19.024244253940303,5,0,70
18.808704070924218,22.70580900855417,0.69939345849058,19.11454415972848,6,3,57
18.808704070924218,22.810767784981127,0.5878659919065905,19.03756061789629,4,4,52
18.808704070924218,21.531434890639396,0.5179854574110809,19.032005852906767,5,3,49
