best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.908177599541766,5977.581103589031,592.4714758708429,82.76454772110792,84,22,32
18.908177599541766,26.302304533092627,1.3672031600437782,21.830810701381424,55,20,28
18.831974524242195,24.65323506749765,1.5535318251769277,21.13475671475695,45,24,38
18.808704070924218,23.357241714113666,1.2618416914086141,20.44128468829703,41,22,34
18.808704070924218,26.779188774113166,1.2310687122864818,19.93688829325664,30,20,40
18.808704070924218,24.096236511455736,0.9722095968969814,19.457342175935892,23,24,40
18.808704070924218,22.828803129620663,0.6185399884692391,19.156680260672147,16,24,36
18.808704070924218,24.096236511455736,0.5937669432916228,19.03465813857192,14,25,41
18.808704070924218,24.096236511455736,0.7625731178460335,19.09974390821762,15,13,49
18.808704070924218,33.98630556101986,1.6364692094124347,19.183008294624003,14,17,47
18.808704070924218,24.096236511455736,1.1659690647232834,19.223289794270187,13,19,45
18.808704070924218,71.50248446310451,5.292807432155314,19.60154860525228,13,10,48
18.808704070924218,24.096236511455736,0.5315818167708305,18.890458966478334,7,11,45
18.808704070924218,19.595816519827984,0.10199486693023126,18.836940488732104,6,17,45
18.808704070924218,18.838562396677066,0.013240182107363144,18.819163000929557,3,6,52
18.808704070924218,19.84448870229798,0.10331484364915729,18.8274288028697,5,10,52
18.808704070924218,19.446000285357673,0.06378935557294908,18.821386607832707,4,5,61
18.808704070924218,18.838562396677066,0.011448916940351017,18.81524635022155,3,4,54
18.808704070924218,22.828803129620663,0.3996076174805244,18.85415206069392,4,0,58
18.808704070924218,20.41505998179894,0.17692823925389287,18.83742034463838,5,3,59
18.808704070924218,18.838562396677066,0.010017582995647398,18.813353903591896,3,0,60
18.808704070924218,18.921297987172792,0.01849858203485309,18.819325350024215,5,4,66
18.808704070924218,19.84448870229798,0.1364352290988271,18.833923904793526,5,3,53
18.808704070924218,20.140050079727743,0.13233470547994003,18.827664060537,4,0,60
18.808704070924218,20.140050079727743,0.17506442147659054,18.844818073255563,6,4,60
18.808704070924218,19.920551314635915,0.18008440789308422,18.8487094470184,5,7,59
18.808704070924218,19.84448870229798,0.10295153103128317,18.82693454501002,4,4,54
18.808704070924218,19.0562221299313,0.025764142827298487,18.814634751151853,4,0,66
18.808704070924218,18.838562396677066,0.010988404845279649,18.81448235789766,3,4,54
18.808704070924218,22.88402632188746,0.5658524296200776,18.901104498873888,6,8,54
18.808704070924218,20.915080532206733,0.20912467727473733,18.837772220757802,4,4,60
18.808704070924218,22.82216020706981,0.41237619533094816,18.868923118440485,5,8,52
18.808704070924218,19.036677645795205,0.024593990902934,18.817029866539684,4,9,53
18.808704070924218,20.140050079727743,0.17140531737978257,18.839943540496737,6,3,65
18.808704070924218,20.140050079727743,0.13228972231428182,18.828792514842764,4,1,63
18.808704070924218,18.838562396677066,0.011533456559227015,18.815645880563565,3,4,54
18.808704070924218,21.757812873144356,0.3119624065854321,18.855324622890162,5,7,57
18.808704070924218,18.838562396677066,0.010988404845279649,18.814482357897663,3,2,58
18.808704070924218,19.0562221299313,0.026386528182899507,18.816891659763385,4,2,62
18.808704070924218,23.21173467142922,0.43751765315331026,18.860106527274837,4,4,50
18.808704070924218,19.84448870229798,0.10553537206921712,18.82794761967666,5,3,47
18.808704070924218,19.242237037599796,0.04372329969916672,18.816859362210415,4,2,58
18.808704070924218,20.140050079727743,0.21095875622721313,18.85146712438747,5,4,62
18.808704070924218,18.838562396677066,0.007126068955760492,18.810930169171534,3,0,62
