best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.913700901367804,66.08006403359208,6.577048666533397,23.88425746929422,41,13,13
18.913700901367804,66.08006403359208,7.067858372827309,24.56383374203655,34,10,10
18.913700901367804,66.27422589859374,7.4511413293715965,24.608476806302473,28,9,21
18.814225554185963,50.61860254904409,7.885757989675134,26.75884032216196,36,20,18
18.720143186052102,123.67747832142041,15.856298691178688,29.385138091991163,39,11,19
18.720143186052102,123.67747832142041,16.51653795376822,31.997080337794486,31,14,10
18.720143186052102,83.00523914710753,13.120958175666765,30.635183725934958,30,19,15
18.720143186052102,114.15326240018135,19.48210225433051,30.164779538558307,29,17,17
18.720143186052102,114.15326240018135,13.791336339812887,26.193202414348388,24,16,16
18.720143186052102,114.15326240018135,14.322084318779295,27.44508768814641,27,18,18
18.720143186052102,130.6611256452772,19.98576855958048,28.61810100868781,29,13,15
18.720143186052102,52.81527202575591,5.846145142538801,24.47699519154446,23,13,19
18.720143186052102,120.29834751055485,13.76907391596388,24.628888922662217,20,15,21
18.720143186052102,120.29834751055485,14.668449107341328,25.451407994402526,22,12,22
18.720143186052102,48.34152696200114,5.412665934942057,22.862031790489926,22,9,21
18.720143186052102,120.29834751055485,14.849072099438844,24.774710794403955,24,16,14
18.720143186052102,50.43215340382373,7.069301361490368,23.20396344313169,24,16,14
18.720143186052102,50.352171960054065,7.037579267370566,23.22995640272162,27,13,13
18.626481022041162,50.303293656407924,7.147101176926603,22.887882824527345,30,12,18
18.626481022041162,44.13026553541291,4.761545585301101,22.341076271731804,27,8,14
18.626481022041162,50.303293656407924,6.401701295483148,23.183749735737354,31,16,12
18.626481022041162,50.303293656407924,5.529783997669626,23.0903112560414,31,8,14
18.626481022041162,50.43215340382373,6.841590019184853,23.800237563878486,28,14,12
18.626481022041162,50.32648474943414,4.166581068144216,22.619295906158516,27,15,13
18.626481022041162,50.32648474943414,5.603288335965538,22.87172588303163,32,15,15
18.626481022041162,23.17904386662133,1.6097492370920523,21.61030979634118,30,11,13
18.626481022041162,23.137123382040524,1.5730391879753427,21.716845437953676,26,8,20
18.626481022041162,23.03987534616091,1.0812053190240387,22.2515653133943,20,11,15
18.626481022041162,23.03987534616091,1.4559122939469813,21.98112709402271,20,13,17
18.626481022041162,23.03987534616091,1.3781358208054169,21.981830647458033,21,8,16
18.626481022041162,23.03987534616091,1.4727690555015833,21.929011774537607,12,12,16
18.626481022041162,23.17904386662133,1.7107071057226437,21.5855276905794,18,11,17
18.626481022041162,23.17904386662133,1.2358574981234056,22.215453260493177,18,15,9
18.626481022041162,23.17904386662133,1.227275415419177,22.16386762328117,18,11,15
18.626481022041162,23.357241714113666,1.0681769215861987,22.35598162599412,20,10,16
18.626481022041162,23.357241714113666,1.3941424015907566,22.058249583998066,21,13,11
18.626481022041162,23.357241714113666,1.336205339838094,22.065279068549312,20,15,15
18.626481022041162,23.357241714113666,1.333790922632753,22.043132794945894,22,18,18
18.626481022041162,23.357241714113666,1.5362355553806728,21.81655651485009,19,17,17
18.626481022041162,22.83200404184357,1.5375799084265587,21.788203992121506,23,17,13
18.626481022041162,22.83200404184357,1.396081651098393,21.914638712329467,22,9,13
18.626481022041162,22.911577186944545,1.3257915667839164,22.02715983059385,22,15,19
18.626481022041162,22.83200404184357,1.5932595166406258,21.766718630625054,24,14,12
18.626481022041162,22.83200404184357,1.5758256111262032,21.7526963193213,28,12,18
18.626481022041162,22.83200404184357,1.5768270760763485,21.8234880326194,19,14,14
18.626481022041162,22.83200404184357,1.6563831784708936,21.63147436369949,20,11,19
18.530666779573735,22.82510639509227,1.1812751447335477,22.175008456865722,21,17,17
18.530666779573735,22.82510639509227,1.2631139660874342,22.068506039477093,18,13,17
18.530666779573735,22.82510639509227,1.5114565048086237,21.85855236274891,19,13,11
18.530666779573735,22.82510639509227,1.6313996049176311,21.61356541275144,21,13,13
18.530666779573735,22.82510639509227,1.8062394687797372,21.254468457473905,18,10,18
18.518039532357438,22.82510639509227,1.8319531228919952,21.290654284370753,18,7,15
18.518039532357438,22.82510639509227,1.8730534325575794,21.32551117362982,15,9,9
18.518039532357438,22.82510639509227,1.9461798713478615,20.778400224111596,16,13,17
18.514831456346013,22.82510639509227,1.9301913323168496,20.97883798241161,17,10,8
18.514831456346013,22.82510639509227,1.8714278073286112,21.253931324945867,16,12,14
18.514831456346013,22.82510639509227,1.9782908530298686,20.95072006427027,20,13,17
18.514831456346013,22.82510639509227,1.8181122935673975,21.436884384817507,19,10,22
18.514831456346013,22.88402632188746,1.724536238560916,21.689132678153943,16,12,22
18.49753590588471,22.82510639509227,1.5407683183903624,22.056320671747645,10,11,21
18.49753590588471,22.86675256594924,1.452683005533368,22.12546807955643,10,13,19
18.49753590588471,22.86675256594924,1.7709441769742889,21.688790382542717,12,10,22
18.49753590588471,73.77534027753927,7.4573895070676155,22.94050845663453,16,7,17
18.49753590588471,24.21475473920927,1.807667519939631,21.863012124098013,13,10,18
18.49753590588471,96.21532613050236,10.711878764282115,22.565962679438886,14,12,14
18.497300832585637,22.86817301077217,1.9712804577616145,21.268243049955746,17,11,15
18.497300832585637,22.82510639509227,1.8704567278588393,21.498561017023786,13,10,16
18.497300832585637,22.82510639509227,1.999330508069138,21.178145033039314,15,5,15
18.497300832585637,22.82510639509227,1.7946859460685036,21.541529646250297,13,9,15
18.497300832585637,22.890836112539432,1.4246932968189736,21.969876378217222,7,11,11
18.497300832585637,22.9883113171772,1.7285152211702322,21.48806928265534,12,9,15
18.497300832585637,22.82510639509227,1.875333053653282,21.25649450004635,12,8,14
18.497300832585637,22.82510639509227,1.5713606532612965,21.773416532864676,12,8,18
18.497300832585637,22.82510639509227,1.3893478845470055,21.94821256038079,12,12,16
18.497300832585637,22.82510639509227,1.7444194978613132,21.201337581063743,18,11,17
18.497300832585637,23.036278028763476,1.8557425753638965,21.06286447674516,19,11,19
18.497300832585637,23.036278028763476,1.8074820056977785,20.4747892289057,26,10,16
18.497300832585637,23.036278028763476,1.9163570914184243,20.814602330648622,25,11,13
18.497300832585637,22.984227179447444,1.8567178477438546,21.066650176596195,19,13,17
18.497300832585637,22.984227179447444,1.8634863488584412,20.99573597262382,26,9,19
18.497300832585637,22.9883113171772,1.8313579334815262,21.08761431654485,22,9,19
18.497300832585637,22.82510639509227,1.7941482686975907,21.14960458422987,17,10,18
18.497300832585637,22.82510639509227,1.8521227199758856,21.1778605124249,16,9,21
18.497300832585637,22.986229210469812,1.723181431812443,21.80043164347242,11,14,24
18.497300832585637,22.82510639509227,1.6977119540792853,21.770704902769136,11,11,17
18.497300832585637,22.82510639509227,1.8307316468031594,21.483683724135187,13,10,20
18.497300832585637,22.912811125576418,1.940519769131719,21.315086741256053,13,7,23
18.497300832585637,23.785188720738205,1.9083026242723902,21.515970630482766,9,8,20
18.497300832585637,22.986229210469812,1.8592228473225225,21.541194553637265,11,11,15
18.497300832585637,22.986229210469812,2.087839344726896,21.05387072062229,9,7,15
18.497300832585637,22.82510639509227,2.034205951438168,20.789133912107985,11,7,15
18.497300832585637,39.788318649245454,3.3204347298824355,21.114825882919185,11,12,16
18.497300832585637,54.41595033138905,6.269949372929182,22.051395162131893,16,9,17
18.497300832585637,54.41595033138905,6.722476041199149,22.493740327397376,19,7,9
18.497300832585637,54.41595033138905,8.134630710002858,23.112575319276495,14,13,17
18.497300832585637,24.197027236614502,2.027138547347208,20.72630066205001,17,11,15
18.497300832585637,22.82510639509227,1.9316761713202266,20.425692041076392,13,10,16
18.497300832585637,22.82510639509227,1.9666441440591134,20.81301417529122,12,10,18
18.497300832585637,22.82510639509227,1.924808141829042,20.998671361857724,11,9,11
18.24291842483385,22.828803129620663,1.994306064558936,20.513546717437535,10,10,20
18.24291842483385,22.82510639509227,1.8694200806788843,21.350744043436308,12,6,24
18.24291842483385,23.182402676255023,1.739010481723126,21.50691354730635,18,8,16
18.24291842483385,22.82510639509227,1.5487771576708345,21.892934338566047,13,12,22
18.24291842483385,22.82510639509227,1.0241230130021082,22.479981511677924,12,12,20
18.24291842483385,22.942901543728468,1.1677597171056342,22.405178890390545,13,15,19
18.24291842483385,23.385611639325887,1.301503378678214,22.250010715687058,16,9,21
18.24291842483385,23.385611639325887,1.4762771427077113,22.1212802077206,14,8,26
18.24291842483385,23.385611639325887,1.232145833240091,22.454005577302965,9,9,23
18.24291842483385,23.385611639325887,1.30160525200511,22.41898094415475,9,14,20
18.24291842483385,23.385611639325887,1.4672946005177696,22.36811453579294,12,10,16
18.24291842483385,23.182402676255023,1.7298599673354516,22.12343062616631,13,11,19
18.24291842483385,23.182402676255023,1.6474945615038432,22.161956522208097,13,10,14
18.24291842483385,43.0740540044072,3.5081091569568295,22.275887885300595,15,8,16
18.24291842483385,41.848826375787425,3.3518731226419884,22.2279541980391,18,12,16
18.24291842483385,23.074658690754834,1.992199342624214,21.60423242498309,17,14,16
18.24291842483385,23.074658690754834,2.0315216334818946,21.518195518747135,17,12,18
