best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.600878657281623,27.289580345763614,1.3988276454161954,22.682656918623493,42,11,9
17.600878657281623,26.302304533092627,1.514699710674085,22.348009568473657,31,10,16
14.514545868192807,40.385888131671564,3.379196384806882,22.029663282409114,27,9,21
14.514545868192807,26.302304533092627,2.4029713566499264,21.629090376910586,33,10,20
13.668521392326873,72.91893470274218,7.8732207285036555,22.262484547706023,33,11,13
13.668521392326873,72.91893470274218,10.596240231100781,22.74460262248714,30,11,17
13.668521392326873,74.19386886119922,11.03053663987454,23.3330548101472,26,11,17
13.668521392326873,41.4779514536999,5.169033530768794,21.392078160292108,26,12,16
13.668521392326873,1411.970469460406,273.954423698437,82.5279553451107,26,16,16
13.668521392326873,41.4779514536999,5.98616923710583,23.844808782960442,27,18,12
13.668521392326873,72.1118658775217,9.967760036901742,24.15418815633883,30,14,14
13.668521392326873,538.0971351013817,73.53577050183344,34.1579518812134,29,11,17
13.291545415749928,286.65090226027917,62.05048318147163,43.2903982737751,30,16,16
13.291545415749928,1941.2927726595387,269.97066545768166,65.3037425921768,27,14,18
13.291545415749928,1941.2927726595387,376.1652909158972,105.62664355326342,31,12,12
13.291545415749928,253.25738599554467,33.039451150305425,27.708356558164947,24,11,17
13.291545415749928,26.47348491214327,3.775544562091701,21.380095699702967,24,13,17
13.291545415749928,26.47348491214327,4.262298144731022,20.88219684802752,23,15,17
13.291545415749928,29.06134315925888,4.95566710015906,20.29911243907014,24,8,20
13.291545415749928,29.565956745613867,4.831489564188106,20.854598110811192,25,11,17
13.291545415749928,320.7368583258398,54.94484204556283,31.027797596437434,24,14,18
13.291545415749928,320.7368583258398,55.66142288530255,32.58206305714531,29,15,15
13.291545415749928,548.1035286746264,83.96667865041749,39.71009532859798,29,15,21
13.291545415749928,33.84013480973003,4.574607619402131,23.01825766863288,25,17,19
13.291545415749928,79.23962817262053,10.448812786313454,25.724742247269113,25,17,15
13.291545415749928,29.565956745613867,4.295874964966886,23.395229288972782,27,11,17
13.291545415749928,28.797803018342062,4.8071969346629,21.669587731253728,16,12,20
