best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.0562221299313,27.46110549749908,1.4843271022793112,22.598041231571752,48,11,17
19.0562221299313,24.018869324745285,1.1272572990715102,22.41392406372182,31,12,16
19.0562221299313,23.40408724591784,1.1478956744809237,22.225390093344664,28,9,15
18.831974524242195,23.40408724591784,1.059259332745313,22.288809823394196,28,10,14
18.831974524242195,23.40408724591784,1.2043851725225319,22.136856918394436,27,11,17
18.831974524242195,34.61742039578526,2.1536042172736747,22.271237968202268,27,11,11
18.831974524242195,54.41595033138905,6.400574188087876,23.9112802362505,24,18,14
18.831974524242195,23.266068853231033,1.2335351617692218,22.083523225470984,15,7,17
18.831974524242195,46.99045621933295,4.517406144473544,22.693692389034297,21,14,18
18.831974524242195,46.99045621933295,6.025921824237353,23.556315755051678,19,14,18
18.831974524242195,46.99045621933295,5.611006078738213,23.37317048233916,20,10,18
18.831974524242195,46.99045621933295,4.15910948890849,22.498390885170107,16,11,21
18.831974524242195,46.99045621933295,6.28733163196033,23.76633587562146,18,12,16
18.831974524242195,40.672280305876484,5.77923311514945,23.683098312167623,19,11,19
18.831974524242195,40.672280305876484,5.6457437377385595,24.589807079643396,16,12,16
18.831974524242195,39.788318649245454,5.975794806843461,25.565426249855385,19,11,17
18.831974524242195,40.672280305876484,6.711288752867652,26.06760683652161,19,17,11
18.831974524242195,40.672280305876484,6.137579486369553,25.855674121216268,19,10,12
18.831974524242195,40.672280305876484,5.301405231664859,24.508513452569822,14,11,17
18.831974524242195,40.672280305876484,5.951378782959981,23.924219369254793,11,13,13
18.831974524242195,40.672280305876484,5.5165393446957465,25.049337901542312,9,11,15
18.831974524242195,40.672280305876484,5.169156011068573,25.162823022644655,10,13,21
18.831974524242195,40.672280305876484,4.703481066342256,24.94594329363132,10,7,15
18.831974524242195,40.672280305876484,5.336019321781582,24.917963220482733,12,8,22
18.831974524242195,34.61742039578526,4.869458251592644,25.287425030200392,9,7,15
18.831974524242195,40.672280305876484,5.488247204273863,25.81122099486856,9,12,12
18.831974524242195,40.672280305876484,6.038898544484997,26.735304748578855,10,9,11
18.831974524242195,40.672280305876484,5.177086125441278,25.998511990813967,11,11,17
18.831974524242195,40.672280305876484,4.836865668978055,25.666441040664218,11,12,18
18.831974524242195,113.81186669278003,13.211060587692407,27.266833999834926,12,9,13
