best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.177352891345052,2620.4068278908258,371.3661147199566,86.39907495593148,46,8,12
19.177352891345052,29.351147376929656,1.3546182828735682,22.54629565404813,33,11,13
19.177352891345052,29.557281891967442,1.3766218626023206,22.59676376054374,25,12,10
19.0562221299313,23.411062657017155,1.3271995046202936,22.078389073134904,23,9,13
19.0562221299313,23.515461515589646,0.9834328453290162,22.245044690091234,27,10,14
19.0562221299313,23.515461515589646,0.9543720328427248,22.23808527456119,23,9,11
19.0562221299313,23.515461515589646,1.0767823892019586,22.27392223478299,20,10,14
18.831974524242195,23.112271854660275,1.3397482641671568,21.806204293514384,22,5,17
18.831974524242195,23.387932024528872,1.4385299728408256,21.58716585939955,18,12,10
18.831974524242195,23.076357473486144,1.634170521112621,21.634143023938876,25,15,13
18.831974524242195,22.957969624132783,1.51566371208649,21.8732678570999,23,9,17
18.831974524242195,22.957969624132783,1.269010780265806,22.117712057873437,27,8,14
18.831974524242195,23.026204966186405,1.571106257999971,21.78624471601855,22,12,18
18.831974524242195,23.026204966186405,1.6909778501315127,21.663752613031043,19,13,23
18.831974524242195,29.759389926259658,2.2007597144201596,21.10997209153248,19,5,13
18.831974524242195,29.759389926259658,2.211371167390258,20.58881438826626,14,14,16
18.831974524242195,29.759389926259658,2.15800992114136,20.841236648091627,17,6,14
18.831974524242195,29.759389926259658,2.194441158919178,21.025653292903762,16,7,17
18.831974524242195,29.759389926259658,2.0691627669781054,21.25581212880475,14,8,16
18.831974524242195,23.267318551957274,1.5024678463118841,21.362799054581505,18,13,15
18.831974524242195,23.267318551957274,1.408291237168098,21.309317296609194,19,9,13
18.831974524242195,26.47982280087722,1.8396991083070549,21.394238054493567,23,11,13
18.831974524242195,25.351795322659807,1.9500150166982098,21.1696638408931,17,14,14
18.831974524242195,25.351795322659807,1.782098163210184,21.283721641073427,17,9,13
18.831974524242195,28.536632829568585,1.8212991073540563,21.098484378085246,15,10,16
18.831974524242195,28.536632829568585,1.7885079416047869,21.5153483573081,19,6,14
18.831974524242195,24.86920094981545,1.4211810656982078,21.81207222867655,16,9,15
18.831974524242195,26.779188774113166,1.5962180582369714,21.926961693287325,13,9,15
18.831974524242195,25.351795322659807,1.3146688418647912,22.060278983044896,18,6,16
18.831974524242195,70.61306596054585,7.033054217169941,22.628695157590766,19,9,19
18.831974524242195,70.61306596054585,6.900577998183947,23.07470175867804,16,10,20
18.831974524242195,23.267318551957274,1.403524146641816,21.91899305959808,15,6,18
18.831974524242195,22.782625117227514,1.5142691150315448,21.887130307922817,8,8,28
18.831974524242195,22.782625117227514,0.9768917483504744,22.377585207822023,9,2,28
18.831974524242195,22.782625117227514,1.143442356104977,22.336377642455673,5,4,16
18.831974524242195,22.782625117227514,1.546178812138441,21.90765732176569,7,4,22
18.831974524242195,29.160339000109797,1.662200426432907,22.195198715806804,9,3,23
18.831974524242195,29.160339000109797,1.8315941410627283,21.97033627107191,9,8,18
18.831974524242195,22.782625117227514,1.4147109837035867,21.847297944149773,9,5,15
18.831974524242195,24.65564502763028,1.3683587576115117,22.017288184038385,9,9,15
18.831974524242195,22.782625117227514,1.3672135796002283,21.967511167130006,13,10,18
18.831974524242195,22.804956807071473,1.4916222846120377,21.608863638739212,13,13,19
18.831974524242195,24.153025328319437,1.2549537667636663,22.008653456776937,11,7,17
18.831974524242195,24.153025328319437,1.198823988597077,22.15606071279123,16,12,18
18.831974524242195,24.153025328319437,1.1879674155291122,22.542378963774876,15,14,14
18.831974524242195,24.293182634872515,1.2501599927651768,22.323506370343342,17,12,20
18.831974524242195,24.153025328319437,1.072356329481856,22.236436422032583,17,13,19
18.831974524242195,24.1160697978024,1.0948348907774645,22.16825715126873,25,9,15
18.831974524242195,24.293182634872515,1.0332396256079723,22.17272089166469,16,10,18
18.831974524242195,22.828803129620663,1.077492333186657,22.02187876413284,20,13,17
18.831974524242195,22.828803129620663,1.1232082649110682,22.08945834200545,23,7,13
18.831974524242195,22.804956807071473,1.2368853906929553,21.89277988070269,18,7,23
18.831974524242195,24.096236511455736,1.1890320960810037,22.10605703338193,18,7,25
18.831974524242195,22.958819552208645,0.9213154798246602,22.398663536217818,12,7,15
18.831974524242195,22.958819552208645,1.3029889954484901,22.034947392689418,12,6,16
18.831974524242195,24.096236511455736,1.430784174492585,21.91067709106538,14,6,24
18.831974524242195,24.293182634872515,1.2220813726411794,22.211901087275056,13,6,14
18.831974524242195,24.293182634872515,1.5576403021081688,22.10353760756695,14,10,18
18.831974524242195,24.293182634872515,1.5977502754130133,22.15577389679621,18,13,21
18.831974524242195,26.601399806108212,1.5787121953800018,22.468072236596498,20,17,9
18.831974524242195,24.82155992547089,1.5560579994986052,22.23267506723284,19,12,18
18.831974524242195,24.293182634872515,1.4765239190696762,21.876078150617374,20,12,12
18.831974524242195,24.293182634872515,1.4854680854887607,21.846007991497146,14,7,17
18.831974524242195,24.293182634872515,1.5671063472330322,21.95711595439838,18,11,15
18.831974524242195,24.293182634872515,1.3089476634458423,22.125145438663335,16,8,16
18.831974524242195,24.293182634872515,1.5756100910005788,21.608067879222506,14,10,16
18.831974524242195,24.096236511455736,1.290588662360095,22.021240013808736,14,5,19
18.831974524242195,24.096236511455736,1.0526194992531979,22.16755927948374,14,7,19
18.831974524242195,24.293182634872515,1.111446021791567,22.180601211593594,13,11,17
18.831974524242195,24.096236511455736,1.130319330917301,22.040966633055262,16,8,12
18.831974524242195,24.293182634872515,1.2197351527702547,22.286919359139855,16,8,18
18.831974524242195,25.214717865246136,1.3421519127645118,22.222245863992995,18,11,13
18.831974524242195,25.214717865246136,1.2076566982087977,22.532101481322446,13,7,17
18.831974524242195,24.293182634872515,1.5152006533313291,22.154837819579814,16,9,19
18.831974524242195,50.681350742503135,4.2454743537239965,22.78205075048588,16,3,11
18.831974524242195,24.293182634872515,1.6023592291051882,22.257864285460847,14,15,13
18.831974524242195,40.672280305876484,2.9334874142195995,22.59100722817834,21,6,8
18.831974524242195,40.672280305876484,2.852459197683308,22.75173511912872,18,10,18
18.831974524242195,24.82155992547089,1.4079145677676812,22.791516714703274,19,14,14
18.831974524242195,46.99045621933295,4.330580640515148,23.64361895612776,27,14,10
18.831974524242195,46.99045621933295,8.678439047285016,26.684100087908135,22,14,14
18.831974524242195,46.99045621933295,9.427636098963717,27.124076707572257,20,14,12
18.831974524242195,46.99045621933295,8.20952202267719,25.000618157015197,19,11,19
18.831974524242195,46.99045621933295,3.706166458663922,22.553827817102327,18,16,22
18.831974524242195,40.672280305876484,3.378364316819805,22.633571842792772,26,18,20
