best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.838562396677066,39.788318649245454,3.0173416399860327,22.8745930081443,43,15,15
18.838562396677066,39.788318649245454,4.153224537525777,23.10336204827022,31,12,12
18.838562396677066,39.788318649245454,3.0943245212644075,21.885576326454157,24,13,17
18.838562396677066,24.65564502763028,1.729648832260605,20.93297074734136,24,10,14
18.838562396677066,24.65564502763028,1.9075538710926723,21.105717709173906,16,5,15
18.831974524242195,24.65564502763028,1.881030135368768,21.908476505911043,16,9,13
18.831974524242195,26.446382436820173,1.9121627337941036,22.029474322280784,18,10,12
18.831974524242195,26.446382436820173,1.9151876271691703,22.21902581074845,20,10,16
18.831974524242195,26.446382436820173,2.191224313211088,22.173150953498045,16,10,8
18.831974524242195,58.97283188656768,6.464113670636119,23.613732347726522,16,14,10
18.831974524242195,58.97283188656768,9.694336676076524,26.032866209117042,16,9,11
18.831974524242195,373.6809528128089,49.66628045534889,31.695079352923255,15,7,11
18.831974524242195,110.30229810483536,12.706286790335737,23.781998439771005,13,11,9
18.831974524242195,110.30229810483536,12.729123652387582,23.980515370534125,14,6,10
18.808704070924218,28.6349568304555,2.806390736013656,21.798617182726357,10,10,12
18.808704070924218,28.6349568304555,2.393269233756494,21.60730492660707,14,9,13
18.808704070924218,27.63099249767194,2.5405596430449755,21.541340333872782,10,11,13
18.808704070924218,24.65564502763028,2.2387393611006847,21.195238209311416,12,13,11
18.808704070924218,24.65564502763028,2.062686838035691,20.593141670324716,11,11,11
18.808704070924218,24.65564502763028,2.327262381366084,21.020757705278466,9,4,14
18.808704070924218,24.65564502763028,2.3357523661135904,21.190184173569563,10,11,9
18.808704070924218,24.65564502763028,2.344570287906538,21.813520486045295,12,5,9
18.808704070924218,24.65564502763028,2.0381464355950443,20.772578800337143,12,9,11
18.808704070924218,24.65564502763028,1.5394543243911076,20.32495832783097,10,7,23
18.808704070924218,24.65564502763028,1.721618373997714,20.277974787649146,12,5,15
18.808704070924218,24.65564502763028,1.3576477719202429,19.647895927006708,9,7,13
18.808704070924218,24.65564502763028,1.6217406766253588,20.251473579112766,8,6,14
18.808704070924218,24.65564502763028,1.595244914924444,20.114718757246177,7,5,17
18.808704070924218,24.65564502763028,1.5186219654007738,20.099523107355182,6,6,18
18.808704070924218,22.71172389495606,0.9082770877946172,19.501970470584777,9,9,23
18.808704070924218,22.277305417776006,0.6506973384681213,19.433668153827224,8,7,21
18.808704070924218,22.576180487595078,0.7073909160324985,19.450026688407146,7,9,17
18.808704070924218,20.82427885220889,0.6241320996200609,19.516259676668,6,11,17
18.808704070924218,20.82427885220889,0.6103465497883578,19.339346187220187,6,13,19
18.808704070924218,20.82427885220889,0.6538915396358583,19.4382403129,9,9,17
18.808704070924218,20.82427885220889,0.885670573160022,19.7603644188985,10,12,10
18.808704070924218,20.82427885220889,0.9040348711428137,19.644742835511657,7,13,19
18.808704070924218,20.82427885220889,0.4620311203938668,19.15190176243493,10,10,16
18.808704070924218,20.82427885220889,0.5641984143915386,19.253202945454213,11,12,14
18.808704070924218,20.82427885220889,0.6414730319588123,19.3415618959219,9,9,15
18.808704070924218,20.82427885220889,0.6514731163978437,19.356156839814474,11,13,19
18.808704070924218,20.82427885220889,0.5881909830819574,19.244185360198525,11,12,16
18.808704070924218,20.82427885220889,0.581876827947748,19.23260273409452,9,17,19
18.808704070924218,23.02511108316716,0.7233293034292125,19.32612787979114,12,10,20
18.808704070924218,20.41505998179894,0.4499922384050009,19.377748234383663,9,10,18
18.808704070924218,20.86282310548024,0.526850543055745,19.388886706983364,10,11,17
18.808704070924218,20.86282310548024,0.6485391031820238,19.443309651011823,11,15,9
18.808704070924218,20.86282310548024,0.7077427310671001,19.61322518570824,11,11,13
18.808704070924218,20.86282310548024,0.6916755295458054,19.470234609597338,13,13,13
18.808704070924218,20.86282310548024,0.7545941278628054,19.497466622514636,8,11,19
18.808704070924218,20.82427885220889,0.6476889209541147,19.397741124258253,9,15,15
18.808704070924218,20.82427885220889,0.5718945902492759,19.250044473223497,9,16,14
18.808704070924218,20.82427885220889,0.5012424863285666,19.15379691094463,10,13,17
18.808704070924218,20.82427885220889,0.5523986676608045,19.229955224607114,11,15,15
18.808704070924218,20.70007352353129,0.5108403658495932,19.20698164699639,11,6,16
18.808704070924218,22.828803129620663,0.767565221359799,19.33563927128172,13,8,16
18.808704070924218,22.828803129620663,0.8234692072747123,19.413595640268156,9,10,12
18.808704070924218,22.828803129620663,0.752633719122644,19.331356385899618,7,14,16
18.808704070924218,20.82427885220889,0.46717748997680353,19.155135560035383,9,12,16
18.808704070924218,20.82427885220889,0.5362279124383307,19.18748353319058,8,14,20
18.808704070924218,20.82427885220889,0.4887765731947378,19.104980439595042,8,17,17
18.808704070924218,20.86282310548024,0.42129012178819786,19.114823015790435,8,13,21
18.808704070924218,20.86282310548024,0.36521433016247473,19.06184302094076,8,17,11
18.808704070924218,20.86282310548024,0.6865422168811981,19.353152949942146,11,11,17
18.808704070924218,20.86282310548024,0.7105086102766538,19.46097452874724,9,14,18
18.808704070924218,20.86282310548024,0.7639941179856867,19.516179393064075,9,10,10
18.808704070924218,20.86282310548024,0.8500829811305228,19.846145170886167,8,15,23
18.808704070924218,21.150068167263207,0.7595489004817891,19.893244293518812,10,13,19
18.808704070924218,21.285564904152046,0.8233796970197264,19.78613547815596,10,15,19
18.808704070924218,20.86282310548024,0.6977800244695778,19.878327753937352,11,15,21
18.808704070924218,20.86282310548024,0.7613887283078288,19.961569361939134,10,14,22
18.808704070924218,20.86282310548024,0.6653438993471825,20.193602494743526,6,14,18
18.808704070924218,20.86282310548024,0.6940419427817491,20.06451898066087,7,9,23
18.808704070924218,23.357241714113666,0.809805719613087,20.01467359712599,6,11,19
18.808704070924218,20.86282310548024,0.7123908677373416,19.851204135148443,6,13,25
18.808704070924218,20.86282310548024,0.6500554911050863,19.76709557752586,6,4,18
18.808704070924218,20.86282310548024,0.5915666241814731,19.680552899456462,6,8,24
18.808704070924218,20.86282310548024,0.5712695924277692,19.51974767197189,6,8,22
18.808704070924218,20.86282310548024,0.5609867384300882,19.430642675480115,7,8,24
18.808704070924218,20.86282310548024,0.5086211457244452,19.3807686813134,9,11,25
18.808704070924218,22.828803129620663,0.8536172366354358,19.568600826574357,14,15,13
18.808704070924218,28.145365116903807,1.5992801408246788,19.96424961144148,12,13,15
18.808704070924218,28.145365116903807,2.178726679540272,20.323560850602846,11,8,18
18.808704070924218,28.145365116903807,2.5358865976645233,20.51047566163314,9,11,19
18.808704070924218,28.145365116903807,2.410183145032514,20.489159463739888,12,15,15
18.808704070924218,28.145365116903807,1.5605149707389487,19.825426330439367,10,13,19
18.808704070924218,28.145365116903807,2.564925471292526,20.292442812955393,9,11,19
18.808704070924218,28.145365116903807,3.6516604284318332,21.672120600251386,11,14,14
18.808704070924218,28.145365116903807,2.901839935738093,20.849806974655507,11,11,17
18.808704070924218,28.145365116903807,3.1029142454368634,21.205395172123122,10,19,17
18.808704070924218,28.145365116903807,3.3526938843903507,22.593287510770356,12,12,16
18.808704070924218,28.145365116903807,3.4984283876439166,22.08145913360549,8,15,19
18.808704070924218,28.145365116903807,2.7699040414386285,21.378289271422897,10,16,20
18.808704070924218,28.145365116903807,2.8854862788287305,21.531786828220135,9,5,15
18.808704070924218,28.145365116903807,2.3632858401823413,20.7131120446382,8,12,14
18.808704070924218,28.145365116903807,2.733946081468595,21.445751784938352,10,10,14
18.808704070924218,28.145365116903807,2.0165028531107003,21.06770112880019,10,12,14
18.808704070924218,52.69569812615357,4.855496479687786,21.44793369037879,12,12,10
18.808704070924218,27.409590692123068,2.0308921058389875,21.30246291800285,12,14,16
18.808704070924218,23.003833973238095,1.649578958559571,20.89256854954644,10,11,19
18.808704070924218,28.145365116903807,1.9303142932103534,20.931924642594925,10,10,20
18.808704070924218,28.145365116903807,2.153217224393556,20.668200259349756,10,13,17
18.808704070924218,22.85051672540164,1.60458967810525,20.540998728535037,10,14,12
18.808704070924218,28.145365116903807,2.157972676311825,20.81203891933205,9,7,13
18.808704070924218,28.145365116903807,1.7313929087935926,20.251916316631714,10,10,18
18.808704070924218,28.145365116903807,1.647619272780894,20.105225958875835,13,12,20
18.808704070924218,22.828803129620663,1.5026825623973794,20.35350060569898,10,9,27
18.808704070924218,22.828803129620663,1.329530785765343,20.041610800643074,10,15,21
18.808704070924218,22.828803129620663,1.5019536937072244,20.18138249623901,9,11,21
18.808704070924218,22.828803129620663,1.6587580925020853,20.640321489236918,7,11,19
18.808704070924218,28.145365116903807,1.9498657450397918,21.199303009055306,9,12,18
