best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.177352891345052,53.47870198613935,4.814635592067726,23.452527312108078,41,13,17
19.177352891345052,53.47870198613935,5.496666755056089,24.308619922916353,38,6,12
19.177352891345052,53.47870198613935,5.738786232523512,24.164198935350544,32,12,12
19.177352891345052,54.41595033138905,6.061632032522199,23.83201303386269,27,8,6
19.177352891345052,61.98458135081136,6.0622817514963305,22.77082038710042,23,12,16
19.177352891345052,29.160339000109797,2.366370155598017,22.34108328115204,25,14,16
19.177352891345052,29.160339000109797,2.611290237632631,22.330913698878884,19,8,10
19.177352891345052,29.160339000109797,2.8045963679774384,22.27533457569528,16,10,10
19.177352891345052,29.160339000109797,2.7029201270016943,22.385099921023475,14,9,21
19.177352891345052,29.160339000109797,2.666603446045666,22.58241086118991,20,7,19
19.177352891345052,29.160339000109797,2.349621384701691,22.672273257188845,20,10,20
19.177352891345052,29.160339000109797,1.7671657221047479,22.730243878097667,19,9,15
19.103948845793774,39.788318649245454,3.4288395830497516,22.973919095480138,19,11,9
19.103948845793774,29.160339000109797,2.9812644738436798,22.750963773823123,21,13,15
19.103948845793774,29.160339000109797,2.640724705901508,21.64110425260758,13,12,18
19.103948845793774,50.43215340382373,4.662589769171423,22.342449982549727,17,12,14
19.103948845793774,29.160339000109797,2.570636907376001,22.392654835011463,15,8,16
19.087465674578297,29.184909760888345,2.932746031029392,22.92083689459212,16,7,15
19.087465674578297,29.160339000109797,2.508112256540234,22.817962111441116,11,12,16
19.087465674578297,29.160339000109797,2.2264124643263936,22.49348183293039,11,11,15
19.087465674578297,29.160339000109797,2.1346174681179586,22.09134052076697,10,12,8
19.087465674578297,29.160339000109797,2.8128317054968406,22.732730706309134,12,11,13
19.087465674578297,29.160339000109797,2.3381577760143006,22.230917991395486,14,13,17
19.087465674578297,29.160339000109797,2.4425326581503417,22.517463200936575,10,14,18
19.087465674578297,29.160339000109797,2.009427964665518,22.313163296931418,13,16,14
19.087465674578297,29.160339000109797,1.6045273103051345,22.302504587126545,12,17,17
19.087465674578297,22.828803129620663,0.8102712183629056,21.952114184801406,12,11,13
19.087465674578297,22.828803129620663,1.0203172897110686,21.80138613040093,10,4,20
