best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.831974524242195,179.90656159560163,22.077010640532013,25.92102978762097,46,7,15
18.831974524242195,29.160339000109797,2.524827955144581,23.132718290646086,30,17,11
18.831974524242195,29.160339000109797,2.029643152662344,22.584812027300732,32,12,14
18.831974524242195,29.160339000109797,2.116717534268477,22.538787077869184,27,11,13
18.831974524242195,29.160339000109797,2.4156913722414415,22.453302170927046,27,12,8
18.831974524242195,29.160339000109797,2.1360565598817742,22.65219300412582,24,9,21
18.831974524242195,29.160339000109797,1.9626485203719792,22.68251299325649,23,14,10
18.831974524242195,29.160339000109797,2.157141142857605,22.814966479179002,20,12,12
18.831974524242195,29.160339000109797,2.3199305550653584,22.650767884258585,22,13,15
18.831974524242195,29.160339000109797,2.5020698149205907,22.761282601093217,19,8,16
18.831974524242195,29.160339000109797,1.8943244674450053,22.755209030310105,16,11,21
18.831974524242195,29.160339000109797,2.546863268508565,23.560363819737702,20,13,17
18.831974524242195,29.160339000109797,1.7137199492050963,22.534013537627274,16,16,16
18.831974524242195,23.357241714113666,1.0472002180745468,22.45263689894002,18,14,14
18.831974524242195,23.357241714113666,1.074828567891758,22.32535764005898,16,16,10
18.831974524242195,23.287381326942928,1.17289339300635,22.078226648832697,15,18,8
18.831974524242195,23.287381326942928,0.9625277722155279,22.314506433461162,16,15,19
18.831974524242195,24.389761915641206,0.868689528309159,22.401618530436497,17,12,20
18.831974524242195,23.6958826411619,0.6482731020075034,22.65223289989131,13,17,15
18.831974524242195,23.6958826411619,0.8423146357296729,22.574054202014846,17,12,18
18.831974524242195,23.6958826411619,1.0148315337949176,22.558031945097092,15,15,15
18.831974524242195,23.6958826411619,1.1312352560070746,22.444176717589276,14,13,15
18.831974524242195,23.6958826411619,1.1530639560858824,22.349115758006533,16,16,22
18.831974524242195,23.6958826411619,0.8691573191597178,22.566055055089997,17,17,15
18.831974524242195,23.6958826411619,1.2320193986414012,22.34779863863973,13,19,19
18.831974524242195,24.150563950798265,1.2405130489052831,22.445444078573203,18,13,15
18.831974524242195,23.6958826411619,1.3593630267923495,22.451981940262673,13,17,13
18.831974524242195,23.6958826411619,1.2156797981046732,22.52559864807204,17,9,19
18.831974524242195,23.6958826411619,1.3734320880778488,22.33909818401029,15,15,17
18.831974524242195,23.357241714113666,1.652614338554793,21.74933336199868,17,11,15
18.831974524242195,23.03896876526909,1.76781082194102,21.270772296115588,13,10,18
18.831974524242195,23.357241714113666,1.6376569516115251,21.896586808721878,14,10,14
18.831974524242195,23.357241714113666,1.7406250400772134,21.75506680067268,17,14,20
18.831974524242195,23.357241714113666,1.38492247092055,22.212555031196903,19,17,17
18.831974524242195,23.46824748628422,1.643049649723076,21.908567807691533,22,12,20
18.831974524242195,23.906172182075455,1.7736009290478567,21.434575378539034,18,13,19
18.831974524242195,24.293182634872515,1.474444712517248,22.18293945627909,17,15,15
18.831974524242195,23.906172182075455,1.4274170420148844,22.086696069995774,19,11,19
18.831974524242195,43.21116122782125,3.412243860937274,22.32162099571243,19,12,20
18.831974524242195,23.123594946880473,1.6284464290936966,21.958267507895442,15,15,13
18.831974524242195,23.6958826411619,1.5272281827285037,22.09392073546249,16,10,20
18.831974524242195,24.150563950798265,1.143652463260789,22.505900338370566,24,10,24
18.831974524242195,24.150563950798265,1.2933636053347857,22.462391529429297,18,16,14
18.831974524242195,24.150563950798265,1.4347577767230038,22.282702532700867,20,12,18
18.831974524242195,23.04777190396181,1.867900666410041,21.417412372895118,15,15,21
18.831974524242195,23.03896876526909,1.673386510898929,21.71824579365913,16,11,23
18.831974524242195,23.03896876526909,1.8199010895695564,21.26327674981962,15,14,16
18.831974524242195,23.584341918559456,1.8236867750922887,20.215892861568406,12,14,20
18.831974524242195,23.088155483699907,1.894865835912962,20.449742415731663,9,13,19
18.831974524242195,23.088155483699907,1.9017333550531113,20.73023084876651,10,12,20
18.831974524242195,23.088155483699907,1.9687875715589225,21.161420991937916,9,15,19
18.831974524242195,23.088155483699907,1.8448207315164442,21.196148746996094,17,12,18
18.831974524242195,23.6958826411619,1.740449838902887,21.746240770489344,17,12,16
18.831974524242195,23.6958826411619,1.7562877280245408,21.60222437269869,16,14,20
18.831974524242195,23.379671377180266,1.4861720971675172,22.110343011886997,19,15,17
18.808704070924218,23.379671377180266,1.4294489834484114,22.21698336493318,18,17,17
18.808704070924218,23.785188720738205,1.2137753009461665,22.40698830099298,23,12,18
18.808704070924218,24.18649782645444,1.4700971505759053,22.352393176715264,23,17,17
18.808704070924218,23.534809258008693,1.7776957172184016,21.648733252195854,27,18,12
18.808704070924218,24.790834418609272,1.5889389354810945,21.980938757133757,32,12,16
18.808704070924218,24.790834418609272,1.955846937771316,21.611739271796495,25,11,17
18.808704070924218,24.790834418609272,2.0092874588452028,21.477726464064204,20,17,17
18.808704070924218,23.77206994703326,1.902324511410294,21.756447001677543,23,16,16
18.808704070924218,23.534809258008693,1.8513363698953256,21.890782875184247,24,16,18
18.808704070924218,23.759834310081065,1.8437557734409764,21.79874600696923,25,11,13
18.808704070924218,23.962439495156193,1.7829083181815604,21.73360090687636,28,19,17
18.71162555349279,23.962439495156193,1.9171005601793754,21.29931613361101,32,16,12
18.71162555349279,23.692245869146824,1.7280622291969778,21.08522653120001,26,14,20
18.71162555349279,24.937553103586854,1.8149985727451345,21.66851701235336,37,21,17
18.71162555349279,28.223511710193396,1.9551442280758091,22.033891571582366,36,19,17
18.71162555349279,23.534809258008693,1.5665310154569931,21.747461850580834,41,16,18
18.71162555349279,23.70304479496889,1.6088142699842558,21.806651819712666,39,13,15
18.71162555349279,23.99874278175008,1.6000711894064397,21.913280569065797,38,18,16
18.71162555349279,24.473648149997018,1.625297719998088,22.126127451088408,35,16,16
18.71162555349279,24.22045408052336,1.4779322998322342,22.184106111701887,39,15,15
18.71162555349279,24.22045408052336,1.5540429898058645,22.385657536921467,36,17,15
18.623675638995227,24.470808672221484,1.9073058713932873,22.076166388470238,41,17,19
18.623675638995227,24.966775539493597,1.717426253347806,22.567785021122667,39,19,15
18.623675638995227,24.966775539493597,1.8010106694953056,22.56985154842009,34,16,14
18.623675638995227,24.470808672221484,2.2849890109650124,21.16107192882399,32,17,17
18.570286564947928,24.314135440352683,1.970060853534201,20.263330714821276,33,17,17
18.570286564947928,24.41599469275859,2.122515312876214,20.919461934822138,32,13,15
18.570286564947928,84.29517042335607,9.162845616552476,21.85220437604889,32,18,18
18.564117223282683,84.64565990233827,20.990013735195202,27.746354035832322,34,14,18
18.564117223282683,97.24714040854774,29.186110073137947,37.22844188541539,28,15,15
18.564117223282683,110.30229810483536,28.301277417544384,35.2296744325088,30,13,17
18.564117223282683,97.44121068657094,27.96882861976998,35.84902216684195,29,13,13
18.564117223282683,84.53396806678944,27.426117029080608,35.50086261127533,25,18,18
18.559672026335924,84.29517042335607,24.47025242209413,31.693008405311293,30,14,16
18.559672026335924,84.39786222974499,17.678098476669437,24.47493107088748,19,14,16
