best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
3.6565653293723885,43.7825827095972,8.279779486677489,7.613484384112249,79,25,17
3.6565653293723885,43.7825827095972,9.633443758230941,8.664287991311461,64,20,22
3.6565653293723885,43.7825827095972,7.237810157913174,7.0475994271545055,57,24,18
3.6565653293723885,26.965399792743302,4.395410444375446,6.025449613678745,56,20,14
3.6565653293723885,26.965399792743302,3.53087038324744,5.656677951378381,53,19,23
3.6565653293723885,2716.072353883975,269.7252387123077,32.53055490603758,49,26,20
3.6565653293723885,26.965399792743302,3.1628529520234605,5.562719167687655,47,18,22
3.6251329824400385,14.409592704014637,2.8024362180200995,5.36626923436298,44,28,28
3.6251329824400385,23.405314037593257,3.322239851186264,5.373110235692017,49,22,22
3.6251329824400385,16.535366535411605,3.2424425099828644,5.56284940481257,49,22,22
3.6251329824400385,17.326784357721753,3.209167112546474,5.511619920965887,45,25,19
3.6251329824400385,14.409592704014637,3.0847565661084677,5.605916818007415,44,17,17
3.6251329824400385,17.326784357721753,3.7694866955254756,6.504698596317248,40,25,25
3.6251329824400385,14.409592704014637,2.6531149985885287,5.318000266752493,42,21,23
3.6251329824400385,13.472772898454382,2.141131458254944,5.042169046802421,34,26,26
3.6251329824400385,45.081123205735665,4.739672108962642,5.947211423757891,34,23,15
3.6251329824400385,21.241813426788433,2.9344848864762416,5.346720746471284,38,23,27
3.6251329824400385,125.4070361792161,12.22277570058777,6.015072374729768,31,21,27
3.6251329824400385,125.99430419114829,13.020803446865353,6.601279945564946,30,26,26
3.6251329824400385,48.26134906099909,7.775217577036358,6.155816295528648,28,17,29
3.6251329824400385,48.26134906099909,7.925416829568245,6.210906635411379,27,23,31
3.6251329824400385,97.99952551839613,12.003913840522852,7.252013943394747,35,23,29
3.6251329824400385,97.99952551839613,18.58026976109567,9.531678358092801,29,27,33
3.6251329824400385,338.0630029588494,36.779806269478385,11.621767029252183,33,29,25
3.61581958785291,49.41037458039057,9.386336606108578,6.968163129254943,32,25,27
3.61581958785291,49.41037458039057,8.648012213789935,6.88430067701668,31,21,23
3.61581958785291,115.50083758113992,12.25221850101138,7.101154903036324,26,16,26
3.575256142617931,138.58275774654206,14.361924363091646,7.174314863813654,35,29,21
3.5702099058919776,138.58275774654206,19.15607752710252,7.774685719181698,46,26,30
3.5702099058919776,49.02693409867102,4.654508433351015,4.786221073941798,40,30,30
3.5697391659266127,49.02693409867102,5.005091583505225,4.715841650708849,51,24,30
3.5697391659266127,49.06882032956621,5.910070740822071,5.0546273823264425,49,22,34
