best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
3.6851197958685784,127.71436216763422,15.417530471984486,7.4439808228716915,74,23,19
3.675607000771954,863.6400033485952,86.28952089307005,15.736616814162254,49,24,22
3.675607000771954,44.28225611380285,6.156053107030099,5.612154717493262,41,25,23
3.675286969308538,67.003847599641,8.162990243915203,6.0856924038015725,40,21,29
3.675286969308538,953.0400498070294,114.84758466312965,20.946139393530583,44,25,29
3.675286969308538,30.223584449475393,2.8721219427197515,4.529648847910909,41,23,35
3.675286969308538,953.0400498070294,94.40469419979173,14.081228511460273,42,27,29
3.675286969308538,1450.7637954460158,143.89573184767926,19.268259448713238,45,31,31
3.675286969308538,1450.7637954460158,143.87975501070298,19.870468508798172,50,29,31
3.6672369118204173,35.38259638994325,4.643420017405779,5.10918303946035,43,20,36
3.6672369118204173,35.38259638994325,4.104470231982151,5.128174774106151,47,31,29
3.5347955958865382,17.968964668010045,1.8725797371561348,4.627142837030118,53,28,24
3.5347955958865382,17.968964668010045,1.9023978960337387,4.453717174948644,45,27,31
3.5347955958865382,1247.4800308905026,123.69809091500612,16.867387840687265,52,22,28
3.5347955958865382,2526.374259850445,250.91904203475565,29.888494051673238,49,31,33
3.5347955958865382,106.85026413106458,10.266490315318674,5.085463636097208,53,25,31
3.5347955958865382,17.968964668010045,1.6388897621981557,4.204860834940143,46,23,19
3.5347955958865382,17.968964668010045,2.0794220566387698,4.374118820468869,51,27,31
3.5347955958865382,30.66774242842513,2.7029164817296922,4.328655627968947,56,23,27
3.5347955958865382,9.360460790257921,0.7542329270310849,4.070718337080553,51,23,33
3.5347955958865382,103.57580706327765,9.927736887782082,5.033940810406904,59,25,29
3.5286255685218713,16.066603185615396,1.300723843180139,4.100520432739138,55,28,24
3.5286255685218713,4.754089877754284,0.3589631012615949,3.9229317368335366,55,23,29
3.5286255685218713,23.81127858684622,2.075501618333279,4.144458792248556,52,29,25
3.5286255685218713,33.61660245239062,3.5748941972709005,4.406438021743988,56,36,28
3.5286255685218713,79.54574075245301,10.18512812005375,7.028274431083464,65,24,24
3.5286255685218713,79.54574075245301,9.20927385764242,6.211121393135313,53,31,27
3.5286255685218713,33.61660245239062,6.066215764163268,5.861679391241498,58,24,24
3.5286255685218713,23.77216185386219,4.5866486814138945,5.177483875802203,57,28,32
3.5286255685218713,24.717677582727408,5.438815242934726,5.609149474370274,67,28,36
3.519562486356832,154.01638132716656,16.118350430519197,8.007837084382802,64,33,25
3.515645463636065,35.18875504117539,7.623890700980167,7.276347729093987,60,29,27
3.515645463636065,35.110874218485876,8.245382953365008,8.300832287348724,64,26,24
3.515645463636065,25.734633794301672,7.337454553885318,7.464177981831804,52,27,23
3.515645463636065,24.90560260802136,7.4489534174583465,7.5999678201511776,44,27,27
3.515645463636065,24.90560260802136,6.760160583053085,6.837474382272978,39,29,23
3.5124603323524775,23.951184426631556,4.352533790922251,5.2486612727164355,42,30,24
3.5124603323524775,23.951184426631556,4.246758335958762,5.448895992281192,46,31,31
3.5124603323524775,12.858360940089735,1.5414095145810705,3.9999223834216013,49,30,24
3.5124603323524775,14.067273184195386,1.3409413920683146,3.9184571967265724,52,30,32
3.5124603323524775,3.9097455244282933,0.06314197019678917,3.7247220288546923,44,28,28
3.5124603323524775,3.935756524458574,0.06020246187956236,3.718162067670489,45,26,22
3.5124603323524775,4.079779718889715,0.0740933468798863,3.737794448344571,44,29,17
3.5124603323524775,5.352273609360731,0.17259874701210073,3.7503786156041605,45,32,30
3.5124603323524775,4.160767328509795,0.07806460996041482,3.744154520946331,42,37,27
3.5124603323524775,94.44533671838047,9.027510037269536,4.663565995003923,42,29,29
3.5124603323524775,4.028301157402633,0.0590231778429264,3.730354489991926,46,30,24
3.5124603323524775,7.933346685577173,0.5667572435593362,3.829232438522405,46,36,24
3.5124603323524775,4.911805638703941,0.21262533319537308,3.767459949988753,43,24,34
3.5124603323524775,4.911805638703941,0.17508875816014582,3.7501071473874696,47,19,29
3.5124603323524775,4.911805638703941,0.21653472015126324,3.7566248140350855,47,26,32
3.5124603323524775,5.55561086888707,0.2573840512098416,3.765755591839211,58,27,21
3.5124603323524775,4.911805638703941,0.18108908906224458,3.746784916531116,55,30,28
3.5124603323524775,5.725356042596684,0.20755809422352214,3.743900220730706,54,22,24
3.5124603323524775,3.986494381951019,0.06284736056021879,3.7316616460148646,43,30,26
3.5105281835292654,14.080706673674479,1.0321086418407064,3.834687708884136,49,28,26
3.5105281835292654,15.040455110971912,1.2695347251551257,3.889276456624152,49,24,28
3.5105281835292654,15.040455110971912,1.1454047695636977,3.8329867183334803,45,20,20
3.5105281835292654,5.637071743062755,0.3026190428975623,3.72804610176871,43,23,27
3.5105281835292654,5.637071743062755,0.28549004209953366,3.715304040580638,54,16,26
3.5105281835292654,9.360460790257921,0.680939055912602,3.815787754154844,51,26,26
3.5105281835292654,11.086079746184621,0.9008134817337182,3.9065308490216575,46,28,26
3.5105281835292654,11.086079746184621,0.9778487378646075,3.9567707890926407,45,17,25
3.5105281835292654,11.086079746184621,1.093882871710655,4.040580149859491,37,24,26
3.5105281835292654,9.360460790257921,0.7638625119675688,3.9625043402232576,40,32,22
3.5105281835292654,9.360460790257921,0.7849170226181301,3.9694612628532524,42,31,25
3.5105281835292654,15.040455110971912,1.9288576452896071,4.3750337462481,48,21,29
3.5105281835292654,15.040455110971912,2.4308448179612747,4.817000525606643,40,32,20
3.5105281835292654,15.040455110971912,2.8696950081391566,4.882469939499941,45,26,28
3.5054587431127873,15.040455110971912,2.412909132585666,4.6584334057620955,42,22,36
3.5054587431127873,15.040455110971912,2.4681596602921996,4.798659361019082,43,26,30
3.5054587431127873,11.086079746184621,1.635023790878085,4.289787735263014,38,25,31
3.5054587431127873,9.360460790257921,1.1907376059783783,4.1025791247668515,41,25,19
3.5054587431127873,11.086079746184621,1.4931309502319903,4.219916485065438,46,20,34
3.5054587431127873,11.086079746184621,1.4041846836233784,4.201682748073057,46,15,23
3.5054587431127873,11.086079746184621,1.5205036048905076,4.225895956182111,44,26,38
3.5054587431127873,11.086079746184621,1.3146903535554257,4.141128091146839,48,28,20
3.5054587431127873,82.98366736035172,8.066175050622759,5.100060103918342,49,21,29
3.5054587431127873,12.861287740238403,1.6136902896928043,4.3063908688450985,45,30,22
3.5054587431127873,12.861287740238403,1.7718843248732787,4.335513004636955,52,24,30
3.5054587431127873,64.03635373717219,6.160397007134203,4.911539620215969,48,18,34
3.5054587431127873,9.360460790257921,1.5763260209706496,4.273594765939893,39,18,32
3.5054587431127873,11.086079746184621,2.046465570293761,4.7138904273396225,43,25,25
3.4196669922220377,11.086079746184621,1.7544942228175582,4.4616839707857725,48,27,27
3.4196669922220377,11.086079746184621,2.3081786965896507,5.065377476277712,44,27,21
3.4196669922220377,9.360460790257921,1.5176927466015102,4.219709015806729,37,9,27
3.4196669922220377,9.360460790257921,1.4811487412635347,4.12796949355777,38,29,31
3.4196669922220377,9.360460790257921,1.2507568640149012,3.9285760367472125,29,22,34
3.4196669922220377,9.360460790257921,1.0368783252973657,3.8553263560667124,33,24,38
3.4196669922220377,9.360460790257921,0.8148025269850191,3.7886380194444613,36,20,36
3.4196669922220377,4.240655216664972,0.1296360157115897,3.6845669688942144,36,19,31
3.4064962489351416,9.360460790257921,0.7969823554513613,3.7977260023097803,40,23,31
3.4007569277453027,14.541150024529113,1.224031689694718,3.8635613555201753,51,23,29
3.4007569277453027,9.27130592369253,0.574857422989412,3.721896449359081,46,29,35
3.4007569277453027,3.8546262808811567,0.09610676173770177,3.650980820642963,55,21,35
3.4007569277453027,4.929125328650435,0.17331525252835933,3.689900415184774,62,28,34
3.4007569277453027,4.929125328650435,0.2849504890078135,3.740117022103828,53,31,33
3.4007569277453027,17.801481076665727,1.419759803064152,3.8890375806685222,63,30,30
3.4007569277453027,17.801481076665727,3.23705633108764,4.592234081210755,70,25,31
3.4007569277453027,17.482578907024937,1.3929231690657493,3.919296264042769,66,31,27
3.4007569277453027,17.482578907024937,1.9365760581146243,4.083477995325662,60,34,22
3.4007569277453027,17.801481076665727,2.721110741466648,4.374149707665996,64,30,26
3.4007569277453027,17.77160159512856,2.4402805934216474,4.310023006204929,66,18,16
3.4007569277453027,16.989184141388687,1.735855412396343,4.139733060278282,55,23,29
3.4007569277453027,11.88445222453758,0.9488881622211452,4.101851383198949,56,29,27
3.4007569277453027,11.88445222453758,0.9287838639358621,4.038444202228778,60,33,23
3.4007569277453027,9.360460790257921,0.7680541265132285,4.052705374957714,55,28,18
3.4007569277453027,10.592209535836204,0.9143966633698025,4.053330556713495,53,20,26
3.4007569277453027,10.592209535836204,1.190584410547319,4.147396928422437,45,26,24
3.4007569277453027,11.204972015300468,1.4573748829496949,4.337527571649818,42,25,23
3.4007569277453027,9.410599404143495,1.622722744054725,4.39758164192731,41,24,26
3.4007569277453027,9.360460790257921,1.0215727010752094,4.053749385938317,42,21,17
3.4007569277453027,5.086214941937078,0.4022440440870437,3.8731329990900423,48,20,32
3.4007569277453027,5.122813913627368,0.5198754499757668,3.9704048464201525,48,25,29
3.4007569277453027,5.122813913627368,0.4541759845660597,3.8906362579083806,51,21,23
3.4007569277453027,7.403061421430138,0.6195189255045089,3.9439058306230055,57,20,28
3.4007569277453027,10.735035565609943,1.0699793821962829,4.020520854414102,57,36,22
3.398984401076839,31.498606288795578,2.8467446221613266,4.233531964954124,63,28,26
3.398984401076839,7.403061421430138,0.6084667092722814,3.8978624108710047,66,22,26
3.398984401076839,9.360460790257921,0.8165223700124093,3.980232464683017,62,16,30
3.398984401076839,9.360460790257921,1.4560988889765147,4.259432177507973,44,19,23
3.398984401076839,9.360460790257921,1.3638346528413887,4.206023463387659,39,22,30
3.398984401076839,9.360460790257921,1.1469310688764736,4.1025551129484645,43,21,27
3.398984401076839,9.360460790257921,1.13034879168604,4.047664911525524,36,23,23
3.398984401076839,9.360460790257921,0.9326601484957306,3.9508993319390147,34,31,29
3.398984401076839,7.403061421430138,0.4157550636684476,3.818398302806935,38,15,33
3.398984401076839,9.360460790257921,0.9542134544661539,4.020338855877273,45,22,26
3.398984401076839,9.360460790257921,1.1139035702879485,4.038975311950351,43,19,29
3.398984401076839,15.72209617228716,1.4626976870380357,4.087635669779608,43,18,22
3.398984401076839,9.360460790257921,0.6415317250532857,3.9484067272496297,42,30,28
3.398984401076839,7.276995020957902,0.46036692075897967,3.9169172645624473,34,33,27
3.398984401076839,5.086214941937078,0.25447082797979054,3.8418851951711845,29,17,21
3.398984401076839,9.360460790257921,0.6075485939392787,3.8901297379368516,31,21,25
3.398984401076839,7.403061421430138,0.5808360937953897,3.902362801069791,39,16,24
3.398984401076839,17.125998741658492,1.426299597561632,4.039010431118912,37,12,24
3.398984401076839,7.546664581483809,0.7030151844899605,3.9842203024957774,28,19,27
3.398984401076839,18.300262805808796,1.6165412799462517,4.181373919623802,33,25,29
3.398984401076839,18.30484298978468,3.1769562144202825,4.776435386927037,37,16,32
3.398984401076839,18.30484298978468,3.9326399870129713,5.2529616295065145,46,26,22
3.398984401076839,18.300262805808796,2.5742190181276774,4.6369571221257955,42,23,23
3.398984401076839,18.166923813146745,2.4967278249703564,4.6194917453923905,37,21,25
3.398984401076839,17.188426951694222,1.7234467087552412,4.518244800468441,31,21,25
3.398984401076839,1752.3882623743148,173.91633147327926,22.033411896854396,33,24,34
3.398984401076839,7.538744524015349,1.4744796629563208,4.651523858625834,36,21,25
3.398984401076839,9.476642486572592,1.3931110085791802,4.515383145960165,32,24,24
3.398984401076839,7.538744524015349,1.3978786359332491,4.759980680104812,26,26,32
3.398984401076839,9.360460790257921,1.320813630755089,4.417751162190138,24,25,25
3.398984401076839,9.865611927755435,1.2913891648045137,4.245069038194174,32,18,28
3.398984401076839,9.360460790257921,1.2747032733191692,4.29130104762663,35,20,26
3.398984401076839,9.360460790257921,1.287955161606727,4.194481736686711,32,24,26
3.398984401076839,9.360460790257921,1.051409423110909,4.0579375605120465,29,21,33
3.398984401076839,9.360460790257921,1.176217604545172,4.1422609834200435,28,26,26
3.398984401076839,159.53486464016876,15.505271566203623,5.635891698642743,30,27,29
3.398984401076839,30.11065759690767,2.6962734741446006,4.151927553240685,33,23,29
3.398984401076839,10.64418513043859,0.7822294947586844,3.9062839758707746,31,21,31
3.398984401076839,10.64418513043859,1.073576265502534,3.982237696560365,28,19,23
3.398984401076839,10.781484966737406,1.3394965648193597,4.082425010714869,32,25,27
3.398984401076839,10.781484966737406,1.2781996751560756,4.148807038418439,29,20,28
3.398984401076839,4.014283382042632,0.09284390553216522,3.8001509589115496,26,19,31
3.398984401076839,4.068844206917282,0.10969454558731095,3.7863997691254263,25,18,38
3.398984401076839,3.8977702690033973,0.08675818921627423,3.7935000853807366,22,19,41
3.398984401076839,7.403061421430138,0.5347097464063255,3.8897764381398106,20,14,30
3.398984401076839,9.360460790257921,0.8302073878159437,3.9589942277745105,22,20,40
3.398984401076839,9.360460790257921,1.430852866219024,4.233012362309079,17,16,36
3.398984401076839,9.360460790257921,0.9632107449417989,3.980179416259623,14,16,38
3.398984401076839,9.360460790257921,1.0361821717723816,3.994204132326963,23,20,34
3.398984401076839,79.02539456917579,7.712137789768151,4.9732559221644985,27,15,33
3.398984401076839,27.540053497953053,2.451942919345806,4.147681005181729,26,20,32
3.398984401076839,77.3116969712278,7.676925875096104,4.953698400209336,32,25,27
3.398984401076839,27.540053497953053,3.0533054445879038,4.482335948721628,26,21,37
3.398984401076839,79.02539456917579,8.259822527709883,5.522692005990129,26,25,27
3.398984401076839,27.540053497953053,3.881126414721678,5.446244359762651,33,26,26
3.398984401076839,103.8191139986983,15.305911844408296,8.67155281034486,41,32,22
3.398984401076839,253.89993897032465,27.1798359020729,11.173719610289213,51,27,25
3.398984401076839,339.17412785105006,47.701325236848525,20.673945639394784,46,32,26
3.398984401076839,125.19534368175837,20.829194318672318,13.08249741480391,48,27,21
3.398984401076839,79.02539456917579,14.681125903743828,10.403460057033978,50,20,22
3.398984401076839,75.14144755542671,11.243178960582828,8.474043926745034,49,25,19
3.398984401076839,75.14144755542671,16.309687125275662,10.296623865554157,51,26,22
3.398984401076839,75.14144755542671,10.574952062207327,7.724095734520719,51,26,32
3.398984401076839,2278.476152309457,227.1654764410856,34.609848029472545,61,28,28
3.398984401076839,900.4586342906288,98.46013235681087,26.101764750165522,64,27,23
3.398984401076839,253.89993897032465,43.06431425676624,16.65203058079852,65,31,25
3.398984401076839,255.675771099037,27.197278100754563,11.844623813254033,63,30,20
3.398984401076839,104.50739343091398,14.155382887349907,8.81711988933342,61,27,23
3.398984401076839,104.50739343091398,14.23236205189566,8.30360256418122,60,23,23
3.398984401076839,311.387524440833,44.49708342620481,13.076309865559713,56,27,27
3.398984401076839,320.51919627236276,36.547083424588884,10.820517380009592,63,27,29
3.398984401076839,4988.38730297097,504.79938049666265,70.22683598721767,66,26,28
3.398984401076839,633.3069291494138,73.84778498734265,19.959083115046745,62,31,25
3.398984401076839,717919.1652640685,71427.9776485384,7223.592461517448,63,27,23
3.398984401076839,363.26194108176014,56.55566560265255,18.922998925407157,55,25,29
3.398984401076839,3584.906260223002,362.0245845218987,61.21580867444975,50,22,28
3.398984401076839,15435032.06721929,1535740.934539941,154611.81332994683,53,26,32
3.3858017451609554,14419.801108293905,1434.8121482889183,169.0011211217952,67,25,27
3.3858017451609554,425.1342539879041,52.5569623316569,17.98725371365312,58,29,23
3.3858017451609554,56.69514146340694,6.790961315054146,6.840054646077804,56,32,28
3.3858017451609554,629.406059990094,62.13858868644741,12.209313079715406,51,26,18
3.3858017451609554,34.388890313165824,4.990207633768134,6.558682363894323,40,32,26
3.3858017451609554,37.71752284119703,4.252067981774689,6.107223091508148,41,22,28
3.3858017451609554,37.71752284119703,4.300483997930061,5.975964023538024,44,28,28
3.3858017451609554,19.724829004494538,3.3879039274499676,6.316395333415511,45,25,23
3.3858017451609554,19.724829004494538,3.148955845703535,6.5079415378712895,37,26,30
3.3858017451609554,47.82034690988593,5.0507292611927435,6.322313579356844,33,29,31
3.3858017451609554,47.82034690988593,6.436861865742088,6.091055519517357,32,23,23
3.3858017451609554,19.027422671662286,3.391592174548982,5.954363876459013,41,25,31
3.3858017451609554,21.252268472413096,3.4317043053726026,6.116397205322975,41,29,21
3.3858017451609554,21.252268472413096,4.115383945079849,6.372153945756148,31,30,20
3.3858017451609554,21.252268472413096,4.138603998896587,6.500502790025897,32,30,32
3.3858017451609554,21.252268472413096,3.938919677958064,6.3272076659003575,34,32,24
3.3858017451609554,38.86113865519202,5.427403434491539,6.455866902082764,42,25,31
3.3858017451609554,38.86113865519202,4.439580742418359,5.9535786899365375,38,26,28
3.3858017451609554,38.86113865519202,4.424294078457551,6.158239739585678,40,29,29
3.3858017451609554,57.63724136108897,7.507836500450833,6.576266118505597,39,30,32
3.3858017451609554,38.86113865519202,5.123709348641715,5.956350050920102,41,30,26
3.3858017451609554,15.604899846731334,1.808496780862217,4.8323735086365165,44,28,32
3.3858017451609554,64.82721044732983,6.287743877687234,5.631452882334621,49,30,28
3.3858017451609554,19.367654054362056,2.0292019526432914,4.91955701314401,49,40,24
3.3858017451609554,9.360460790257921,1.5144500651568233,4.660770975059581,48,28,32
3.300013576324699,9.360460790257921,1.9141347700950098,5.124236775049292,47,35,27
3.0144641359230504,9.360460790257921,1.293618976386985,4.530813228484049,58,26,34
3.0144641359230504,14.20308729459805,1.9654585172773678,4.978728583450644,55,32,28
3.0144641359230504,20.104851440134116,2.310149576195577,5.016903497384669,45,30,28
3.0144641359230504,25.218266140696205,2.794453687176362,5.485360123356507,37,30,28
3.0144641359230504,17.601035656068095,2.261006341183791,5.135840808945631,45,24,26
3.0144641359230504,14.20308729459805,1.934119841778086,4.895534148870735,38,27,39
3.0144641359230504,9.360460790257921,1.4275811570860544,4.523329498604409,31,30,32
3.0144641359230504,66.11397655652485,6.371287061030557,5.277878734922808,32,21,27
2.928743880911068,22.737249239380784,2.4370050079284966,4.978615540163394,34,27,27
2.928743880911068,14.20308729459805,1.9558306059632045,5.064285442258426,38,28,28
2.928743880911068,32.712403617266915,3.3091273896641655,5.1589190743799,30,30,34
2.928743880911068,32.712403617266915,4.441082666718273,5.658650674769965,35,20,24
2.928743880911068,32.712403617266915,3.376203209185721,5.358273277461333,32,21,33
2.928743880911068,14.541150024529113,2.0726440138524755,4.935837902650399,27,22,32
