best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
3.629359795289197,84.51203094214416,11.949387754574152,7.8087441178594235,71,24,20
3.629359795289197,4150.193586703528,413.81642308679443,53.56080697334799,63,21,21
3.629359795289197,52.529706703306225,8.14654164050088,7.5762187059460135,53,17,21
3.6182466780776807,52.529706703306225,8.685442213332486,8.408603605242082,55,21,19
3.6182466780776807,48.07170439847247,10.166903443243909,10.092600574171188,47,24,26
3.6182466780776807,406.6918436143768,44.38212485006572,15.614286524834558,57,25,23
3.6182466780776807,186.4311017196823,32.59548641937469,14.77011508958424,49,27,29
3.6182466780776807,186.4311017196823,48.81786643008462,22.873058124407468,54,23,23
3.6182466780776807,186.4311017196823,27.8489106263507,14.642728321150503,46,20,24
3.6182466780776807,237.14149898812724,33.98326280125695,16.676626920199592,45,26,26
3.6182466780776807,9320.53565544816,926.1437523907575,109.64946382954363,54,26,26
3.6182466780776807,196.78147377819076,31.75721092860499,16.1625747517636,54,26,20
3.6182466780776807,124.33557398981814,21.17399106835893,12.32597065069191,50,19,27
3.6182466780776807,131.0429342433798,19.90431782358278,10.871067563518638,51,19,25
3.595889801250611,619.4567357366682,62.86995285831935,15.562875691341373,51,28,24
3.595889801250611,131.19282110458303,23.467969728306986,11.86932526031877,44,22,26
3.595889801250611,99.99813863944188,22.44546609436013,12.517369383236884,55,27,23
3.595889801250611,109.39262264234515,27.194340192828598,15.502029022404045,56,20,20
3.5524487449500253,138.37645933880813,30.86027247490282,16.19925010972951,46,17,17
3.5524487449500253,138.37645933880813,28.879131695270072,13.840776666073136,48,22,22
3.5524487449500253,138.37645933880813,34.76635906038813,17.830944005913985,43,24,22
3.5524487449500253,138.38282819595133,30.029763834400953,15.355262125393665,45,22,16
3.5524487449500253,138.42130831991727,24.439384231168734,11.047284168920607,37,26,32
3.5524487449500253,149.68971242742504,23.660352946966015,9.939978102153075,24,19,27
3.5524487449500253,149.5455078553134,15.052791015579139,7.5839315929650795,25,26,26
3.181479300232048,32.81273890863277,5.861160256622292,6.7034822908001646,26,15,25
3.181479300232048,76.39654179619397,10.83251791039842,7.592796308899435,21,27,25
3.181479300232048,279.954448774005,27.797844177939808,9.559988874701906,31,22,30
3.181479300232048,29.032907243128015,3.925451984154627,6.0631273597449145,24,21,23
3.181479300232048,29.032907243128015,3.696717887560494,6.067327373936211,27,18,24
3.181479300232048,28.811383792110572,2.8189972535534777,5.574537965931634,29,22,24
3.181479300232048,19.32436527828453,2.1226533391868694,5.421976313433868,27,16,28
3.181479300232048,16.36253470754467,1.975525435059965,5.385846641711416,22,15,19
3.181479300232048,10.592209535836204,1.9351518583325071,5.444577084314026,18,14,32
3.181479300232048,10.592209535836204,1.5872958297511013,5.1734054897657105,18,15,29
3.181479300232048,10.592209535836204,1.656985381342079,5.411722583022058,19,16,30
3.181479300232048,19.32226130619061,1.9025538257802674,5.288343140105761,18,19,31
3.181479300232048,13.85927566713457,1.6776156562507178,5.385725022847104,16,13,25
3.181479300232048,13.85927566713457,2.09124132955777,5.56905172551475,18,21,27
3.0956274597146898,13.85927566713457,1.4656717564885886,5.013934745738679,23,18,28
3.0956274597146898,19.15520869422837,2.508454577038741,5.373108200202534,29,22,26
3.0956274597146898,13.845154755040918,1.773170740540285,5.212867376028304,29,22,24
2.7300413747336605,35.360153854177405,3.411825306115771,5.475630249906272,28,22,24
2.7300413747336605,13.85927566713457,1.8765204748225153,5.270618803480621,24,24,24
2.7300413747336605,11.226621835240469,1.4137961008636513,4.737649115602345,24,16,24
2.7300413747336605,19.32226130619061,1.962396039721983,4.893892023033835,30,12,24
2.7300413747336605,19.32226130619061,2.2829969146260822,4.892552371826646,24,23,27
2.7300413747336605,50.066051305214636,4.83820557091209,4.996372965558751,28,21,25
2.7300413747336605,13.845154755040918,1.157489430927006,4.5021512554773695,25,15,25
2.7300413747336605,13.845154755040918,1.8341571486249848,4.811844804602793,21,15,27
2.7300413747336605,11.226621835240469,1.2313807928208045,4.591749347488994,20,23,25
2.7300413747336605,7.849446386061892,1.0491956084925156,4.793812774381789,14,19,33
2.7300413747336605,7.849446386061892,1.2355236052460976,4.9507631578100355,12,23,29
2.7300413747336605,7.849446386061892,1.2313114297512686,4.819118606366262,12,15,29
2.7300413747336605,7.849446386061892,1.292692103139717,4.853830728167167,11,20,32
2.7300413747336605,7.849446386061892,1.3963906715803942,5.081563226407055,11,18,26
2.7300413747336605,7.849446386061892,1.224765375651127,4.576447675109864,11,15,25
2.7300413747336605,7.849446386061892,1.3210447497472317,4.750601076227243,11,16,34
2.7300413747336605,7.849446386061892,1.34244000661067,4.652063341355718,12,15,27
2.7300413747336605,7.849446386061892,1.5413838698609472,4.835567581125384,11,18,30
2.7300413747336605,7.849446386061892,1.587726537459296,4.939867415134982,10,12,26
2.7300413747336605,8.744951305112751,1.498629728511904,5.012956169513894,10,24,32
2.7300413747336605,8.744951305112751,1.7196373845699,5.2860569635194325,9,23,25
2.7300413747336605,8.744951305112751,1.8227131122519529,5.401031646860471,10,17,25
2.7300413747336605,13.448534453437832,1.7742986161873047,5.091444337776235,10,17,33
2.7300413747336605,8.744951305112751,1.5725400818540762,4.8792354481945175,11,13,31
2.7300413747336605,15.197785216467155,1.7838161400149353,4.6132077733556605,14,15,27
2.7300413747336605,8.744951305112751,1.4453173326615307,4.660180617411952,17,16,34
2.7300413747336605,15.197785216467155,1.9669263650927964,4.963782170508735,21,18,30
2.7300413747336605,24.35041069412452,2.7084689451412296,5.120873708589639,23,25,27
2.7300413747336605,15.197785216467155,2.916666168356124,5.073619016796934,21,18,26
2.7300413747336605,7.849446386061892,0.8286556608270298,4.19466027480287,18,13,23
2.7300413747336605,30.12257709268592,2.8610701451441263,4.454608521446191,16,8,22
2.7300413747336605,6.324316942256334,0.6627979527241037,4.024499702523965,16,12,24
2.7300413747336605,7.933346685577173,0.832270967704972,4.0599387958152535,18,17,23
2.7300413747336605,8.017198208224151,0.8118534955654073,3.9111573765939585,12,18,32
2.7300413747336605,9.660980182669164,1.083924064988808,4.136985945620459,17,15,27
2.7300413747336605,8.999620237890486,1.148375667684681,4.047098769777357,20,19,33
2.7300413747336605,9.230722562418388,1.3769752955362151,4.268215866762301,24,15,27
2.7300413747336605,9.360460790257921,1.470344936206936,4.1930859325544985,25,15,21
2.7300413747336605,9.660980182669164,1.9860813225332892,4.693751871044322,20,22,32
2.7300413747336605,22.99655300162254,2.577713976454923,4.859492851605177,30,22,20
2.7300413747336605,9.660980182669164,1.8491492872347326,4.866670110701916,34,21,21
2.7300413747336605,17.22623682231309,2.2910548339205232,4.858039963402534,35,20,18
2.7300413747336605,9.660980182669164,1.737105295037194,4.451675941152581,26,16,26
2.7300413747336605,22.99655300162254,2.489940348080047,4.644851896634246,25,27,29
2.7300413747336605,22.99655300162254,3.4699354420095943,4.918237412305633,29,23,25
2.7300413747336605,321.32122385368194,31.687133528527728,7.956034081698232,28,20,38
2.7300413747336605,321.32122385368194,44.40356698778516,10.726962788433008,23,30,28
2.7300413747336605,321.32122385368194,44.44755809707337,10.348257838486106,28,21,23
2.7300413747336605,321.32122385368194,31.590930655974265,7.354143601785203,28,21,27
2.7300413747336605,9.360460790257921,1.3144780112827443,4.107679963628526,24,23,27
2.7300413747336605,9.360460790257921,1.2727547329440874,4.115315620382048,21,28,26
2.7300413747336605,9.360460790257921,0.7527398236498808,3.8066299509766086,25,19,25
2.7300413747336605,9.360460790257921,0.785409441405156,3.9200413176245723,22,25,29
2.7300413747336605,9.446874528218377,1.0387579641432003,4.219905882513386,30,24,32
2.7300413747336605,9.446874528218377,0.7362777010288682,4.072829783010975,18,27,33
2.7300413747336605,9.446874528218377,1.0546071591452157,4.124352590780314,30,22,34
2.7300413747336605,5.50939229392461,0.6645658063143599,4.08735767571109,28,25,39
2.7300413747336605,7.251388967680812,0.7390661772280037,4.226037558953399,32,31,29
2.7300413747336605,19.06779843179155,1.630788063061414,4.348685210446351,29,30,36
2.7300413747336605,19.06779843179155,1.6923930101139768,4.46076516895341,27,23,31
2.7300413747336605,19.06779843179155,3.0013924100862153,4.868421498205857,32,28,36
2.7300413747336605,19.06779843179155,2.2528672556248903,4.6118953841201575,31,33,35
2.7300413747336605,19.06779843179155,2.5995571423378405,4.634107079957195,26,28,36
2.7300413747336605,19.06779843179155,2.7849872038813115,4.70296155227237,26,23,39
2.7300413747336605,19.06779843179155,2.439283848350493,4.51017654134682,27,27,37
2.7300413747336605,134.0333542337196,13.150024700624604,5.808749149075137,29,19,41
2.7300413747336605,157.88586432299792,24.70741540901465,8.739221282519509,34,21,37
2.7300413747336605,134.0333542337196,12.935231986119566,5.514363324372746,26,19,25
2.7300413747336605,134.0333542337196,12.939668408611121,5.365673002185964,21,23,33
2.7300413747336605,5.388201396037528,0.5371949632316465,3.961208461432969,25,26,34
2.7300413747336605,5.637133939286364,0.49298661069482286,3.954401337333698,36,25,35
2.7300413747336605,6.3358137535777015,0.5809289804612512,3.9762229528256525,37,22,32
2.7300413747336605,4.675843207845204,0.4794514957249174,3.8859486600117434,37,25,29
2.7300413747336605,5.678837416988161,0.47921708031356447,3.9017191255402532,41,27,29
2.7300413747336605,11.672499829223689,0.9394914423145231,3.978864053999497,51,27,31
2.7300413747336605,7.933346685577173,0.7414443529593593,4.025246135192254,50,29,29
2.7300413747336605,5.678837416988161,0.6354013517363429,3.985010246589622,46,31,25
2.7300413747336605,5.987172156907182,0.6694615643549475,3.9416793978383486,49,25,31
2.7300413747336605,17.450357317096977,1.4694504013420446,4.0884319997026655,54,31,27
2.7300413747336605,17.450357317096977,2.3957102738474987,4.560707634757047,57,33,25
2.7300413747336605,17.450357317096977,3.212013459812516,5.05640263517733,56,31,29
2.7300413747336605,24.24170021677709,3.625524582666079,5.210629360731999,50,29,27
2.7300413747336605,342.42984730696094,36.502565802125226,10.349684638755905,55,30,30
2.7300413747336605,31.082236335603692,3.4486760828573635,5.023796817504649,56,32,32
2.7300413747336605,31.082236335603692,3.3702002777549556,4.877185150461461,54,29,29
2.7300413747336605,1191.198133932205,118.10044202016105,16.23423538023098,56,24,26
2.7300413747336605,10.801399858589212,1.6920304374778978,4.387352043263116,49,23,19
2.7300413747336605,22.966509003753774,2.465830687812077,4.503029582456534,49,19,35
2.7300413747336605,30.683422017108498,4.032603697899742,5.067095626459839,48,27,33
2.7300413747336605,30.31811762411165,4.444009387338579,5.2527373634985635,41,18,40
2.7300413747336605,30.31811762411165,3.9278936376048916,5.009180156649256,46,26,26
2.7300413747336605,11.086079746184621,1.3957535329100523,4.278384650644561,39,25,29
2.7300413747336605,11.086079746184621,2.1559540625306424,4.6553528054086115,43,20,30
2.7300413747336605,13.983929190620088,2.6669095186301313,5.021892625436504,42,29,25
2.7300413747336605,51.84940578229522,5.2681980287072685,5.160053910500011,47,27,31
2.7300413747336605,11.086079746184621,2.2978068264897487,4.791081994021396,52,27,29
2.7300413747336605,30.156296159736225,3.1081653051809663,4.750033596881521,44,23,29
2.7300413747336605,11.086079746184621,1.90812196693055,4.628159141959012,47,30,30
2.7300413747336605,13.986818480087509,2.1174159578682015,4.878112324742792,50,29,35
2.7300413747336605,11.086079746184621,2.481791302639892,5.168145550304308,45,21,37
2.7300413747336605,30.255250636098303,3.394941446115047,5.033704859575507,43,26,36
2.7300413747336605,13.986818480087509,2.460582773640142,5.015921766700696,48,29,29
2.7300413747336605,13.986818480087509,1.8736507793043513,4.594937374660016,50,29,31
2.7300413747336605,11.015737658640345,1.4047992413232826,4.434095567048481,50,30,26
2.7300413747336605,14.039543356297731,1.324282893112562,4.278446249467615,45,21,27
2.7300413747336605,10.492369126064148,0.9269312090868459,4.129108295632539,44,30,32
2.7300413747336605,6.336387485000032,0.6262645501412802,3.9948320653477936,48,32,26
2.7300413747336605,13.983929190620088,1.2018285884561617,4.139569545675481,57,29,27
2.7300413747336605,13.986818480087509,2.1520171879191756,4.392512522629802,61,26,28
2.7300413747336605,13.986818480087509,1.6658655596288339,4.395701178326688,56,31,25
2.7300413747336605,18.45158473901185,2.2737374776229458,4.732715946853089,47,26,30
2.7300413747336605,18.45158473901185,2.1665953772070408,4.6673898364027835,53,32,32
2.7300413747336605,18.45158473901185,2.4437059004031867,4.81234083608724,59,30,32
2.7300413747336605,13.986818480087509,1.853949790680626,4.648590666303387,57,31,29
2.7300413747336605,11.086079746184621,1.693527102860652,4.442615190250397,53,33,31
2.7300413747336605,24.260384257835305,2.3074489122514468,4.337249174399883,56,32,30
2.7300413747336605,11.37725440979744,1.0069938177643285,3.990025119942069,55,26,34
2.7300413747336605,9.332203315034063,0.8606437078130363,3.948073579167151,56,28,30
2.7300413747336605,31.60024723112294,2.877225995193363,4.2952268047673225,55,34,24
2.7300413747336605,7.933164803678898,0.9069348188448167,4.06479242797872,68,29,31
2.7300413747336605,16.44630100118395,1.558226392645743,4.2119768805217355,56,28,32
2.7300413747336605,16.44630100118395,1.7909687812592021,4.268542506318562,58,21,33
2.2445387766475493,8.013058684391979,0.9195161495314641,4.024266285071452,48,31,27
2.2445387766475493,7.746117084387416,0.8565411696451207,3.9879570658229335,45,29,35
2.2445387766475493,9.507646519845062,1.0081208641480404,3.9669613658864513,45,21,35
2.2445387766475493,7.1785974313516325,0.9812722178731191,3.990808947606815,52,30,22
2.2445387766475493,7.933346685577173,0.7071631492760175,3.939781584595033,50,27,31
2.2445387766475493,93.93524002380683,8.991005272692567,4.7715896583813135,53,28,30
2.2445387766475493,7.323835034750844,0.8859760871957522,4.14414597842551,54,25,31
2.2445387766475493,8.013058684391979,0.9679210532420311,4.111728880148022,48,22,38
2.2445387766475493,21.09580719152555,1.986064457604063,4.210229758780713,52,32,32
2.2445387766475493,7.329224101481918,0.8060444465151638,4.048378001755383,55,28,32
2.2445387766475493,7.329224101481918,0.8872592174810519,4.085922420505342,50,30,36
2.2445387766475493,9.360460790257921,1.168776663223332,4.339157245486196,47,30,30
2.2445387766475493,12.282248442712868,1.5184199346424807,4.8324566563687,39,27,31
2.2445387766475493,17.188426951694222,1.924513211874952,4.967917795561716,35,31,33
2.2445387766475493,17.188426951694222,2.4834035922619515,5.156399897359389,36,28,40
2.2445387766475493,17.952393611509557,2.646945067482682,5.336864034595486,41,36,28
2.2445387766475493,16.152800736525634,2.0648034131261834,5.18421904721408,37,27,27
2.2445387766475493,26.089506165471455,3.1338684901302662,5.595264191783641,33,38,30
2.2445387766475493,16.152800736525634,2.841804025823868,5.761367300548192,37,31,37
2.2445387766475493,16.33340580382446,2.690926250435181,5.522707557825895,36,30,28
2.2445387766475493,17.2582399452181,2.567467223834815,5.574922663515833,35,24,26
2.2445387766475493,17.2582399452181,2.501246254457127,5.712620780837714,34,34,26
2.2445387766475493,37.19909934564863,5.02839964225742,6.419786790970985,37,27,31
2.2445387766475493,12.282248442712868,2.596901171652231,6.094009200897999,33,29,29
2.2445387766475493,37.19909934564863,3.922581264179357,6.417987955750551,36,30,24
2.2445387766475493,12.282248442712868,1.9888633955391624,5.924652042880987,29,30,34
2.2445387766475493,19.28264941033108,2.8155730625021356,6.065271836430651,33,31,31
2.2445387766475493,19.868485852765318,2.904229115093788,6.321788692198342,42,33,33
2.2445387766475493,19.868485852765318,2.5401137260789493,5.794221761420355,47,32,26
2.2445387766475493,62.212119687574344,6.06280098318936,6.0624156141394,35,27,31
2.2445387766475493,19.868485852765318,2.282475913933481,5.409294308670024,30,21,29
2.2445387766475493,13.132241786166512,1.8172082153225666,5.044506530921816,36,29,35
2.2445387766475493,13.132241786166512,2.0526595607515605,5.122918033146205,39,21,31
2.2445387766475493,13.581489552499749,1.860072339598807,4.874003742740708,30,21,37
2.2445387766475493,13.581489552499749,1.7967264767980988,4.618874574829435,27,28,30
2.2445387766475493,21.771890810944722,3.1361399613327654,5.345702394308777,39,29,29
2.2445387766475493,44.397328531690654,6.117322399191606,6.283526814665419,44,25,31
2.2445387766475493,13.747680532741995,2.0773678410309095,5.000198008151864,33,21,37
2.2445387766475493,44.397328531690654,4.436677183141216,5.441350310804653,28,23,29
2.2445387766475493,16.26286398458827,2.218195416327596,5.0571865230131126,29,25,35
