best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
3.6519610114293775,2443.118976415076,244.25308398413807,38.98193470642619,77,32,20
3.6519610114293775,2443.118976415076,340.9756570591227,57.58262018847129,61,22,24
3.6519610114293775,2443.118976415076,341.08167352984805,58.31181172537932,50,23,17
3.5936240319374906,2443.118976415076,242.61148314176975,31.1260291084525,45,24,22
3.5936240319374906,182.32351682938756,26.36716950768613,9.83134075822516,47,31,17
3.5936240319374906,319.0266411159466,36.93317392508655,12.3297438407541,42,26,32
3.5936240319374906,182.35331139251747,26.03827931963275,9.946595052751627,43,16,18
3.5936240319374906,182.36414561322997,35.64538988178274,14.517756169070502,38,22,18
3.5936240319374906,182.32351682938756,30.81262990143929,13.083478696549523,41,28,22
3.5936240319374906,182.32493054262332,19.889555506549357,9.965177690247124,46,23,21
3.5936240319374906,49.06882032956621,8.445733250722572,7.248444735186452,37,31,17
3.5936240319374906,49.06882032956621,9.9207271946677,8.278423931495176,45,33,25
3.4878553676528155,49.06882032956621,9.613755231432771,8.29136723863601,47,24,16
3.4878553676528155,63.03803800239277,12.985250547640366,9.023603603436069,48,25,31
3.4878553676528155,63.03803800239277,9.326387055835765,7.059844743728593,43,27,27
3.4878553676528155,45.081123205735665,5.626947600831344,5.666751883903662,46,17,33
3.4878553676528155,35.72132601920976,4.338029349186303,5.082361473603512,38,22,28
3.4878553676528155,64.03635373717219,8.73861182236536,7.441636833548545,42,32,30
3.4878553676528155,64.03635373717219,7.595538847689719,6.44024069610512,51,25,27
3.4878553676528155,21.42690874686879,4.167675437962603,5.901041819633776,42,19,29
3.4878553676528155,29.142968342384897,6.228226946083949,6.6500451413677535,39,21,27
3.4878553676528155,29.142968342384897,4.973649927482376,5.817307512720338,37,18,28
3.4878553676528155,24.902434131128828,4.710788690322359,5.830698180467115,35,24,34
3.4878553676528155,29.142968342384897,6.041878695917215,6.428935813352862,35,24,32
3.4878553676528155,29.142968342384897,5.529445072030519,5.824527232753573,39,28,30
3.4878553676528155,28.38908439639955,3.2039297519360286,4.591037078704669,43,24,30
3.4878553676528155,28.38908439639955,5.38355112751128,5.433019298988407,46,26,30
3.4878553676528155,26.68303192087972,3.7296406729805853,4.714290555668521,41,24,32
3.4878553676528155,26.68303192087972,3.034572829275288,4.288244052200398,39,33,31
3.4878553676528155,21.42690874686879,2.861050286165434,4.427268739984845,51,27,33
3.4878553676528155,11.672499829223689,1.4789003523860593,4.068195427303209,53,27,29
3.4878553676528155,9.660980182669164,0.7301321439205893,3.8479942465322097,38,25,27
3.4878553676528155,9.660980182669164,0.7303103102944969,3.8772548529526905,37,20,32
3.4878553676528155,9.660980182669164,0.7340568897659053,3.8805880283100875,41,23,29
3.4878553676528155,21.42690874686879,1.7694417617290925,3.9740106681082468,33,28,28
3.4878553676528155,4.911805638703941,0.2097514244148687,3.7866614975307256,38,27,37
3.3935735713162867,4.911805638703941,0.24626526966584636,3.784981331523826,34,29,31
3.3935735713162867,5.086214941937078,0.29218313996624434,3.820372650080381,35,32,28
3.3935735713162867,5.388201396037528,0.2924635270650789,3.818291212856114,38,26,32
3.3935735713162867,4.911805638703941,0.14339020833267532,3.7810639614008026,43,27,31
3.3935735713162867,10.592209535836204,1.0242799700997132,3.9348368566678333,36,27,29
3.2292595649265743,10.592209535836204,0.9232752735970555,3.8936390572484596,43,27,33
3.2292595649265743,10.592209535836204,1.2001945019959999,4.000613754517004,44,29,33
3.2292595649265743,9.360460790257921,0.8020199711607232,3.869317721291397,44,28,34
3.2292595649265743,21.360049888894054,1.896738884777532,4.000123221425177,40,27,25
3.2292595649265743,34.51182017044489,4.775080785789195,4.751992062628822,44,21,29
3.2292595649265743,34.51182017044489,4.262219743887744,4.581900084062799,33,33,29
3.2292595649265743,34.51182017044489,4.358797199689192,4.655335719102664,35,33,29
3.2292595649265743,31.230640804267637,3.2611410322188354,4.32466183417628,39,26,34
3.2292595649265743,27.271091792033726,2.7703420549840976,4.194302555677342,46,28,30
3.2292595649265743,14.541150024529113,1.3012185537742846,3.929828746916362,44,28,34
3.2292595649265743,27.271091792033726,2.3755251503535444,4.020041517339444,39,31,29
3.2292595649265743,31.883210002738142,4.394983308212242,4.569191109667319,51,25,33
3.2292595649265743,28.925778087867887,6.068665484244895,5.595281281445246,56,26,36
3.2292595649265743,28.925778087867887,4.0453598185371975,4.7857901556306865,55,25,35
3.2292595649265743,31.466645765925595,4.916397315753852,5.206198013502716,45,29,33
3.2292595649265743,31.883210002738142,6.195248425494905,5.9709500414795835,46,26,40
3.2292595649265743,31.883210002738142,6.451614824735261,6.881512719498741,49,37,33
3.2292595649265743,44.02596106433909,7.80242159533677,7.8182343252453,53,32,30
3.2292595649265743,31.883210002738142,5.935100101530671,6.791803773056365,40,36,28
3.2292595649265743,23.224548321674416,4.742289409283438,6.497094205912845,48,26,36
3.2292595649265743,31.209456739603954,4.980984272273541,5.814882105854249,42,35,31
3.2292595649265743,31.331493416597247,5.8683633520442005,6.356419954724774,42,30,28
3.2292595649265743,31.331493416597247,5.3045599087909,5.81597396418191,41,32,30
3.2292595649265743,16.351057807305864,3.699415789017663,5.247193261636191,44,38,30
3.2292595649265743,27.271091792033726,3.9841659472414714,5.125621921599864,50,34,32
3.2292595649265743,27.271091792033726,3.7664852364922483,5.115150395803163,49,28,34
3.2292595649265743,21.016375215666553,4.480403582795334,5.905389315928017,42,30,32
3.2292595649265743,20.03297923649475,4.050524037141646,5.623598029628449,51,30,32
3.2292595649265743,502.95502352607417,49.66908951150605,10.343810742531634,37,29,31
3.2292595649265743,22.237789458142117,4.149501622057897,5.3979955646420805,40,30,34
3.2292595649265743,16.37123148242548,3.871118143948133,5.134665704924988,39,33,31
3.2292595649265743,27.271091792033726,4.459695807010214,5.4734569512906095,44,30,32
3.2292595649265743,27.271091792033726,4.742370755714646,5.013638223786034,52,26,26
3.2292595649265743,27.271091792033726,2.9781143117064106,4.3974458312696605,50,25,31
3.2292595649265743,9.21972345675591,0.5559074571517014,3.7835067817840957,48,23,39
3.2292595649265743,27.271091792033726,2.3443384971237187,3.9635016828474035,43,27,31
3.2292595649265743,27.271091792033726,3.3430369735915137,4.271398780245299,51,20,42
3.2292595649265743,9.660980182669164,0.7297168433815852,3.8277593525044704,39,31,33
3.2292595649265743,27.271091792033726,2.343175425657759,3.975695556242457,46,22,30
3.2292595649265743,27.271091792033726,3.2983118027707956,4.2026455220225545,42,24,32
3.2292595649265743,7.2525816487873564,0.4529597853823215,3.803432836507281,54,29,29
3.2292595649265743,5.086214941937078,0.1772337203388662,3.7613775157140426,50,31,31
3.2292595649265743,5.086214941937078,0.22297107508294767,3.777096351177379,54,32,34
3.2292595649265743,27.271091792033726,2.3450734738233145,3.995770776715387,51,32,30
3.2292595649265743,27.271091792033726,3.2982675478452594,4.220142125104201,51,24,34
