best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.177164819990416,184.16726357724176,25.772129082602454,28.60686473819399,93,29,17
18.177164819990416,184.16726357724176,18.384437189646835,25.80109297869849,64,28,28
14.22633391764006,184.16726357724176,18.33802361340164,25.77055070161816,67,25,23
14.22633391764006,159.86265534525532,16.84669237284936,25.32886559590428,59,25,23
14.22633391764006,159.86265534525532,21.57288656086114,27.89294943490133,50,34,24
14.22633391764006,94.14750236688273,13.737268264971382,26.823830608193667,61,18,32
14.22633391764006,54.88965710969049,6.367249096942144,24.53728319935312,48,25,21
14.22633391764006,420.86050896417726,41.25936919282918,30.447238785127,48,31,25
14.22633391764006,136.60365490072851,14.69816134564501,26.879204162132574,45,29,25
12.356225791057014,136.60365490072851,13.760145131931965,25.212594703148625,52,31,23
12.356225791057014,54.88965710969049,5.073549359547572,23.822430747969484,55,23,25
12.356225791057014,54.88965710969049,7.391615476794387,24.93662650323639,50,22,24
12.356225791057014,54.88965710969049,7.0839724100950034,23.69154042598183,41,21,31
12.356225791057014,54.88965710969049,6.640390624567749,23.129404106391792,40,20,42
12.356225791057014,54.88965710969049,5.022407327173521,22.271847443058313,41,24,26
12.356225791057014,52.17309362123093,4.569705565392418,22.593879136205178,38,20,22
12.356225791057014,99.98710540571902,10.863815253199935,24.92317711461542,40,23,25
12.356225791057014,99.98710540571902,14.45960924619324,25.664347380479995,47,23,25
12.356225791057014,102.33857881496074,14.044045642038789,25.264366415379858,35,23,25
12.356225791057014,102.33857881496074,12.231050521284931,24.52291092071669,40,22,26
12.356225791057014,102.33857881496074,10.051999670007273,23.784584972919255,43,23,35
12.356225791057014,166.94198627589554,15.557169761564271,24.186110014539675,48,30,30
12.356225791057014,59.865156239835734,8.010448761743836,24.00643048402532,43,25,29
12.356225791057014,120.90937337688197,10.893380909898694,23.702863119750887,42,20,26
12.356225791057014,48.990221071704546,3.227293423701876,22.533328262947233,38,27,29
12.356225791057014,97.24714040854774,7.624817625011992,23.052414024805334,38,21,29
12.356225791057014,26.187845099189158,1.4066744818006138,22.209350902134382,30,21,29
12.356225791057014,25.262099942847204,1.6002396045798095,21.79206377752869,29,22,34
12.356225791057014,25.262099942847204,1.4859678898728579,21.989475012138687,31,27,33
12.356225791057014,25.262099942847204,1.7162668845135272,21.92696379824075,37,25,29
12.356225791057014,25.519837957118217,2.365399383544158,21.525867223304676,36,23,31
12.15397201642371,48.13307791918112,3.441594077383438,21.92091672345444,34,22,30
12.15397201642371,97.27396750276235,8.733679653755793,22.784357490219996,33,30,34
12.15397201642371,97.27396750276235,17.142643949533728,26.42530184568345,45,21,33
12.15397201642371,136.60365490072851,16.114811164233043,25.50011629803333,50,25,27
12.15397201642371,120.57900635197686,10.846990790988238,23.47264591013612,46,32,26
12.15397201642371,120.57900635197686,11.554448731314565,23.370247456557465,55,22,26
12.15397201642371,199.736442719634,19.760531735639674,24.36201492704325,45,25,17
12.15397201642371,26.887251281640136,2.8659887476044985,21.526312781135253,35,18,26
12.15397201642371,26.887251281640136,1.9037708265494178,22.02830605784741,33,16,26
12.15397201642371,23.41004416879823,2.270910503293271,21.67643139986375,29,24,38
12.15397201642371,23.41004416879823,2.4018535548279862,21.82314689476419,26,22,24
9.368776756961557,23.41004416879823,2.989824166052102,21.08390344344732,29,23,35
9.368776756961557,23.41004416879823,3.011433414846278,20.60123887753689,30,17,35
9.368776756961557,23.41004416879823,3.6145282844735056,20.148570081450863,27,20,32
9.368776756961557,23.41004416879823,2.7864808458972066,20.927284407225084,29,24,36
9.368776756961557,23.41004416879823,2.1766624445026825,21.346694349259423,28,19,29
9.368776756961557,23.41004416879823,2.25949306731342,21.370836959029848,27,20,36
9.368776756961557,29.43990120477463,2.276023795477157,21.513824063114644,27,19,25
9.368776756961557,23.352475333185865,3.151521951863674,21.022813924721422,31,28,30
9.368776756961557,22.83200404184357,2.7952289892959037,20.8122674918229,35,16,30
9.368776756961557,22.83200404184357,2.5360151352436238,20.91133320956336,29,24,32
9.368776756961557,97.24714040854774,8.156671541210457,21.426234006024846,32,21,29
9.368776756961557,23.14146183108357,3.137150561455493,20.577076387817463,28,21,33
9.368776756961557,23.14146183108357,3.0139068262451945,20.504709842180095,20,23,31
9.368776756961557,23.14146183108357,2.4409169568969786,20.643089644263863,24,23,37
9.368776756961557,23.14146183108357,2.750805694406945,20.215082778681975,21,22,32
9.368776756961557,23.14146183108357,2.7246509214213983,20.162279344917273,22,29,31
9.308142068625521,25.498901190230338,4.044579938814416,19.245003083551573,29,20,38
9.308142068625521,30.258072436031192,4.3268010052141594,19.237158847051,30,17,37
9.308142068625521,41.23533894743726,3.7081595177483333,20.338006881473564,30,18,32
9.308142068625521,33.116014662440186,4.156630370348038,19.989310994174183,23,19,39
9.308142068625521,22.84246611613014,3.8785077422053402,19.60708445432249,28,18,40
9.308142068625521,22.867356140788768,3.746401553384605,19.644049614578165,28,20,34
9.308142068625521,23.423417444153216,3.6920211090106667,19.460249079561613,24,17,37
9.308142068625521,23.423417444153216,4.2206588612877765,19.217950166475806,24,24,34
9.308142068625521,192.21741406515824,17.55745343142323,21.613509117733884,25,16,36
9.308142068625521,192.21741406515824,17.424165117050524,21.79787196029326,26,27,35
9.308142068625521,24.123942607432333,3.0595538057913965,19.981542129924723,23,20,32
9.308142068625521,32.25441632386426,3.508671164244813,20.244628887028078,24,22,28
9.308142068625521,24.65564502763028,3.0842625018839467,20.05720179193963,22,16,34
9.308142068625521,24.535333407938957,2.7620432890203,20.34679070723018,23,22,30
9.308142068625521,29.43990120477463,3.256680614592838,20.37310598395126,24,21,37
9.308142068625521,29.43990120477463,3.6605303091340153,20.192931302329775,23,23,37
9.308142068625521,22.828803129620663,3.16099096106253,20.03867551602907,20,19,37
9.308142068625521,22.828803129620663,2.7085508610082214,20.46057783158368,19,25,31
9.308142068625521,22.828803129620663,2.7689212892317743,20.658664834780303,20,28,36
9.308142068625521,22.828803129620663,3.6512539616103226,20.416332980575337,22,21,39
9.308142068625521,23.41004416879823,3.2249736249887766,20.70851988089345,23,28,26
