best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,1033.545321404957,100.88122735052045,34.27036033510417,83,20,26
18.921297987172792,32.009441265621845,2.0923323102090445,22.960846801325175,57,28,22
18.921297987172792,29.160339000109797,1.4902747867182689,22.604786352159348,58,19,15
18.921297987172792,29.160339000109797,1.4650506518005362,22.377671683869462,51,21,19
18.808704070924218,48.34152696200114,3.0049552701779634,22.224666683903603,52,20,20
18.808704070924218,48.34152696200114,2.96948295896386,22.250443272795504,44,29,23
18.808704070924218,27.470642273442287,1.4021529414902763,22.339825076187495,50,22,24
18.808704070924218,48.34152696200114,2.8553708501049413,22.630186317089134,51,16,16
18.808704070924218,48.34152696200114,2.9211088752363503,22.56466945593331,38,11,11
18.808704070924218,23.785188720738205,1.312130274200664,22.388946294285038,34,15,21
18.808704070924218,193.40006417111545,17.125682665535425,23.77041508689521,32,18,20
18.808704070924218,24.424449022980706,1.630014991376461,22.08099311605997,34,15,23
18.808704070924218,24.051276708260538,1.5664877535857695,22.072437219030782,33,20,26
18.808704070924218,23.785188720738205,1.6307351008013058,22.00813213970244,30,15,21
18.808704070924218,23.785188720738205,1.964807166246494,21.48449883529314,25,16,18
18.808704070924218,23.785188720738205,1.9548835964041387,21.38157873935411,23,25,21
18.808704070924218,40.822523066783106,2.6713524974206426,21.32130286374726,27,14,22
18.808704070924218,40.822523066783106,2.7729303776011935,21.67175385501548,24,17,21
18.513860079219793,224.90324160484064,20.324901646798327,23.617384314601413,26,20,24
18.513860079219793,27.161684784189333,2.063449159872743,21.790683434270736,27,18,22
18.513860079219793,24.501190207696574,1.9919190444987953,21.75096805442635,28,14,22
18.513860079219793,27.68046748091636,1.9831908870054815,21.487539987620544,27,13,19
18.513860079219793,27.68046748091636,1.8446805777949886,21.620789349613066,29,16,24
18.513860079219793,24.453114683525076,1.8371362922203305,21.529065081714077,24,14,16
18.513860079219793,23.785188720738205,1.7255577083406475,21.09515661234291,18,13,25
18.513860079219793,25.366299583538748,1.7381849642960832,21.32978645155513,26,14,28
18.513860079219793,36.1639786772484,2.276287870930493,21.897909981109116,35,20,20
18.513860079219793,31.414763613638822,2.0082150572189237,21.653122163968195,35,14,18
18.513860079219793,27.68046748091636,1.7790152258720466,21.316657964324296,26,22,18
18.513860079219793,23.785188720738205,1.4840497696313535,21.713997021061733,29,15,17
18.513860079219793,23.785188720738205,1.390688110649879,21.804554276996907,32,15,19
18.513860079219793,23.785188720738205,1.4253402385700722,21.640531659847944,26,12,24
16.64165093220492,193.06568894453682,17.220384699770253,23.446365442186575,34,11,25
16.64165093220492,193.06568894453682,24.15049331445942,25.459573337718563,33,21,27
15.612084029736275,995.5422347477798,98.26070485318422,32.962254841763844,35,15,27
15.612084029736275,23.828305060914055,1.969351022107719,21.258015936932164,36,13,17
15.612084029736275,23.785188720738205,2.036279894286716,21.429894070051123,31,19,17
15.557266950909092,23.785188720738205,2.346937067416722,21.295940380219523,34,18,18
15.557266950909092,23.785188720738205,2.366938845618808,21.31705224054672,36,10,22
13.625533893153474,193.06568894453682,17.301082549868372,22.69139041018114,38,18,24
13.625533893153474,193.06568894453682,24.292990583444926,24.096893932471186,40,17,23
13.625533893153474,193.06568894453682,17.458369491199033,21.91778188754094,36,17,25
13.625533893153474,193.06568894453682,33.97516914665703,27.3687707322268,32,17,29
13.612770964204344,193.40006417111545,38.0050449694514,28.225647738077836,32,19,19
13.612770964204344,193.40006417111545,45.53229915057235,34.28094274461732,33,19,31
13.612770964204344,193.40006417111545,30.86138941444765,26.375913068859226,35,19,29
13.612770964204344,193.06568894453682,17.66906656970253,22.673656206919645,40,18,30
13.612770964204344,30.906184491318918,3.1694682492399595,20.823474087754754,33,21,25
13.612770964204344,28.201150544376418,2.9141599296943124,20.6977419604118,31,15,27
13.612770964204344,31.23564054378026,2.9154085244845622,20.80148268703528,35,22,28
13.612770964204344,57.6819457628398,4.584840542936311,21.085067311141145,33,15,23
13.612770964204344,57.6819457628398,7.692753362100182,22.36620814725126,36,24,26
13.612770964204344,57.6819457628398,4.556436930656917,21.50540986085463,36,19,25
13.612770964204344,111.60737262342167,11.570315782379145,23.279277137541428,32,21,33
13.612770964204344,58.94193945608169,4.922470038318819,21.19484405802824,43,23,23
13.612770964204344,147.10332739307322,12.910903826622677,22.241079543585542,32,20,18
13.599509942898985,23.40408724591784,2.5802283424837404,21.473634652033848,30,23,21
13.599509942898985,34.51321599528276,2.8897755234246763,21.536396466285133,34,17,31
13.599509942898985,24.535333407938957,2.6323876451099815,21.406171078104297,34,16,22
13.599509942898985,104.93839654378337,8.989531048753914,21.713482886603366,30,20,28
13.599509942898985,104.93839654378337,12.55498921336837,21.908068568258965,42,26,26
13.599509942898985,54.131511774903096,5.308151498438199,20.71977613782596,48,20,28
13.599509942898985,68.14583380311923,5.800869499086904,21.01128317462119,46,23,29
13.599509942898985,68.14583380311923,5.554401930529641,21.430279149919446,44,23,27
13.599509942898985,68.14583380311923,8.268518660998112,22.98423512471309,44,30,26
13.599509942898985,68.14583380311923,8.964782293896373,23.353072122292375,42,19,15
13.599509942898985,68.14583380311923,11.265115603675985,24.532888356290087,40,22,20
13.599509942898985,68.14583380311923,12.82291908576324,25.374471447847835,35,26,28
13.599509942898985,136.05277774420756,18.50902312312481,26.783218670928004,44,22,26
13.599509942898985,136.05277774420756,20.744563361460294,26.549253768801805,41,21,29
13.599509942898985,136.05277774420756,27.413870267752927,29.31784226217993,34,25,31
13.599509942898985,136.05277774420756,11.351392053314717,23.58283849635241,40,28,18
13.599509942898985,136.05277774420756,19.405333596911387,25.838342504418243,34,30,22
13.599509942898985,25.94951155151098,1.834682675842507,22.12558552727673,39,24,26
13.599509942898985,24.625606238956102,1.555287663820293,22.25578744138477,38,29,31
13.599509942898985,25.250075666408755,1.3000695888167035,22.3582457305723,41,18,40
13.599509942898985,25.250075666408755,2.02413949813422,22.15594805913666,39,25,31
13.599509942898985,25.250075666408755,2.0265200733116777,22.19370825223133,39,22,28
13.599509942898985,107.84214437219217,10.47608621280886,23.83458581928739,41,29,31
13.599509942898985,122.41480266842916,10.181031319680118,23.12972725940433,38,28,30
