best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.535647019984612,136.60365490072851,12.684920456144608,25.07431528470158,88,29,29
18.535647019984612,136.60365490072851,13.54156358340075,25.95320320773919,63,26,20
18.535647019984612,136.60365490072851,15.93257274910987,25.242843689844577,45,17,27
18.535647019984612,1400.9447114639127,137.15137491613953,36.417773364353955,50,27,25
18.535647019984612,29.759389926259658,1.7800556657106221,22.52448713069808,58,22,22
13.291545415749928,29.160339000109797,1.8896833470230177,22.474244032403913,49,19,21
13.291545415749928,391.1419475643704,36.74175418421047,26.465391492690724,48,21,25
13.291545415749928,44.365421350054724,3.705816703392282,23.199318683459374,50,23,25
13.291545415749928,37.370998627725186,2.6730698062185474,22.671170074247986,50,21,29
13.291545415749928,37.370998627725186,2.566956627654766,22.70937800335798,55,26,26
13.291545415749928,37.370998627725186,2.7510643935276624,22.3649347506822,62,19,27
13.291545415749928,33.76358094094061,2.998526286384217,22.101516497313636,50,22,38
13.291545415749928,80.46911778036802,6.444785837369064,22.875725048453933,52,23,29
13.291545415749928,35.746438552327604,3.0927152153410677,22.229129302682196,43,27,31
13.291545415749928,25.991033657811837,2.243238940515451,22.222905651349016,49,27,31
13.291545415749928,27.161684784189333,2.5388305795130592,22.547755498895455,49,22,30
13.291545415749928,26.37575068960217,2.027188820575984,22.83156951138465,52,30,22
13.291545415749928,26.37575068960217,2.0507711991950153,23.01262971813287,43,22,20
13.291545415749928,25.838311789963058,1.889713989155367,22.73023941239787,48,24,30
13.291545415749928,27.154656333698824,1.4921798851776644,23.100759256143885,44,26,28
13.291545415749928,53.2047204351603,3.344445221136487,23.38900911202649,43,22,28
13.291545415749928,37.01206962370346,2.9782018968005612,23.134180030950393,43,24,30
13.291545415749928,37.01206962370346,2.7231423089861244,23.436467078018566,49,33,27
13.291545415749928,34.403738236730696,2.524826211983014,23.202954250671446,47,23,27
13.291545415749928,37.195335558258826,3.4851070701276994,23.266670622494903,61,26,26
13.291545415749928,37.195335558258826,3.380441595147489,23.15706784506889,53,26,28
