best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.907644122891824,123.44929956366519,12.830173549045748,25.00709988345298,77,22,28
18.907644122891824,26.08968030306265,1.3180809292697415,22.620649322652465,54,17,19
18.838562396677066,38.975996239711435,2.1631987267785875,22.770288202270926,44,25,21
18.838562396677066,38.975996239711435,2.0813892354601644,22.763311570791004,37,21,23
18.838562396677066,38.975996239711435,2.157951399992868,22.77896315812478,34,20,26
18.838562396677066,38.975996239711435,2.8085084967080904,22.937989883178098,28,18,22
18.838562396677066,43.63469384034987,3.892040299406501,23.279656025634008,32,18,22
18.838562396677066,43.63469384034987,3.2037400104064444,22.50210500741613,27,20,22
18.838562396677066,27.161684784189333,1.5930892512661898,22.357726727322394,30,21,27
18.838562396677066,27.161684784189333,1.3041150767935388,22.464216435895764,29,13,25
18.838562396677066,27.161684784189333,1.262007117049385,22.411878599361774,26,15,21
18.838562396677066,27.161684784189333,1.4959554811877647,22.18773647725368,26,21,29
18.838562396677066,23.314588511831573,1.3192747262125875,22.2394000682783,28,16,22
18.838562396677066,23.314588511831573,1.3421668510481097,22.11379731003123,30,19,27
18.838562396677066,23.314588511831573,1.3467742864298935,22.009072730195044,29,16,28
18.838562396677066,23.314588511831573,1.3146543089957017,21.953684920175903,27,15,27
18.838562396677066,23.314588511831573,1.3347343465827952,22.00678029358889,24,19,23
18.838562396677066,23.314588511831573,1.5050563679263165,21.811485153663966,21,19,29
18.838562396677066,23.314588511831573,1.20876332294236,22.289204516181652,23,17,23
18.831974524242195,23.314588511831573,1.2455984633965695,22.23103271355317,33,21,29
18.831974524242195,23.32357384865589,1.238914871621312,22.095818811271897,33,17,15
18.831974524242195,29.43990120477463,1.543498257383105,22.2085236370448,27,25,23
18.831974524242195,29.43990120477463,1.485689834712516,22.421954449030263,23,20,26
18.831974524242195,29.43990120477463,1.9331166671559343,22.606919123235002,23,19,23
18.831974524242195,160.063982379067,13.8213894662291,24.14808125976624,25,15,23
18.831974524242195,29.43990120477463,2.2645824950269686,22.98478498333535,18,20,22
18.831974524242195,29.565956745613867,2.1007422440115047,23.003725430283772,23,18,22
18.831974524242195,29.43990120477463,1.9708643620043282,22.783510521466663,22,28,30
18.831974524242195,29.43990120477463,2.018605989878318,22.788681245521033,24,16,22
18.831974524242195,29.43990120477463,2.508265616631014,23.038887310154696,23,15,29
18.831974524242195,29.43990120477463,2.039039192840214,22.393352742267233,20,16,22
18.831974524242195,29.43990120477463,2.684182062405222,22.823584300088577,16,15,23
18.831974524242195,29.565956745613867,2.850643637731304,22.896630428875014,19,16,32
18.831974524242195,29.565956745613867,2.1091545216817638,22.66572787637173,18,18,28
18.831974524242195,29.43990120477463,2.0923844456101612,22.468048892238386,16,15,31
18.831974524242195,29.43990120477463,1.8620029103251683,22.454453023262964,14,12,36
18.831974524242195,28.686057546978834,2.0406552570833383,22.53164949159085,12,14,28
18.831974524242195,26.52237247143727,1.486872165521933,22.34538579620435,12,16,36
18.831974524242195,28.686057546978834,1.8166069284150965,22.81632188211501,16,12,34
18.831974524242195,28.686057546978834,1.6059966481603325,22.752947701008235,13,12,24
18.831974524242195,28.686057546978834,1.7699154928884258,22.93514848264222,11,15,23
18.831974524242195,28.686057546978834,2.009881904022765,22.847495206356662,13,11,25
18.831974524242195,28.686057546978834,2.4731195641802888,23.028255421322168,13,12,16
18.831974524242195,28.686057546978834,2.5951294829301825,22.851832803640576,13,13,23
18.831974524242195,28.686057546978834,2.754225330116299,23.39503337067699,13,10,28
18.831974524242195,28.797803018342062,2.4811269718117726,23.369403713371995,13,17,21
18.831974524242195,28.686057546978834,2.5563133379552205,23.754860906962108,14,12,32
18.831974524242195,28.686057546978834,2.407232961901517,23.408909982030085,19,15,27
18.831974524242195,28.686057546978834,2.219848057230586,23.637585382965543,20,17,23
18.831974524242195,28.797803018342062,1.9748476052964847,23.4074341409933,20,16,30
18.831974524242195,28.686057546978834,1.8968329965336215,23.10222422790681,20,16,30
18.831974524242195,46.07478016678189,2.9776382414893914,23.28039375216335,25,12,16
18.831974524242195,50.43215340382373,4.237397664676167,22.891887866030093,24,21,27
18.831974524242195,50.43215340382373,3.273334717376626,22.78805699917102,25,16,22
18.831974524242195,71.50710106252875,6.423880950068247,23.26035484093906,25,18,26
18.831974524242195,50.43215340382373,3.4847737391656852,22.38466084600621,22,16,20
18.831974524242195,23.266068853231033,1.481129877460364,21.78084712472416,26,12,22
18.831974524242195,23.266068853231033,1.581685530778776,21.732502803312496,26,10,18
18.831974524242195,24.74665956620168,1.5369041650581392,21.941454429511854,31,21,27
18.831974524242195,24.059514619484712,1.385472541835461,22.314723363457375,29,19,17
18.831974524242195,27.46645182920145,1.501103813819774,22.267805126518695,32,29,23
18.808704070924218,39.12254811889398,2.2746169450924643,22.43841298131716,38,25,17
18.808704070924218,24.94959038050529,1.6558747764503765,21.835612425154874,36,15,19
18.808704070924218,24.059514619484712,1.6841241801645295,21.62623350799824,30,21,27
18.808704070924218,24.059514619484712,1.6086104739509652,21.600831951956902,30,18,24
18.808704070924218,24.74665956620168,1.6067225482359604,21.529102739696118,22,16,26
18.808704070924218,23.21173467142922,1.5965224139947884,21.251085019866856,21,19,21
18.808704070924218,23.21173467142922,1.5860390896895071,21.285650335313907,17,12,28
18.808704070924218,24.65564502763028,1.5788750502055484,21.43415295773642,16,19,33
18.808704070924218,24.65564502763028,1.5278709320417694,21.315204870168344,23,16,22
18.808704070924218,24.65564502763028,1.5857637765321608,20.842898625696645,19,19,23
18.808704070924218,23.21173467142922,1.470233802143856,20.932881474137957,18,17,25
18.808704070924218,23.21173467142922,1.5324499579978845,20.966963382948133,16,15,37
18.808704070924218,23.21173467142922,1.4252635401946054,21.197642311003733,16,13,23
18.808704070924218,23.21173467142922,1.522901749467036,21.312152358118748,13,17,25
18.808704070924218,23.21173467142922,1.5294875880025864,21.015813437535247,16,10,32
18.808704070924218,23.21173467142922,1.564263436792665,21.003091033166424,17,17,25
18.808704070924218,23.21173467142922,1.5030874364037576,20.814538180162454,19,22,28
18.808704070924218,23.21173467142922,1.5048044810063395,21.148652668986045,25,17,25
18.808704070924218,23.21173467142922,1.4712795808003694,21.01156753743174,25,17,25
18.808704070924218,23.69911581429344,1.5054171789344828,21.47382808663901,26,18,24
18.808704070924218,23.69911581429344,1.6072017111876695,21.479836323435862,26,24,26
18.808704070924218,23.69911581429344,1.5289148674164825,21.413244334651207,29,12,28
18.808704070924218,23.69911581429344,1.3960343639142594,21.001650294704014,20,10,22
18.808704070924218,23.69911581429344,1.379807141161011,21.02799859754534,21,20,28
18.808704070924218,23.69911581429344,1.3049845723160243,21.033436055287314,20,16,32
18.808704070924218,23.69911581429344,1.3524741242421916,21.350091261736267,19,17,25
18.808704070924218,23.69911581429344,1.3134895683560806,21.367185392029825,23,15,25
18.808704070924218,23.69911581429344,1.3764254436335563,21.111055978802412,17,22,22
18.808704070924218,23.69911581429344,1.3154893755729047,21.20834499499465,15,17,25
18.808704070924218,22.83200404184357,1.324476270477892,21.116055088326267,14,18,26
18.808704070924218,22.83200404184357,1.2411095416378517,21.36315445925247,11,15,25
18.808704070924218,22.83200404184357,1.2790710724224272,21.392600757002935,10,18,26
18.808704070924218,22.83200404184357,1.3332992770887726,21.169707561504175,15,17,23
18.808704070924218,22.83200404184357,1.3495276709693353,21.19317191657064,16,21,21
18.808704070924218,22.83200404184357,1.404647783116913,20.952219392332363,13,17,27
18.808704070924218,22.83200404184357,1.451606937672498,21.066308596361914,16,16,22
18.808704070924218,22.83200404184357,1.4052769619797747,21.07637771380207,17,18,34
18.808704070924218,22.83200404184357,1.4346338334625905,21.12654857073744,21,14,20
18.808704070924218,22.83200404184357,1.35468878382039,21.49650261203171,21,16,28
