best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.291545415749928,105.83439479616628,8.741064472410782,23.65117596011114,80,23,17
13.291545415749928,40.72328836312187,3.0272264728134246,22.815603154747027,56,22,28
13.291545415749928,63.983740983546426,4.753321701134179,23.022237024560567,60,18,28
13.291545415749928,54.96191268347067,4.74626688690958,23.514324955987078,47,21,17
13.291545415749928,45.16475182052103,3.807766886905214,22.98162752476125,42,24,20
13.291545415749928,161.009001166646,13.988806058625045,23.665573805922133,42,23,29
13.291545415749928,45.16475182052103,2.9529883233299747,22.7867594936566,32,19,29
13.291545415749928,45.16475182052103,4.594665415489789,22.92190946623361,30,18,18
13.291545415749928,45.16475182052103,5.890931968721945,23.592398507352023,30,22,24
13.291545415749928,45.16475182052103,7.34463529897503,24.135491307893595,34,28,28
13.291545415749928,45.16475182052103,5.13576235729209,21.923247692264418,39,17,25
13.291545415749928,50.681350742503135,5.579818326958707,21.72128712902241,37,19,31
13.291545415749928,27.161684784189333,3.214717894493137,21.470888715893693,38,16,20
13.291545415749928,27.2259825694494,3.184463207853512,21.85728499049732,35,15,29
13.291545415749928,27.2259825694494,3.3248259851508783,21.7727100720996,31,19,27
13.291545415749928,28.797803018342062,3.2701429339203556,21.785532809837573,34,16,24
13.291545415749928,28.797803018342062,3.6297976767045674,21.001646757844092,26,19,29
13.291545415749928,28.797803018342062,3.9129642267137283,21.64368288070078,26,22,38
13.291545415749928,79.32415674598404,6.9533949973362255,21.99221606894405,30,29,31
13.291545415749928,28.797803018342062,3.62188340142185,20.95372106493711,35,22,34
13.291545415749928,27.161684784189333,3.8162423431308925,20.378642227054744,31,21,29
13.291545415749928,27.161684784189333,3.2014552870668194,21.39756685633533,31,15,21
13.291545415749928,27.161684784189333,3.4502970548660055,21.627408825937053,33,21,27
13.291545415749928,27.161684784189333,3.012612017663436,22.117046581696094,32,22,30
13.291545415749928,27.161684784189333,3.271507815649909,21.863288487663826,33,25,21
13.291545415749928,27.161684784189333,2.661507397469918,21.799147125131594,37,24,28
13.291545415749928,27.161684784189333,2.792247843736709,21.785223259017815,36,26,30
13.291545415749928,23.314588511831573,2.1894313571966566,22.04535783937351,36,23,31
13.291545415749928,23.314588511831573,1.9088339159767815,22.04945841606116,37,23,37
13.291545415749928,50.681350742503135,5.030483389971364,22.669700563371403,35,26,26
13.291545415749928,45.16475182052103,3.29808089681487,22.06656782843133,32,19,27
13.291545415749928,50.681350742503135,3.7855717080017715,22.0699685582669,32,22,28
13.291545415749928,50.681350742503135,3.935690912034443,21.924769562556072,36,22,30
13.291545415749928,50.681350742503135,3.9212024931129243,22.204704055588167,40,23,29
13.291545415749928,50.681350742503135,3.7251358144670585,22.43924620017029,43,28,36
13.291545415749928,79.32415674598404,6.856228761934557,22.772937869497788,46,24,28
13.291545415749928,79.32415674598404,6.712316024919361,23.046752532906435,45,22,32
13.291545415749928,89.07054893128472,9.009266045993847,23.34312439837911,45,25,35
13.291545415749928,23.381742894090245,2.5585320875175976,21.88398498994999,45,26,30
13.291545415749928,24.240627698140774,2.733794840052774,21.778577258154318,48,29,35
13.291545415749928,23.384860058367554,2.817858210339116,21.638042597515906,52,21,33
13.291545415749928,23.384860058367554,2.802079145893367,21.789240508148684,56,20,32
13.291545415749928,23.65575907297172,2.5839790836032845,21.907818674396722,55,26,32
13.291545415749928,23.381742894090245,2.521465694811301,22.063817328446277,51,26,32
13.291545415749928,23.67860281485648,2.5318149304584514,21.5358575176955,48,30,34
13.291545415749928,23.357241714113666,2.1202047444807928,21.88540825951733,50,29,29
13.291545415749928,23.314588511831573,2.322331735105986,21.646505929171536,58,28,32
13.291545415749928,23.3301960724883,2.5300185018919987,21.681603080356364,60,28,32
13.291545415749928,69.64970208121859,5.44162101660351,21.881636147109983,57,24,34
13.291545415749928,69.64970208121859,5.133601814341663,22.338195951201154,62,25,21
13.291545415749928,134.95308503771577,12.807088804531674,23.279260108154986,55,24,32
13.16540507741696,79.32415674598404,6.583068392253302,21.450281121869867,51,20,48
13.16540507741696,23.25854898993878,2.301941119687371,21.671756476212426,56,22,32
13.125318800918228,23.25854898993878,2.692165227703304,21.33294283613199,50,23,35
13.125318800918228,23.314588511831573,2.653260284286567,21.290885883446496,53,21,37
13.125318800918228,30.007193561955095,2.5072576533127586,21.683167716308038,52,14,34
13.125318800918228,385.97214833191714,36.43229296363778,24.870348523214638,47,21,39
13.125318800918228,110.48769956116212,9.122692093409064,22.469152465226784,40,15,27
13.125318800918228,110.48769956116212,9.156703153860036,22.47665446316023,38,24,36
13.125318800918228,199.65387021164707,23.892251157089987,26.503226971751964,45,30,28
13.125318800918228,444.1279329742059,52.05257949280766,33.059302474666524,44,28,24
13.125318800918228,117.64780282466523,15.742742319001476,24.528471829505232,45,25,27
13.125318800918228,117.64780282466523,13.223041259315663,23.207743323770742,36,18,34
13.125318800918228,117.64780282466523,12.716645957174983,23.294048394204296,35,15,29
13.113017896696237,110.67255727807336,9.949932630253073,23.102107302356124,44,27,33
13.113017896696237,173.65469410091134,18.251465163324625,24.491648540742236,42,29,29
13.113017896696237,114.38826592301797,13.29722725248328,23.64663544775993,45,22,30
13.113017896696237,114.38826592301797,9.946592385482065,22.868488012610243,45,26,24
13.113017896696237,32.71916674848208,3.020192942127867,22.01794603352011,49,33,33
13.113017896696237,55.44776819017053,4.000821927015611,22.603551842515685,44,18,28
13.113017896696237,128.5024688196724,10.769189673433878,23.27145018746411,50,24,32
13.113017896696237,128.5024688196724,17.54080752618887,25.37438218335828,46,23,21
13.113017896696237,42.61541024853527,3.254298647174823,22.625074842995232,36,24,32
13.113017896696237,24.31607211526062,2.2286916660251554,21.981612902950925,35,22,32
13.113017896696237,29.65893899897758,2.4196656536770926,22.020277274076843,40,26,36
13.113017896696237,23.314588511831573,2.8531982474172364,21.74966077879391,44,19,37
13.113017896696237,114.38826592301797,13.15401307031207,23.88356147657056,40,33,25
13.113017896696237,114.38826592301797,9.511190179883526,23.001562912532005,40,25,39
13.113017896696237,274.42508948019315,27.09740329478042,25.577035983862242,39,28,26
13.113017896696237,274.42508948019315,28.31308839098548,26.29435495401957,48,23,27
13.113017896696237,114.01005160565927,9.487973697497345,22.925891010787897,37,25,29
13.113017896696237,114.19802942044825,9.500610843114004,22.92151237549549,44,25,31
13.113017896696237,302.58243027572377,28.00867638654346,24.898265344100775,45,23,27
13.113017896696237,23.706447629210857,2.0828739512466496,22.25277004839679,45,27,33
13.113017896696237,26.37575068960217,2.0811467936631582,22.26348027469805,48,29,25
13.113017896696237,23.785188720738205,2.085351835027593,22.235630924335734,45,26,30
13.113017896696237,23.785188720738205,2.2755930626887184,22.150116320689378,36,20,32
