best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.992767943177157,756386.3979799165,48601.93108452316,4454.161003887174,355,134,116
18.992767943177157,2643268.7381618773,123142.03781902371,8438.30574472461,290,117,135
18.992767943177157,117625.42759318584,6905.876456614738,1013.9300309660994,280,118,114
18.992767943177157,252705225.77219906,11289974.012426846,506359.72342379054,260,123,137
18.992767943177157,189617.1374744401,11933.49095231296,1256.6990823998535,281,131,119
18.992767943177157,7700470.305427025,358395.347337972,23322.829073751556,272,129,125
18.992767943177157,632270.9140769684,34760.036979191544,3471.486439082387,257,127,131
17.895632476381948,289475.182683879,20099.055492165895,2023.2539010683843,249,133,107
17.895632476381948,289475.182683879,21099.92513676041,2365.434179541803,240,114,100
17.895632476381948,204343.07467246026,10070.597139201982,1000.2965364386781,218,130,122
17.895632476381948,204343.07467246026,11392.6425446291,1242.3165176299062,239,124,128
17.895632476381948,134207.1534452498,9627.729869573202,1306.5016884335414,232,134,130
17.895632476381948,964814.4656902995,43484.659568335555,2725.5970867972605,260,140,108
17.895632476381948,2236438.5243636067,99957.84080740449,4965.542787367919,264,151,121
16.825574603957556,73944.32810974827,5745.769677821296,697.3217876518377,269,143,137
16.825574603957556,106374.41940311505,6490.514843474047,698.9228451974978,287,142,126
16.825574603957556,165050.1141962691,7551.549845414159,769.3611468491913,287,146,136
16.825574603957556,43961.90322249304,2348.644441255427,430.3117352765901,292,136,116
16.825574603957556,59770.36284354874,3321.559320087887,434.0517847426354,285,142,132
16.825574603957556,33669.22281237483,1672.7314216950272,255.71640384299138,264,144,128
16.825574603957556,108261.6713604067,5165.466917477445,476.77254065256017,280,140,132
16.825574603957556,1541.301367231872,217.89765234725166,108.78030558576785,260,145,131
16.825574603957556,6428.097553064665,398.7862228487425,133.41043239055773,274,126,114
16.825574603957556,169251.99554493994,8418.60980173651,645.5489637173389,265,164,130
16.804666065696956,82675.62182644109,3781.3314423006123,355.6751296475559,276,139,131
16.804666065696956,16316.346576609034,1100.4183102846287,229.24863669108169,266,143,125
16.804666065696956,765094.9910989867,34186.78408527867,1757.85660223142,253,150,138
16.804666065696956,336202.4972030267,15700.154095932494,992.7479154901503,249,137,141
16.804666065696956,1871.8293138063684,211.34821416604476,97.43866749224742,218,114,124
16.804666065696956,1328.9433736248227,166.09245216865068,78.99598155821461,214,121,131
16.804666065696956,950.8866319153967,198.84085653668802,98.31786350018496,212,126,136
16.804666065696956,948.8940083082413,217.81956936651886,107.07448172291656,232,124,142
16.804666065696956,960.1943553473681,200.35349020253804,99.81862609148506,209,113,147
16.804666065696956,52943.62572584953,2366.6567914585203,178.01523924459784,195,123,141
16.804666065696956,45646.92522810929,2045.2855241618001,181.1448926977501,174,99,147
16.804666065696956,2015.9640321184015,241.974782358403,95.53222403992248,162,117,133
16.804666065696956,2015.9640321184015,229.41666074774315,92.23312101177243,150,99,153
16.804666065696956,969.0990584172249,150.4107985131803,70.11876110203522,143,107,125
16.804666065696956,1390.8243519935897,189.1595163937605,87.84330391764263,142,117,133
16.804666065696956,1178.7518010004944,168.1032760910623,77.66324263426078,144,105,135
16.804666065696956,969.0990584172249,79.74844780950386,51.12122214072058,130,107,131
16.804666065696956,947.2615393449822,102.19627670743685,54.17997049046296,135,109,139
16.804666065696956,1385.4097416636198,127.15075891151385,59.385476882518674,142,118,140
16.804666065696956,81789.54225450467,3652.809994509778,215.010184033293,136,105,131
16.804666065696956,8751.061283210043,560.2861327055398,94.55664336164232,145,116,136
16.804666065696956,947.2615393449822,140.1058172950352,68.0140741839424,132,118,112
16.804666065696956,947.2615393449822,156.21338342366948,71.66186312902867,129,110,140
16.804666065696956,8751.061283210043,423.43068772499197,88.53910453105281,155,115,139
16.804666065696956,1611.2090290704307,127.70512469904864,57.00537430329209,140,122,136
16.804666065696956,1713.658171721046,141.62894028493204,61.54103894233363,147,114,142
16.804666065696956,990.5302852649622,155.5499138077139,68.97461196456253,142,125,131
16.804666065696956,8071.136759188061,383.6501271554356,79.99270202263465,159,129,149
16.804666065696956,948.1525075846075,159.07597978653962,71.70613800687985,146,116,154
16.804666065696956,23228.23260568628,1048.6378109074376,126.66556153857158,152,136,140
16.804666065696956,948.8838174006645,152.80137390284372,75.57440931355148,159,118,136
16.804666065696956,2348.9407968487594,167.84431640486594,72.33215996729786,167,120,146
16.804666065696956,950.4748669264023,190.07792578717186,88.4498941762684,165,133,131
16.804666065696956,39626.931318920215,1776.4080670529527,164.32213088337843,160,113,133
16.804666065696956,1067.5446235989896,171.36037778542732,77.63168243850373,152,125,167
16.804666065696956,177839.550218726,7943.625417581639,426.38248812106156,163,133,155
16.804666065696956,177839.550218726,7943.7170852791405,431.0162290453356,167,133,149
16.804666065696956,3061.2973085689127,232.65485905182675,90.20746693195383,171,136,152
