best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.547832082742804,2364372.6567439614,129771.34163863098,14964.913623129421,386,147,115
18.547832082742804,13571061.575723084,740594.9613427913,64493.68614957526,320,151,115
16.520465385670256,12014724.999374729,723055.3403810947,66618.88032856991,311,122,122
16.520465385670256,7598868.1404436305,378962.8720999156,34543.14801610076,295,127,113
16.520465385670256,7601889.842223863,853222.7493927348,113213.54742456009,272,146,130
15.372700659102623,7623588.436786363,720819.6179072581,87085.92367206486,291,152,132
15.372700659102623,7484645.846525671,447314.2657406168,50355.63378175417,312,149,141
15.372700659102623,32697828.598205596,1470157.3050616244,86683.76610145504,313,150,132
15.372700659102623,853088.0127874122,114090.88822040861,21775.20242685799,313,162,140
15.372700659102623,853088.0127874122,92973.14679885884,15332.207557903455,338,151,141
15.372700659102623,1030269.9270625369,82739.74687094854,11025.733711421823,325,140,136
15.372700659102623,4039247.814245419,192610.46201637137,15681.121515984001,318,159,123
15.372700659102623,4684769.345375343,213116.13086719252,12241.05320811956,305,156,126
15.372700659102623,8379785.081275557,376443.4688071152,19408.439400977208,307,157,123
15.372700659102623,899786.6003652805,57071.59226716138,4465.8630219216275,278,151,113
15.372700659102623,3695731.75448675,177958.92353275247,14823.249721151124,300,150,140
15.372700659102623,40342395.914948784,1815244.4670347893,97928.52750564624,322,162,134
15.372700659102623,109920849.80503531,5078812.966320867,336491.353815297,306,147,135
15.372700659102623,897766901.3436888,40182376.97623832,2002237.0358802292,294,154,136
15.372700659102623,40342395.91483446,2576855.8588730334,212829.38642335046,296,144,120
15.372700659102623,4666048.612182976,358485.96600912424,47458.41823321517,293,151,123
15.372700659102623,4666048.612182976,318006.9399652651,40113.64806841804,279,145,119
15.372700659102623,18293449.544439245,875540.572738984,76557.02196905253,275,135,125
15.372700659102623,3477105.61666446,273556.5489260574,34797.225258968516,264,145,137
15.372700659102623,72916827.95302139,3268669.329828242,180734.15643563977,284,168,122
15.372700659102623,12929211.469771773,702057.6582443701,62709.80988960989,310,161,139
15.372700659102623,312231880.9812808,13955237.109800844,678702.713587621,311,142,134
15.372700659102623,8353439.5282668555,519189.6057864545,40526.77455116753,271,161,133
15.372700659102623,49699167.62993094,2861905.3090798114,230268.54329451817,295,151,141
15.372700659102623,9376214.778512763,670363.6571159817,77693.0424589957,309,144,124
15.372700659102623,5661134.512056179,328848.4461148619,38954.39558599989,276,157,131
15.372700659102623,9055121.943146046,499187.0465210462,53557.801296837955,268,143,137
15.372700659102623,881879562.9245569,39398824.442402534,1796454.802317455,271,159,139
15.372700659102623,897632028.1392428,40130215.00610284,1913239.6622820878,281,165,133
15.372700659102623,202422079.56689146,9048834.101426275,450216.9332723528,281,166,128
15.372700659102623,4560601.0490178745,244500.46590752562,30382.20107329024,252,154,132
15.372700659102623,5049733.019751747,264280.9387814174,34154.542983451,262,148,124
15.372700659102623,5049733.019751747,465217.099195029,66869.54244677418,231,131,131
