best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.13291323912268,25618739.32877432,1162827.028569558,64480.494446394754,361,125,125
19.13291323912268,52582586.67121666,2349290.432841398,109904.80330870583,260,139,117
17.3084997872308,307721.36416765134,22210.033312170366,2714.142178816312,266,133,123
17.3084997872308,283990.27812020783,20250.646431505942,3255.2976852760767,269,131,141
17.239763289401775,228119.50637007479,19630.257088578823,2796.9525717538886,246,130,122
17.239763289401775,109533.648439592,10998.840519881853,1446.2741731218957,247,143,129
17.239763289401775,438265.0911021425,24175.87071789446,2766.64701341035,251,159,139
17.239763289401775,228119.50637007479,18753.27175817428,2136.542957452584,278,134,134
16.81378937273471,228119.50637007479,14520.552252365318,1308.8418843240302,272,138,158
16.81378937273471,109533.58959294512,11123.670806604023,1473.0070353986891,280,131,123
16.81378937273471,1001029.9579655583,46855.721371757194,4212.20817205189,271,132,120
16.81378937273471,109533.58959294512,7968.591368282464,1011.1318104348846,257,134,122
16.81378937273471,63797818.76855912,2850228.408744094,129204.12954976544,268,145,119
16.81378937273471,2665205.1464711255,120300.52297262895,7910.334129466513,248,145,131
16.81378937273471,927502.7292273308,51108.940748103865,5034.579253778454,271,131,125
16.81378937273471,106321973.30255944,4750135.814965149,216349.95291193205,274,142,122
16.81378937273471,1488549.9474478592,114810.49886840307,13669.694277837296,274,133,137
16.81378937273471,1682564.6839354842,122325.08322327607,14408.551908518424,293,145,119
16.81378937273471,329316.9038118809,23432.86254654433,3291.445623756585,292,137,151
16.81378937273471,109534.69117201403,9918.33564663326,1335.7402012283976,293,123,119
16.81378937273471,754336.8625250361,34965.86413451831,2876.482455297247,277,136,146
16.81378937273471,18314956.021957323,818270.8339397002,39438.18222983096,282,137,149
16.81378937273471,113301.55736053655,13987.545303343628,2044.6406318238182,302,157,117
16.81378937273471,526135.4680836096,27406.71314608987,3350.2906555459213,288,154,124
16.81378937273471,11910557.820432229,532782.3978011798,28148.441570499173,280,153,123
16.81378937273471,228119.50637007479,20151.38080428583,3408.0695415662963,298,156,124
16.81378937273471,616370.9142740062,31891.20906125527,3702.4544918762344,284,162,116
16.81214171957214,616370.9142740062,55011.53593851702,7890.057092300847,281,154,142
16.81214171957214,44017233.18370598,1967018.2931670086,97541.17287680962,292,149,127
16.741406360351622,756366.4018884957,60830.37939699181,9097.099353088468,267,153,133
16.741406360351622,756366.4018884957,64717.09542787562,9862.78859710072,274,145,139
16.741406360351622,30779479.776947353,1376459.990417772,75940.21447597284,294,151,159
16.741406360351622,37505340.4882543,1689587.351410351,95607.94466761987,303,156,118
16.741406360351622,1266579.265623221,80567.13592179309,12821.830665407208,285,164,134
16.741406360351622,24541073.582805686,1099353.320100122,60380.651351611654,312,163,135
16.741406360351622,964814.4656902995,74761.16451636249,12658.268014501795,292,149,137
16.741406360351622,72183842.85154909,3224872.3847439075,152767.66318602912,279,159,141
16.741406360351622,2395300.523539749,154240.5282861515,22144.32354374703,307,152,138
16.53448110657461,165078634.57106346,7375946.740629242,359116.9596404763,277,167,129
14.829320628941273,2050322.7649662388,148969.02690895705,23236.495669303655,302,135,129
14.829320628941273,2050356.4776789788,172448.76823045404,25560.064309106252,268,158,134
14.829320628941273,856572.8639753602,80121.85978980227,16927.734752604378,263,152,138
14.730012615837575,30772157.20809968,1427838.6115039026,98117.53851307071,280,149,119
14.730012615837575,22169448.574677926,1014657.7327595659,61005.375691191824,252,142,130
14.730012615837575,1159538.8857821005,59887.528188632445,8155.681680474337,259,146,128
14.730012615837575,228119.50637007479,23143.53548361859,3917.6787043354097,300,133,131
14.730012615837575,616370.9142740062,29920.323895891575,3369.8912059893805,283,141,151
14.730012615837575,117022.95306541485,8232.482618005182,1266.4701697564326,244,138,116
14.730012615837575,110022.16708874959,6269.33070109147,906.2934271672975,253,142,122
14.730012615837575,756366.4018884957,34809.69968340107,2567.375038426824,250,127,109
14.730012615837575,64342.16015572198,3048.2597127001736,463.76375272175255,241,140,134
14.730012615837575,289473.79773127567,12963.851683437859,903.4784915962883,234,128,116
14.730012615837575,12113770.712367926,541320.147711029,25056.286207192326,242,141,131
14.730012615837575,7774.778167151315,935.5940310774587,256.55281631055846,257,145,129
14.730012615837575,7774.778167151315,1007.5197774331108,272.6879076035507,258,137,125
14.730012615837575,993474098.4073375,44385021.43215741,1987843.3965867641,263,147,131
14.730012615837575,964814.4656902995,48353.7381343301,4560.663555709663,260,153,143
14.689508214647836,964814.4656902995,45702.93316988516,3444.5426386404,260,124,134
14.689508214647836,228119.50637007479,11767.23072682837,1256.5417886595735,232,138,128
14.689508214647836,228119.50637007479,14920.860524094705,1658.3632340722802,251,126,148
14.689508214647836,4833281.763826758,217749.89864283003,11921.162918364555,265,143,139
14.689508214647836,145563.38788621742,7682.360059541898,878.7990114198743,269,145,127
14.689508214647836,616370.9142740062,32497.46666051271,3465.255087129958,266,136,130
14.689508214647836,617186.4832772013,34829.37211666608,4928.307750137132,271,140,148
14.689508214647836,756417.8162181702,36563.53928183706,3511.79492067725,267,153,127
14.689508214647836,616370.9142740062,29320.567868260874,2560.5077502832337,268,144,146
14.689508214647836,756366.4018884957,43873.85220669668,4614.391274675894,284,138,126
14.689508214647836,177915.2023444781,9598.981090141891,1370.658652118804,259,155,127
14.689508214647836,17292962.71026562,772856.082107505,36396.36553323565,236,152,112
14.689508214647836,499000.7682749643,32292.98850060543,3164.593951503549,222,142,134
14.689508214647836,49382.70306454823,4984.834389813453,957.482463882322,213,130,108
14.689508214647836,827353.7399977656,37264.6842519982,2545.634613041164,218,140,120
14.689508214647836,827353.7399977656,37107.029807376384,2295.414397096056,217,151,119
14.689508214647836,49382.70306454823,4484.248595514472,701.8093914801043,229,121,115
14.689508214647836,38572.5000373477,3363.0738325007856,612.086793165877,215,139,137
14.689508214647836,30850.92683159325,2310.7381073540355,393.0380622385909,222,139,121
14.689508214647836,30850.92683159325,2511.5723084613005,463.18173873698333,219,145,129
14.689508214647836,30850.92683159325,2216.0342018049564,397.33602321202954,227,134,126
14.689508214647836,57006.14087386736,3445.109205211562,558.3324732407846,215,120,134
14.689508214647836,141319.03191246462,7537.306075575927,807.9115911401177,207,133,123
14.689508214647836,178195.52550592378,9057.554679624722,970.3750750531633,197,127,121
14.689508214647836,34263.71906152643,2542.6033792656203,400.18216330944364,189,163,127
14.689508214647836,6377.073856381885,486.34269864785927,222.97117204534402,201,144,124
14.689508214647836,117018.20834772664,5227.056711643475,437.31470710984286,200,141,133
14.689508214647836,117018.20834772664,5913.103618957606,589.3413010008746,209,145,131
14.689508214647836,10077.316129332046,564.0844327849067,247.44848295936296,227,134,140
14.689508214647836,69382.52208785915,4920.230975688956,699.4849848756069,220,144,140
14.689508214647836,53134075.68663004,2373824.8629890606,107024.18508679848,221,156,144
14.689508214647836,104680.53157508737,8865.308808077623,1237.9056112238598,211,149,145
14.689508214647836,383195.73701422283,20105.872454848864,2392.9372039006344,210,149,133
14.689508214647836,86261.70855244587,7091.374690257545,1017.1965658555697,182,142,134
14.689508214647836,627370.9825611945,42572.08889684098,4031.68118235203,211,145,131
14.689508214647836,10939411.829824908,491027.3507582192,28494.156414098765,208,154,144
14.689508214647836,21582695.637240075,965455.0198453654,51393.03949832781,215,141,127
14.689508214647836,508628800.4759377,22723347.897733387,1030580.2898951285,221,158,130
14.689508214647836,562252.5218319937,48510.474028358214,8717.77591697766,246,152,136
14.689508214647836,3345267.206468554,155722.1569639773,14418.8058147684,226,155,135
14.689508214647836,78285148.65214191,3580522.7342337607,205148.004180965,263,151,137
14.689508214647836,17031795.67588835,784239.1952958879,58337.17642102739,262,165,143
14.689508214647836,26431290.825753696,1421161.9277589577,119956.35732887113,264,174,134
