best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.825574603957556,36731348.090936765,2366067.835528922,185346.79151290897,364,131,121
16.804666065696956,140537.10355013688,8023.977491458115,1271.574571181385,273,138,128
16.804666065696956,3494330.7966796607,157713.51527871314,10807.122231295285,279,119,125
16.804666065696956,228119.50637007479,10711.98674105457,1186.2604932446293,261,122,126
16.804666065696956,24317.48215752672,3054.6852703344653,647.647456117488,256,120,124
16.804666065696956,153119.5442391485,8737.800150267763,1001.9876774560969,258,117,119
16.804666065696956,20500.760419103768,1979.783011714404,364.70440394507744,239,127,125
16.804666065696956,26934.0192514078,2444.820221307394,434.04528873395674,233,126,158
16.804666065696956,110022.16708874959,7088.29875490981,756.6368695040327,263,129,129
16.804666065696956,110022.16708874959,8829.884778553811,946.0030064959312,274,128,130
16.804666065696956,110090.42768682442,12225.336055276715,1671.2694987124632,272,127,117
16.804666065696956,21254573.599746797,954366.8447271803,49137.8452427326,256,140,144
16.804666065696956,2165532.7350520655,98040.27423546268,6826.626569070536,280,133,123
16.804666065696956,110089.57478100862,14616.373366633932,2186.745983931802,266,128,132
16.804666065696956,2673179.4759640195,120663.24266116052,8184.791844164019,277,141,143
16.804666065696956,228189.35020975748,23067.654822059012,4468.266621729645,278,136,146
16.804666065696956,46372381.397057936,2071878.4334727917,100336.42506661988,276,148,124
16.804666065696956,228191.22967677022,31214.84192397276,7931.819094612766,281,135,127
16.804666065696956,228188.41047701956,25061.967234035925,6107.963567569735,269,146,132
16.804666065696956,46372381.397057936,2106000.2863638843,118932.94763301674,277,126,114
16.804666065696956,10662339.708204495,500770.7533647281,37857.145887421946,247,130,122
16.804666065696956,5803236.95526011,267672.3984868626,23391.438740184927,271,161,131
16.804666065696956,756433.7172528423,42666.68549643315,6202.447516390158,262,131,143
16.804666065696956,756433.7172528423,35945.735093357005,2902.8153284053474,250,130,134
16.804666065696956,76720.39591054092,7798.446302139936,1259.6664497370039,249,143,135
16.804666065696956,203835.81299733333,13213.507588680066,2072.490831048347,252,131,135
16.804666065696956,244879.12071363808,16804.47259792486,2642.527914081146,254,129,139
16.804666065696956,244879.12071363808,12849.121599978234,1562.1888178396703,257,146,154
16.804666065696956,244879.12071363808,15935.045323628297,1417.069303714256,267,153,147
16.804666065696956,819648.8246096618,40004.926579109844,3035.6272806079555,268,158,152
16.804666065696956,289474.2458596868,13046.6458108884,845.3315019677232,284,141,141
16.248281158041546,289474.2458596868,15414.193445219942,1122.4035479661543,271,134,136
16.248281158041546,188067.69335774495,11949.644707381804,1047.6489324034903,282,158,140
16.248281158041546,244879.12071363808,12104.291735105675,1104.3819317297466,281,151,139
