best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.216425563668828,489.5801523392525,49.83038753804228,31.40489178012561,76,16,28
19.036677645795205,489.5801523392525,48.695285140943724,29.440222943256618,59,30,20
19.036677645795205,29.53692073817733,1.9335878807398252,22.426483475362645,58,26,20
18.831974524242195,29.53692073817733,1.948490266675703,22.43247548690284,42,22,24
19.595816519827984,29.894723333844073,2.019701400079664,22.708451940787334,46,20,28
19.595816519827984,97.51087155051331,7.669841039636484,23.55250388687049,52,21,29
19.523297707023954,97.51087155051331,7.713795340993834,23.37313583413358,45,16,26
19.595816519827984,97.51087155051331,7.919017038606384,23.546388882773496,45,28,28
19.216425563668828,97.51087155051331,7.537956621241913,23.35017260977465,42,24,24
19.72366200157153,46.07478016678189,2.6828280666779305,22.89012160455111,42,22,26
19.72366200157153,297.74302240040015,27.39816398507625,25.32394255936389,37,21,25
19.72366200157153,280.8955737257015,25.715589524863066,25.10260895389537,40,21,23
19.684714275820266,280.8955737257015,25.76265816193412,24.7630740707951,38,18,24
19.72366200157153,23.385611639325887,1.209914775720456,22.094776354409163,28,18,26
19.216425563668828,27.97310555454633,1.4458194432117204,22.11408166692871,25,25,15
19.72366200157153,23.385611639325887,1.3960771900471765,21.983105010507913,23,25,21
19.72366200157153,23.385611639325887,1.1977791105269058,22.212682475416788,34,26,20
19.72366200157153,23.385611639325887,1.210223506359427,22.055296328686158,38,22,22
19.72366200157153,23.385611639325887,1.2155957460049425,22.14574654142528,29,17,21
19.72366200157153,23.385611639325887,1.091289448709482,22.348317432134166,26,18,24
19.72366200157153,24.018869324745285,0.800558174093076,22.633083908501863,24,14,24
19.72366200157153,24.018869324745285,0.7308306121175983,22.755603192071245,21,24,22
19.72366200157153,24.018869324745285,0.5790249913406721,22.8268836384929,21,16,26
19.72366200157153,23.90915911371717,0.5789031984373652,22.820531268141167,20,13,31
22.277305417776006,25.6756041259777,0.43772022119669785,22.802310504590206,23,20,34
22.30172545126909,23.443418858095107,0.3239161180536659,22.733867639211176,19,23,33
19.474955391792975,37.83978834149611,2.165583877066483,23.02053152936384,20,16,22
22.277305417776006,37.83978834149611,2.1367363192816695,23.07011303677959,24,17,23
22.277305417776006,37.83978834149611,2.7042336891136296,23.367999494438735,19,23,27
19.09124481532486,37.83978834149611,3.0918359930161494,23.49946458498037,32,17,31
19.09124481532486,744.0895793234514,71.75845512910723,31.010021328033226,26,21,27
20.48186143197904,37.83978834149611,2.5266914566172964,23.28812223220307,23,19,29
20.48186143197904,37.83978834149611,2.185394237207359,23.045864860461464,25,21,33
22.277305417776006,23.21173467142922,0.29770294340274633,22.879978980191595,18,17,25
22.277305417776006,24.781051401577667,0.372653246489205,22.907361429079398,18,13,25
22.277305417776006,23.21173467142922,0.3187719394445909,22.901774645652687,13,17,41
22.360696711537297,23.21173467142922,0.2828229929428311,22.992739568888545,14,11,39
