best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,759.3892579468015,74.08788888432525,33.55595654128255,89,24,26
19.135649195848334,77.12915503624411,9.940570407793626,26.459637731672682,72,20,24
18.831974524242195,99.14619568595899,13.093100583580368,27.719429958840156,63,27,23
19.0562221299313,61.98458135081136,10.2942841458851,26.161118297340337,61,24,24
11.415566777639986,70.61306596054585,8.117100057979444,24.80887428663445,63,21,23
19.0562221299313,60.09512971587887,5.434186507647211,24.192830653186643,62,31,21
19.0562221299313,4445.781080924388,440.03925967619443,67.54853820206385,63,22,32
19.036677645795205,41.99624774288115,3.12882882115312,23.407563234569853,72,22,26
19.244481696858042,381.4891567742594,35.809173354257716,27.06469416831081,68,18,30
19.244481696858042,72.45848000391759,6.970216849318923,24.558554047603522,65,25,25
18.907644122891824,422.7089590997723,41.38417591513378,29.31777978593357,56,25,29
18.907644122891824,422.7089590997723,68.41834777729665,36.5235575948935,58,24,26
18.907644122891824,422.7089590997723,87.74608920116468,44.93132732471177,54,36,20
18.907644122891824,422.7089590997723,58.24559148975458,35.00094682573098,53,30,28
18.907644122891824,140.8721317006473,13.363323944260328,24.015107459102083,48,32,26
18.907644122891824,35.8183528273447,2.708970292558717,22.101184087701366,46,27,29
18.907644122891824,384.2142075005058,36.33933731730186,26.17554524248809,48,25,29
18.907644122891824,64.01070370072846,4.800177859530317,22.709566618910763,49,29,29
18.907644122891824,206.10343743923158,18.963701862203973,24.67736075854069,56,23,33
18.907644122891824,206.10343743923158,19.004492146374538,24.466996167982206,55,32,28
18.831974524242195,3024.8759025038967,300.5445199160367,57.7762568924666,54,25,35
18.907644122891824,160.4120699000193,16.055712898977582,25.223205396482864,46,29,23
18.907644122891824,538.2104465932828,54.16449089827775,30.469231187540487,55,28,36
18.907644122891824,210.32929262148048,22.272666598976897,25.813168696321544,56,25,37
19.036677645795205,247.82607924253932,22.932678471185984,24.771699896642453,54,22,30
19.244481696858042,320.1621992393048,29.90569696003871,25.243708547744678,46,29,29
18.831974524242195,29.48451762353104,1.981437803337167,21.86215419138568,44,26,38
18.831974524242195,71.4892238296545,5.711110900320766,22.97661358624568,62,27,33
18.831974524242195,89.07054893128472,11.865040898378266,24.639309300249817,63,26,30
18.145651742454252,120.29834751055485,16.058230723033112,25.683073357294976,56,21,35
18.145651742454252,343.28054592893585,35.87484296111352,29.644736798548287,57,36,20
18.145651742454252,343.28054592893585,47.68837174035957,33.156011597656125,67,28,28
18.145651742454252,343.28054592893585,46.012474046700675,30.585600364701346,57,35,29
17.910045039384627,343.28054592893585,46.845195229678914,31.845755348102998,71,32,28
18.83815808454011,343.28054592893585,35.890143173106,28.436838227311988,62,25,29
18.907644122891824,343.28054592893585,35.477857204410455,28.341057955505995,52,27,35
18.907644122891824,1023.1820342219039,104.62728970952864,40.78544305480598,53,27,31
18.907644122891824,131.156154959388,16.796309992149375,24.034267339330544,61,35,21
18.907644122891824,50.681350742503135,3.309924740971412,21.428804222077666,51,27,35
18.907644122891824,94.45927154830945,10.3301289804554,22.64130661514805,53,25,35
17.324100848462596,303.9482868603306,29.042088498738615,24.489343514667063,52,32,32
13.617938605901733,303.9482868603306,30.060113222116602,25.531510925559452,55,29,29
17.813063447736067,55.87676813354768,6.134737494151739,21.892920428290186,52,34,24
17.11799667225722,87.3039792302089,10.401011535810479,23.14678120598912,58,29,35
17.813063447736067,5240.452467885215,519.3436599129467,77.61054480174852,57,30,30
18.907644122891824,5240.3526021400785,519.1015375161933,77.80750354929346,58,38,30
18.907644122891824,87.3039792302089,10.580186408453029,23.73783552500491,60,33,31
17.65699016099802,87.3039792302089,9.95141250168659,23.40021047580516,58,26,26
18.7205978131395,181.48460109260475,19.87164474716637,26.465976284310685,56,29,27
18.907644122891824,91.70254147889351,12.281693222282245,23.845346256664342,59,29,31
18.831974524242195,91.88073118450909,10.623103100100282,23.265251575109424,55,35,25
18.907644122891824,91.88073118450909,11.799055102693245,23.89375725682261,55,31,31
18.84202022292314,91.88073118450909,14.752951084427588,25.280816577882845,54,33,33
18.7873733176273,91.88073118450909,11.108951330157065,23.316914822015615,58,29,33
18.907644122891824,91.88073118450909,11.35303703296213,23.211399281214756,51,34,30
18.907644122891824,91.88073118450909,12.596636172781611,23.790555783500963,46,27,29
18.969367885337608,107.36868525702897,20.383419545177972,28.162689805859433,49,34,26
18.969367885337608,102.07535633380711,18.043133469207035,26.792842063938938,37,23,29
18.969367885337608,96.68802337267243,18.00805934270936,26.37265258802348,35,28,28
18.986614208343976,107.36868525702897,23.478554144567045,31.247055250114002,35,30,32
18.907644122891824,794.4509926289782,85.68308860951846,37.77046511337646,44,37,25
18.907644122891824,1178.8920697913413,130.54837078790337,49.51904401681302,59,24,26
18.907644122891824,7946.427502176879,803.5046923386101,138.92594233571853,47,30,34
18.907644122891824,7946.427502176879,812.9949135507652,146.01460702752615,61,31,27
18.907644122891824,144.92624675798885,19.174871591503976,27.843499158168367,56,28,26
18.808704070924218,81.28464110423486,14.750012550304588,25.292420198047235,47,28,34
18.808704070924218,87.74731246826944,14.974751619906074,25.088383080190773,42,31,31
18.808704070924218,91.88073118450909,16.97596601423511,27.06185368450836,54,30,34
18.808704070924218,91.88073118450909,16.037102151040013,26.346678144299318,49,28,28
18.808704070924218,104.73541832966022,20.20331646268493,28.79802981456945,42,27,35
19.087465674578297,104.73541832966022,17.251002200717174,25.833667334436214,35,17,33
19.087465674578297,104.73541832966022,14.438480879752804,23.080629357172192,26,29,33
18.907644122891824,171.85589045001134,19.10085048452516,23.490318863676013,27,28,34
18.907644122891824,104.73541832966022,10.558625591547809,21.301554359518057,23,25,31
18.831974524242195,339.1071597959194,34.13972559333231,25.808930026834847,24,25,35
18.831974524242195,91.43820320780728,8.22568897082937,20.954425972446902,21,28,38
18.831974524242195,91.43820320780728,8.919458748482782,21.189853934932795,26,25,35
18.831974524242195,145.9835387950177,15.978983818216966,22.759145787513035,27,24,32
18.831974524242195,145.9835387950177,23.863516218808346,25.64046156446092,22,27,33
18.831974524242195,26.66624601738095,1.451202055280515,20.195159611603625,25,28,34
18.907644122891824,26.66624601738095,1.3029185086581876,19.995500113403672,19,25,41
18.908177599541766,22.773143494823216,0.961798434509097,20.005305462428993,18,26,36
19.244481696858042,22.853599516643545,0.9812998806674709,20.134961304564868,21,32,36
18.908177599541766,22.906548168199564,0.9952379371286311,20.043045835354654,28,28,36
18.908177599541766,23.034373058464983,1.2640173241113541,20.346493326880548,31,30,36
18.921297987172792,23.21173467142922,1.2472761621451536,20.240612241566815,36,31,31
18.921297987172792,23.142528631077177,1.164697341311496,20.28203218730641,43,29,29
18.921297987172792,22.817731349470385,1.050164277895291,20.19101706708398,38,29,33
18.921297987172792,26.756777923117543,1.365364215533901,20.545635710126213,39,34,30
18.831974524242195,26.756777923117543,1.6426697858152417,20.577676102745173,41,31,35
18.831974524242195,22.972110223480172,1.2678083163718639,20.40707194284192,49,32,34
18.831974524242195,22.817731349470385,1.211696639507922,20.363697059820677,44,28,32
18.831974524242195,23.224256306230785,1.358302575876738,20.507283173541023,43,29,35
18.831974524242195,23.333715236900304,1.3906027497265352,20.335179367602347,43,20,36
18.384671070730494,24.82155992547089,1.305807487635368,20.106015488575732,47,28,32
18.831974524242195,24.82155992547089,1.6898589832392459,20.457944688703805,41,19,29
18.831974524242195,24.82155992547089,1.6880230122504185,20.60077301568536,39,24,30
18.5623561852839,24.82155992547089,1.6408519522414386,20.857307218625273,38,29,31
18.831974524242195,28.99132981491658,1.8079138520641747,21.085620847305833,41,22,36
18.831974524242195,26.302304533092627,1.7110425835737848,21.03891383015947,42,29,27
18.831974524242195,26.302304533092627,1.9636410668082571,21.231878431286663,39,24,28
18.87003526216271,30.06428268106271,1.8200333222328227,21.018206820389537,38,23,23
18.86559305662427,54.88965710969049,4.348865848898634,21.757601421345857,46,20,30
18.831974524242195,30.06428268106271,2.056057023072239,20.938307298627674,39,22,24
18.908177599541766,34.45608729293814,2.557748513598602,21.133339367525412,33,25,25
18.808704070924218,42.65080991320769,3.9570123121794607,21.621471202493343,38,26,28
18.908177599541766,84.3117728249643,7.0021565595440824,21.834240941802943,35,25,29
18.204925534853913,34.45608729293814,3.8096640698889104,21.681912615019698,40,23,23
18.808704070924218,34.45608729293814,4.071179956530313,21.859802132846394,40,24,28
18.808704070924218,43.29389738546067,5.8193728108614735,23.529435722520002,48,27,27
18.921297987172792,38.80139792671397,5.90760889289726,24.50271050058509,45,26,18
18.808704070924218,38.80139792671397,4.8433535409584945,23.068236417873692,49,21,27
18.808704070924218,38.80139792671397,4.642225127749005,22.94503812324614,55,22,32
18.838562396677066,38.80139792671397,5.199321821600954,24.35051418869784,44,33,23
19.244481696858042,36.47170258449664,4.683755583902637,23.476213656011815,41,19,27
18.921297987172792,38.80139792671397,4.5579754879586805,23.01008307168415,42,26,32
18.808704070924218,37.92983740293513,3.6346483497238866,22.171761365933666,50,21,29
18.808704070924218,137.24431478468424,11.808151066991082,22.63291841062252,48,26,30
18.921297987172792,35.721890468123966,3.4576338911539324,21.95344168845799,42,26,30
19.244481696858042,216.55610691685672,19.70620393456307,23.884952367402228,34,29,31
19.244481696858042,35.721890468123966,2.993405108844335,21.553710872371372,33,20,32
19.244481696858042,125.27764152728727,10.785268762859287,22.63322697118437,32,25,29
19.244481696858042,182.69241717157814,17.581517183157313,24.10051744189657,40,18,26
19.395049913290077,89.92553031619471,10.034457313760079,23.360886213382354,38,21,27
19.164968795728882,111.34021460572366,9.49450154964211,23.367653057094348,48,26,34
18.921297987172792,117.95696120619448,20.038582434326152,27.186856816341884,45,30,30
19.087465674578297,126.35930430748046,22.1573542046804,27.45226774155011,48,29,33
19.395049913290077,168.73757868748555,30.97677874835542,31.63581303801272,45,27,33
18.921297987172792,126.35930430748046,22.76116921021276,27.14889549379339,42,28,32
19.159465666612444,190.20001138442717,23.410347837977223,25.946047582815122,38,28,32
19.395049913290077,100.16410033534977,9.419501216156318,23.068439747754788,38,23,31
