best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.08814951727768,369.4995667341251,42.64575218942558,30.769401505535733,83,19,17
18.969367885337608,205.6837279070265,35.619838092633266,30.44598669171975,54,25,27
18.969367885337608,196.3075718651654,18.18738600899634,24.919413256723168,55,28,32
18.969367885337608,63.023210689577816,5.86480761237569,23.459466821543177,49,28,28
18.969367885337608,63.023210689577816,5.912549567024548,23.889704968999325,60,27,27
18.908177599541766,56.204030952523205,6.253892682520944,24.060832104796592,54,18,32
18.908177599541766,57.08804723628002,5.659625143060061,23.41336705931797,48,33,33
18.908177599541766,97.24714040854775,8.943536728755344,24.1096229086602,65,21,31
18.831974524242195,123.42790488948252,12.396644623411493,24.06220092515613,59,33,23
18.808704070924218,34.04185501330983,2.401511201504222,21.752384375825162,52,25,27
18.808704070924218,107.82704028079313,8.715998941043818,22.58038520207306,57,27,29
18.808704070924218,46.07720776615822,3.316451080001326,21.84946310658687,59,23,35
18.808704070924218,46.07720776615822,3.3228481431632897,21.861568708068873,60,24,34
18.808704070924218,46.07720776615822,2.922847203596542,21.863480156796413,61,27,25
18.908177599541766,25.60162455720291,1.4331514887239751,21.898619003121233,47,21,35
18.782955882692644,37.61998258287796,2.3230382293004648,21.67100939165024,53,27,33
18.782955882692644,110.30229810483536,8.989560789889373,22.396976051087417,52,18,30
18.651712530286797,23.41003833793985,1.7211001323774213,21.380153991536098,50,23,29
18.648209635171543,158.47221959173314,13.742775013382714,22.756449384842455,54,20,34
18.66132586230059,468.3437559064232,48.144908308046325,28.992182494761224,49,26,36
18.63752343989568,468.3437559064232,50.231582138825424,30.68171397158283,54,25,27
18.66132586230059,468.3437559064232,45.67630929959229,27.760520629548935,57,24,26
18.63752343989568,468.3437559064232,47.742524283473124,29.67937026057972,61,28,26
18.815295932286272,133.81402754475664,24.40950640939369,29.020097987619387,66,30,22
18.761736624982035,895.7634550205789,122.84048348612673,42.14774874177058,58,24,26
18.61797318579818,145.1716386978177,17.6841920239609,25.945609811844427,55,26,38
18.815295932286272,895.7634550205789,87.56897354140033,35.047158104257036,68,27,27
18.815295932286272,951.6495694832745,129.4841581043488,49.52147713274276,61,31,21
18.815295932286272,75776.90650089797,7536.108488248378,807.2834441234585,58,24,24
18.815295932286272,353.9167199977068,52.99643192683087,34.40725704134935,57,31,15
18.73167223461625,157.5438225670564,17.20143150474146,25.67514434284323,55,22,20
18.66875556985754,194.66647344762984,24.947833609969198,26.81461813724158,48,24,28
18.782955882692644,432.58340580388904,44.211101055453746,28.45410800180226,45,25,31
18.808704070924218,104.72042048650965,11.466431979017186,24.327298027612546,49,27,31
18.762382100713296,169.42772549267679,24.755160820594753,29.08247449692338,52,22,32
18.838562396677066,164.72829907327477,14.361868712131955,23.377263072162627,46,25,29
18.838562396677066,485.299450284962,50.63426453412311,30.90486565872777,51,31,29
18.838562396677066,169.42772549267679,28.018858530850178,28.975114188055482,56,28,24
18.921297987172792,457.5704241514496,48.30855197111826,30.858501594778282,61,29,19
18.855059152162827,360.7617879799505,38.12670469432103,29.61382602993132,56,24,26
18.808704070924218,225.63161465856317,26.722644423570664,26.119418087635882,48,26,32
18.808704070924218,225.63161465856317,35.01690992742325,29.801024755913158,42,36,22
18.808704070924218,33.82397418181749,2.035468594366586,22.163134769797967,43,17,27
18.808704070924218,26.578637310173114,1.8073938980093887,22.122252294117192,48,24,24
18.921297987172792,157.30910904704726,13.530461900763061,23.896733445589053,42,19,21
18.838562396677066,36.83876864316644,2.285592696319325,22.514991924363006,48,23,21
18.808704070924218,36.83876864316644,3.3146239328776046,22.82455704132657,51,20,22
18.831974524242195,70.02432065883394,5.435231707206072,23.118469560832427,56,24,20
16.379728500439384,42.3181778482286,3.1315133093268224,22.361779463953823,45,25,21
18.808704070924218,34.75730254736444,2.503665361694669,22.447102555210037,49,21,21
18.808704070924218,34.75730254736444,2.8723556944520836,22.530725304229524,52,25,31
18.808704070924218,77.49974947872839,6.491703879930282,23.59722298087795,62,19,31
18.4771902225516,36.83876864316644,2.986128441597928,22.60682786323613,51,27,25
16.333383276660598,47.24161117843212,4.44896617825754,22.93520760307066,53,22,26
18.808704070924218,716.8134461559175,69.17758647144699,29.134938996117075,54,30,26
18.351519375611332,716.8134461559175,69.8841576520139,31.300864973822367,65,24,28
18.351519375611332,111.05375870444095,16.229522327778945,26.72996542527478,54,26,22
17.119992235855303,372.60743904395724,37.91494045118408,28.469354352412054,56,21,25
17.119992235855303,173.62485100211458,23.529186503584583,28.47421929253634,53,26,30
16.686552211572632,839.1765294616354,81.91750426459636,31.70754763274018,49,22,30
17.484751842540454,122.47063469925273,20.617040329520513,27.93433888055038,45,18,22
17.484751842540454,173.62485100211458,28.804808602748516,30.63428761323247,36,20,26
17.484751842540454,746.4799882787693,74.92550875468915,35.1260694319295,38,22,26
17.484751842540454,669.12546739334,79.20990208386687,38.941012506065775,43,23,21
17.98352609565214,453.9123484231451,49.64761370607459,32.24726654225467,39,19,31
17.795277696830507,173.97922289907828,28.880616502016963,28.409307199215178,38,20,24
18.646001824599697,163.94267835986435,18.93122141462149,26.223313036027708,44,21,35
17.92319292967651,251.50584222212237,40.609436223518074,34.88930742539354,47,25,31
18.838562396677066,5964.470368679044,596.7109594921377,109.09638280714962,48,26,30
18.81809052736554,200.25347861044713,32.15820016018813,35.21134918257956,48,27,27
18.838562396677066,203.46099727275933,40.3093696819616,44.525711885386706,48,35,27
18.838562396677066,1784.2257514194139,187.3997435022013,83.67860354933147,52,27,27
18.838562396677066,538.1264571855205,83.25673573577956,63.88010353427513,49,30,30
18.838562396677066,449.1466458962481,82.02382546936872,58.481955794333814,41,31,31
18.838562396677066,1602.3330232932572,177.6481298844434,62.11043791219046,39,31,25
17.649854229362433,969.0195756956284,136.40597896432934,54.00857300730019,44,29,27
18.838562396677066,969.0195756956284,122.0934758615562,45.23916971359695,42,37,31
18.838562396677066,1047.3605599685318,140.47930691939342,48.60712196048358,35,38,22
18.80862626856267,269.1787141291406,28.778018055044274,26.714849632567507,35,20,26
18.838562396677066,349.753346396734,40.213288037708686,32.510556009922105,31,28,26
18.838562396677066,349.753346396734,39.55146994158086,33.77487029562713,31,33,29
18.838562396677066,1675.3504315336143,167.69891381437643,47.768977264675954,38,21,31
18.838562396677066,1675.3504315336143,189.0318747781461,75.09416169582568,45,28,24
