best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,978.01513422094,95.07902171873542,32.647318907526774,78,14,16
18.921297987172792,24.018869324745285,1.1695380591885702,22.338505874339276,55,22,30
18.890861904236036,25.838311789963058,1.3747291258299221,22.382753209041695,45,13,23
18.921297987172792,60.20483698723289,3.975644457802617,22.87795660988326,50,23,15
18.921297987172792,60.20483698723289,3.9936106621098646,23.133115398737868,39,22,28
18.921297987172792,84.12454044423428,7.508201750665759,24.290851363896618,38,22,18
20.047412760911133,33.10491739595963,1.890343251572876,23.448823671299625,29,19,23
20.41505998179894,29.226515511853208,1.4847504573701913,23.16880159968829,33,14,18
21.757812873144356,29.226515511853208,1.559691327052841,23.52332289495964,29,18,22
21.724239423608697,84.06367996435587,6.169064775502773,23.802115384990916,31,20,28
22.298746346047714,26.187845099189158,0.8461193758071195,22.934413493800584,27,17,27
21.757812873144356,26.187845099189158,0.9714200445992203,23.0015906316396,27,18,26
20.41505998179894,32.25441632386426,1.363684111651923,23.098069464046407,27,22,24
21.854239507569865,32.25441632386426,1.2568698377360992,23.075451646633336,23,22,24
21.757812873144356,32.25441632386426,1.7835621098455872,23.22445603496895,28,20,20
20.41505998179894,25.838311789963058,0.7097171141346184,22.835162083483247,19,16,24
20.41505998179894,25.838311789963058,0.9967785273675643,22.869106519617116,22,16,16
20.41505998179894,25.838311789963058,0.979673541660059,22.80556433377269,21,20,28
20.41505998179894,28.686057546978834,1.0773037863159907,22.944263179840164,21,12,30
19.036677645795205,28.686057546978834,1.0020308213851838,22.749313190115654,21,14,24
19.036677645795205,23.21173467142922,0.5349263059888419,22.617647554002517,20,12,22
19.036677645795205,23.06719772670194,0.5102735660892594,22.58422881021595,18,18,32
20.41505998179894,23.21173467142922,0.42854629919889564,22.620060696324632,19,21,29
20.41505998179894,23.06719772670194,0.3860348899466254,22.646847814874583,16,20,36
20.41505998179894,23.21173467142922,0.322080452990359,22.70717772114032,15,20,32
20.41505998179894,23.21173467142922,0.5608874551971195,22.571546771826227,19,19,31
20.41505998179894,23.207342496278486,0.5891427795522821,22.554294497983932,24,13,33
18.97562232485882,23.207342496278486,0.6286040316453038,22.54715961485088,20,26,24
20.41505998179894,22.92135668742775,0.5602359425509835,22.580758509876908,18,19,39
20.41505998179894,23.21173467142922,0.600539798433732,22.558402186255726,17,20,34
19.216425563668828,22.92135668742775,0.5981043121132764,22.56491151159386,18,22,40
19.216425563668828,23.357241714113666,0.5871826304788916,22.598190895722265,15,19,33
20.41505998179894,22.92135668742775,0.5656450484847918,22.536059547753474,13,23,35
20.41505998179894,22.92135668742775,0.5394866916200044,22.563410420454716,13,21,41
20.41505998179894,22.92135668742775,0.31175325676616733,22.64263969518272,10,25,33
22.366749798668497,22.92135668742775,0.21560232713810976,22.653627017754093,8,24,40
22.3222842469399,22.92135668742775,0.21343187047434317,22.655285770365158,14,20,40
20.29878484986266,22.92135668742775,0.3159096094990785,22.577475927854916,12,22,42
22.366749798668497,22.92135668742775,0.2050439357142419,22.558098918235434,9,26,38
22.366749798668497,23.21173467142922,0.22009507492906363,22.649061772508134,10,21,37
