best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.63266716123784,1224.8959896994863,123.43963186905637,40.67932194154255,89,16,20
17.63266716123784,326.64927897124323,33.437544383827216,28.41296060386499,57,17,25
14.844415802135535,161.90257689811565,25.214092788442915,29.57047616952251,53,21,19
15.657095364104045,557.3295024912339,58.66549325373038,34.66312442171178,46,18,24
17.63266716123784,501.8997131318535,56.26550558768534,33.760413274555944,43,20,22
19.177352891345052,28.163447033329888,1.4816477838602264,22.730799759871697,30,24,16
19.446000285357673,26.714001400150398,1.1877889309806722,22.62180361450698,33,21,15
19.446000285357673,24.82155992547089,1.0777769801541728,22.737730391299166,27,23,27
20.047412760911133,25.033687387810698,0.985068996685421,22.777167306304108,27,17,29
21.50394696994311,26.640683586237746,0.9541996981313562,22.67151777874559,20,20,26
21.50394696994311,27.07936081254006,0.945910848019506,22.66302846714049,30,17,25
21.50394696994311,25.531772329009037,0.8314407663253944,22.570856380974796,21,17,23
20.047412760911133,24.83404127017169,0.8068763493672353,22.567601658076683,26,20,26
20.047412760911133,27.054991356634314,1.0206225249667638,22.538875156998685,25,19,25
19.72366200157153,24.64346195745303,0.8108247626458847,22.478372304801145,25,21,29
20.047412760911133,33.860715500821335,1.401005633840268,22.40191786407197,22,20,30
19.50295050315085,24.64346195745303,0.781163528496265,22.330073147788042,18,21,21
19.50295050315085,25.072089881847788,0.9090023135189551,22.242835204590573,21,18,20
20.653267736390635,25.072089881847788,0.786878959718192,22.437538786598488,21,16,28
18.969367885337608,24.287539297542192,0.7790682412336295,22.386342790164445,27,19,25
18.969367885337608,23.95561996234494,0.7816167183495433,22.277180350187987,32,21,27
18.969367885337608,24.82155992547089,0.7685976559900904,22.35981008202357,28,16,22
18.969367885337608,26.288132143450184,0.9517493716303153,22.257511659904416,29,24,22
19.72366200157153,24.82155992547089,0.7789414286929538,22.37686392280214,39,16,24
20.41505998179894,26.288132143450184,0.8489788859546842,22.319425091691834,34,16,22
19.216425563668828,26.288132143450184,0.8460919623109059,22.369651736995117,31,21,31
19.216425563668828,41.14528808576828,2.115174494305788,22.551700157040727,37,21,27
19.453231962625836,69.0064672902578,4.702856810339566,22.910578258319703,40,22,18
19.216425563668828,316.3617726648766,29.868704603446496,26.112317932945917,43,20,26
19.216425563668828,438.065193510678,41.363078681449785,26.573202841704905,31,18,26
19.216425563668828,438.065193510678,58.541878188814714,31.643547367188408,37,18,22
19.22329414572591,438.065193510678,58.16998765643818,30.96964742361915,34,23,25
18.949343776704744,34.062756792190285,2.460910380772736,23.047264156448612,42,23,19
19.22329414572591,300.50807640779925,27.731108368766602,25.62271221994922,42,28,24
19.216425563668828,70.4934159367426,5.1012205868563365,23.16737061077408,38,21,27
19.0562221299313,169.10322889590967,20.605244257098395,25.380252953687833,42,16,22
19.216425563668828,24.36437257757382,0.9859163742767305,22.313275851342365,32,22,30
18.831974524242195,23.266068853231033,0.8685037811703138,22.40604374970971,45,19,21
18.831974524242195,169.10322889590967,14.619388219041694,23.960692794539515,39,22,22
18.831974524242195,169.10322889590967,14.647467318091277,23.784491744409994,41,28,26
18.831974524242195,169.10322889590967,14.632912502901027,23.912881641537577,34,24,26
18.831974524242195,26.52237247143727,1.0300475347978395,22.545113957923327,41,17,27
18.831974524242195,23.785188720738205,0.8584250451603227,22.445241655528665,35,19,23
19.216425563668828,45.70197786664005,2.5162179194635437,22.60962480210441,41,19,21
20.82427885220889,45.70197786664005,2.481061662192159,22.641001702158995,39,19,27
19.0562221299313,25.75321224815882,0.9373038561425237,22.322515728639786,39,20,26
19.0562221299313,24.405834566057234,1.0148867971425737,22.229468999294653,42,22,26
19.0562221299313,24.851500610481374,1.1905543291477294,22.15696739369131,48,22,28
18.831974524242195,24.851500610481374,1.261853319714462,22.197679414527265,46,24,32
18.831974524242195,34.13499017931715,1.6720055692891698,22.26716465867708,57,21,27
18.831974524242195,34.13499017931715,2.1189714796724295,22.3348451752182,50,27,27
18.831974524242195,34.13499017931715,2.254662940918149,22.725913720648848,51,28,30
19.446000285357673,335.19368089495134,31.135913972181505,25.920887151733915,57,26,26
19.43152380493564,892.0689854940092,86.5144046693219,31.328886053008823,52,23,33
20.82427885220889,1784.8269843853761,194.68595369350663,49.32035632438349,48,30,22
20.82427885220889,28.08613723020054,1.380940626422771,22.73051035086572,43,21,29
20.82427885220889,70.85730171942026,5.587212159580995,23.792225324125965,50,24,26
20.82427885220889,232.1865433088341,22.474461476287647,26.625319948988782,56,27,25
20.82427885220889,34.635909992817396,2.300213367995465,23.34355707411644,61,30,26
20.82427885220889,26.487848164663248,0.7739907633577522,22.708714462923275,52,18,18
19.446000285357673,23.384860058367554,0.6555360414451529,22.567899304599827,42,23,27
20.82427885220889,5126.548774444162,507.84079583698093,74.72498179581413,50,21,25
20.82427885220889,3983.300801908413,394.14679229268273,63.61967650996183,42,16,24
19.446000285357673,67.32968601835813,4.839971274782193,23.18541618839997,40,15,25
