best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.395049913290077,123.42790488948252,13.8180076019888,25.059230011171785,82,30,26
19.296486618148748,29.565956745613867,1.4331111486488741,22.718595354029667,55,23,27
19.296486618148748,29.565956745613867,1.4216077811691006,22.616816154973083,47,17,29
19.702623663366737,27.113522504022338,1.1597575075078064,22.812702866620217,53,17,25
19.474955391792975,43.1400446698008,2.657987013931396,23.14080652450281,47,32,22
19.177352891345052,881.3019041974696,85.42788729955872,31.85004646192275,55,24,20
19.702623663366737,1433.3234066761531,142.81223643397783,39.74978617536537,41,20,32
21.922487814646335,26.302304533092627,0.5071133509922293,22.874790832034854,39,14,26
19.50295050315085,23.79444146942452,0.5025694916257724,22.807329618151883,41,21,23
21.0784327806988,23.79444146942452,0.3509163514372636,22.847704464321076,46,29,33
21.0784327806988,23.357241714113666,0.29589728486624145,22.790619566732634,43,20,14
22.08397790007056,23.40408724591784,0.23703146797339908,22.820707003003527,38,25,31
22.08397790007056,29.36840614378201,0.6945941390862567,22.88284464495303,43,30,22
22.31265478334226,29.36840614378201,1.2592029307350647,23.03751055531434,45,21,29
22.277305417776006,29.36840614378201,1.6013064846980354,23.268061603610935,35,27,21
22.298674713072092,45.34747117150728,2.6367299471557586,23.371456614148123,39,21,21
19.036677645795205,87.11506995300923,7.228309635955019,24.219860790650937,35,18,20
21.82460003442785,74.31278258063004,7.250588303488189,23.887389318274376,37,20,30
21.82460003442785,74.31278258063004,5.153188104876698,23.27605482504348,32,32,16
21.82460003442785,106.2416211521945,8.334290754461442,23.670592361477542,35,32,28
21.82460003442785,59.8438917076449,3.7720789571213005,23.200483999567695,39,25,27
21.82460003442785,25.28660714523801,0.4885904731493565,22.80036639052914,37,20,22
20.82427885220889,25.838311789963058,0.5746638035885776,22.801568732387583,36,29,21
22.004416784369017,24.301332998556425,0.35441843085474845,22.746037664733784,35,20,36
22.277305417776006,27.395278859034367,0.5461967030290196,22.832692891770144,37,26,34
22.277305417776006,27.395278859034367,0.698727885148836,22.8469156911966,37,25,29
22.279039938271712,28.844038972271647,0.9073573825290377,22.89233367830669,32,27,33
22.279039938271712,28.844038972271647,0.6304883078083185,22.857420692770656,30,18,28
22.279039938271712,23.66400477482922,0.19799186699033722,22.798153118072328,29,20,30
22.298674713072092,62.001336690551206,3.9082261970233803,23.162751195277025,37,20,32
22.298674713072092,134.73545335021592,12.35862670012291,24.72356820691919,34,28,24
22.298674713072092,9268.775270605754,919.8156278667711,118.20006316771064,34,21,29
21.922487814646335,134.73545335021592,13.249932785183715,25.113360636692793,34,20,28
21.922487814646335,72.61932601601052,7.842536851914374,24.134172932532124,42,23,29
20.767032573532205,70.76924873156784,8.61816005648112,24.72458452767513,43,24,28
20.767032573532205,56.56485428482827,6.149820040400414,24.387951416913133,44,22,22
20.41505998179894,62.001336690551206,8.515005068540543,25.99070811269594,38,31,27
19.036677645795205,50.63441792556034,4.291744294657303,23.508780112829175,35,24,32
19.216425563668828,51.6140176409679,4.069355032521236,23.203551316813687,27,26,30
19.216425563668828,29.838926740240556,1.410814254582463,22.459555685166137,23,27,29
19.216425563668828,29.678313233747513,1.3655645416497906,22.471164563375904,18,31,31
19.216425563668828,360.7323336221639,33.67864351070662,25.824227482810162,17,17,31
19.216425563668828,24.791357141789142,1.4141177831637088,22.12668950204846,16,22,34
19.216425563668828,27.306570262167178,1.538145706117479,22.109023665746076,11,25,35
19.216425563668828,24.791357141789142,1.6764134741363372,21.878889783788953,14,24,40
19.216425563668828,24.791357141789142,1.6511686329056845,21.63424917343338,17,23,35
19.216425563668828,24.624462225354822,1.653055997514704,21.568726804431293,18,18,34
19.216425563668828,24.624462225354822,1.6362641529798594,21.671082915783103,16,28,36
19.216425563668828,26.213096769425263,1.6326210845126914,21.875600669679457,18,30,30
19.216425563668828,227.9151453703532,20.54477492215342,24.09072753825689,22,22,28
19.216425563668828,227.9151453703532,28.86036519791371,26.148768332497472,24,21,31
19.216425563668828,227.9151453703532,28.844619147679946,26.194502840131175,23,22,32
19.216425563668828,23.385611639325887,1.077468019709997,22.14186223783604,24,24,38
19.216425563668828,22.9883113171772,1.364664615018471,21.80031170502307,19,22,38
19.216425563668828,23.385611639325887,1.2124755776528375,21.966564841313726,23,22,30
19.216425563668828,23.385611639325887,1.0904720513235753,22.119583727122226,17,18,32
19.216425563668828,23.784463280008246,0.8628892047737432,22.329779573270244,16,21,29
19.216425563668828,27.735685570175452,1.056709101731234,22.52581484187476,17,19,33
19.216425563668828,22.94973475069725,0.8765271570780869,22.39370701915915,13,24,40
19.216425563668828,22.94973475069725,1.0596828670820073,22.28076426193182,15,22,32
19.216425563668828,24.018869324745285,0.7685495574866227,22.503887976087825,15,22,30
19.216425563668828,28.145365116903807,1.1242580737900285,22.491178647160094,17,22,28
19.216425563668828,25.311221127148364,0.9560394416400055,22.421824997986178,19,26,36
