best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.446000285357673,93.22846427527227,12.15427074701263,25.373642069732014,76,20,18
19.087465674578297,45.16475182052103,2.84525404920257,23.222320903542567,60,13,25
20.140050079727743,45.16475182052103,3.2934980598131087,23.386837960231478,42,17,19
20.41505998179894,120.29834751055485,9.742940364245657,23.8401891787685,37,24,24
20.82427885220889,39.88375657356531,1.969581521070095,23.009349049899996,41,25,31
20.82427885220889,26.187845099189158,0.9904178330632768,22.77735555696524,38,18,14
21.171910060222466,52.758234153842736,3.763466608524019,23.40866246807064,29,24,20
19.244481696858042,44.12474183265305,3.1824716701258438,23.374475276296835,28,14,34
19.244481696858042,25.991033657811837,0.8003931078248855,22.57948429457183,27,19,23
19.244481696858042,25.991033657811837,0.9685002623168217,22.66123819576037,23,21,23
21.171910060222466,25.991033657811837,0.9868821067152572,22.86813188101668,24,18,30
21.171910060222466,25.991033657811837,0.5413348788375444,22.776511977358396,21,24,24
20.41505998179894,25.991033657811837,0.8165735226432635,22.71511950549783,30,26,32
20.22577613866566,25.991033657811837,0.801738790623719,22.494511392444462,32,18,34
20.41505998179894,25.991033657811837,0.7692943636249192,22.738939470828043,30,29,27
20.22577613866566,23.614802151050284,0.7070223965016855,22.535167734619932,29,24,26
20.015787340707735,23.21173467142922,0.6838239751038308,22.530662964337065,23,34,30
19.84448870229798,23.21173467142922,0.7239789516706281,22.467591878526914,24,21,29
20.768959543131835,23.21173467142922,0.5684593891517081,22.608039455272433,21,21,33
20.108218716821327,23.21173467142922,0.6575938499146835,22.569343817290477,17,29,23
20.22577613866566,23.21173467142922,0.6261229513560482,22.580792088943873,15,18,36
21.171910060222466,29.43990120477463,0.8230808514184392,22.735603084604612,16,22,34
21.097390884612665,23.357241714113666,0.4347643358343783,22.689005255166038,17,23,33
21.097390884612665,23.357241714113666,0.448156135287505,22.658111300693868,16,23,37
20.140050079727743,23.785188720738205,0.6158949951436983,22.595837533160182,16,20,32
20.08911898936556,23.357241714113666,0.5323839877655352,22.682727399039827,14,22,34
20.08911898936556,23.015751936543055,0.3540366537892898,22.735643570977327,13,22,42
20.08911898936556,4817.461059832705,477.06700534273295,70.70591525585111,13,28,38
20.08911898936556,23.015751936543055,0.5491408785221744,22.69224160874709,12,25,33
19.0562221299313,23.015751936543055,0.5351269822735373,22.7330494166089,11,25,29
19.434629141537094,23.015751936543055,0.6605108003649407,22.65201427307545,10,20,40
20.22577613866566,23.015751936543055,0.7859059489999608,22.514818253399522,10,24,42
20.22577613866566,23.015751936543055,0.40449773123095323,22.73112316687364,12,25,41
22.15829557254887,23.331241174059016,0.1264590832105615,22.775961685783145,11,29,35
22.631969915965616,25.838311789963058,0.32071277273581134,22.801302114167232,10,25,35
20.41505998179894,25.838311789963058,0.45994553272757205,22.762947972233086,12,16,44
21.171910060222466,23.015751936543055,0.19611056521869805,22.778782838939346,10,18,40
22.631969915965616,23.015751936543055,0.10228548629159945,22.778979939591306,10,20,34
22.47650940139176,28.04427069978736,0.5342961514794539,22.828820387830383,12,18,36
19.317445107427744,23.015751936543055,0.4655789899522165,22.699321441408816,11,20,40
19.317445107427744,26.37575068960217,0.8536809572406364,22.614658294664217,12,14,44
19.84448870229798,26.37575068960217,0.585716223480471,22.753815274779537,10,21,39
19.84448870229798,24.535333407938957,0.5522578036963023,22.762270669205673,7,16,44
22.631969915965616,24.535333407938957,0.36171623599692593,22.825078656285537,8,12,46
21.285564904152046,26.52237247143727,0.43438467647017676,22.768140826544055,7,16,46
22.631969915965616,23.015751936543055,0.09456979881641245,22.77054853104711,7,14,52
20.140050079727743,22.83200404184357,0.2766980446811097,22.745531723148574,8,15,47
20.140050079727743,22.83200404184357,0.3788320849297449,22.738400876982947,8,11,41
20.140050079727743,22.83200404184357,0.44008397507070196,22.703709045526892,7,16,44
19.595556804983186,22.83200404184357,0.41824231190816213,22.720864509811257,8,12,46
19.395049913290077,22.83200404184357,0.7510824128382142,22.600977728166363,8,14,46
19.595556804983186,22.83200404184357,0.7145514775291736,22.61532394452917,9,14,48
19.595556804983186,22.83200404184357,0.7003356971048181,22.629536896470803,6,18,50
22.362658462736157,22.83200404184357,0.10080665787543233,22.762610607287776,5,14,42
22.362658462736157,22.83200404184357,0.09794221992925489,22.76992021565782,6,14,46
19.244481696858042,22.83200404184357,0.41089801053221964,22.726061832879466,8,5,49
20.82427885220889,22.83200404184357,0.29247466639781605,22.753309865750097,9,8,48
21.74610674689101,25.483435815324587,0.2948927204917104,22.822267122045705,7,10,52
21.74610674689101,22.83200404184357,0.26406136833305793,22.74312172229687,7,8,54
21.74610674689101,25.20221737629122,0.3088888351023389,22.80419082637306,8,5,57
22.371735989095498,22.83200404184357,0.07638006166512289,22.808911844333092,6,12,40
22.1507058003827,22.893407525647756,0.10319538710940208,22.789009986335117,8,13,49
20.44977898064726,22.893407525647756,0.24694911839116032,22.761050862205458,7,12,56
22.24210071026314,24.65564502763028,0.20833195022609027,22.80718916348212,6,17,39
22.24210071026314,22.83200404184357,0.11229032791871693,22.76861757065438,7,10,50
