best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.036677645795205,160.18700914658152,13.808786556860477,24.364745192772958,81,25,17
19.50295050315085,29.789474494992934,1.5532997592094087,22.95468246196236,58,23,25
18.815943552124804,144.67860685036072,12.2902623439537,24.29891125211098,45,28,24
18.969367885337608,235.13048896262896,21.899046232110734,25.883348899955237,49,25,29
19.73926938412325,26.826665174776384,0.9471398588394482,22.913576712004172,45,24,28
19.73926938412325,60.08194534586545,3.9214420274869246,23.18155766039935,41,21,21
19.73926938412325,31.58225439240767,1.5544232239289757,23.041135174982106,48,25,33
21.893115026612776,29.43990120477463,1.1414237307079502,23.11551171966398,52,31,23
18.969367885337608,29.565956745613867,1.328805645142838,23.04553314058813,58,25,29
18.969367885337608,27.161684784189333,1.202411792565533,22.912850922126776,46,20,24
18.969367885337608,27.161684784189333,1.289789259569767,23.020107798626906,45,31,27
18.969367885337608,29.663334419313642,1.5624138084255308,23.09522017182347,61,26,22
18.969367885337608,101.30961994315167,7.907313377398819,23.852708738236,49,21,27
22.277305417776006,27.161684784189333,0.6909739854624644,22.89856959910752,37,12,18
22.277305417776006,26.691004969008073,0.7367987326052512,22.921866546716448,33,27,21
22.277305417776006,26.691004969008073,0.497541448234844,22.84650246047578,30,25,31
22.250588600770698,27.409590692123068,0.6028382118154978,22.842862843828147,37,23,25
20.667603826754796,24.65323506749765,0.4756432885071165,22.811227521230172,35,31,21
20.047412760911133,24.95928575400115,0.5105497568766533,22.846747457481136,40,23,21
22.09523752446228,27.409590692123068,0.5830579823132446,22.885502747032966,42,25,27
20.047412760911133,27.409590692123068,0.7414266484638735,22.833877753031924,35,17,21
20.047412760911133,27.409590692123068,0.5934106368148592,22.744045111091996,32,26,24
20.047412760911133,23.31278653567793,0.38361280389181596,22.694131262574643,36,25,33
22.277305417776006,23.40408724591784,0.29201615653541546,22.712317916459988,37,20,22
20.047412760911133,23.996111871544706,0.39848033538285077,22.74075938899776,40,22,32
20.047412760911133,60.08194534586545,3.755748537609018,23.12463749653822,47,18,32
20.445740255819487,23.86355640644657,0.462887650086566,22.842978796987758,45,18,24
20.047412760911133,23.770042895278042,0.5691190251011176,22.747555587271748,48,23,21
19.036677645795205,24.231605367472426,1.0629410148062295,22.413580868322452,38,14,32
19.036677645795205,24.231605367472426,1.106538023647452,22.45158683305484,44,21,29
19.036677645795205,23.991674023623936,0.980565529607352,22.504346725091164,40,18,26
19.036677645795205,24.65323506749765,1.1441314933108246,22.40326053323023,37,23,29
19.036677645795205,28.89701529947222,1.3071273476990224,22.413706433994594,36,12,28
19.036677645795205,26.691004969008073,1.3413407811237301,22.25469413983684,34,16,32
19.036677645795205,26.691004969008073,1.3642810386958535,22.259144320010847,32,12,28
20.047412760911133,26.691004969008073,1.3300392506407457,22.587615303180527,27,14,34
20.047412760911133,28.89701529947222,1.3149969941304087,22.88599510167627,37,29,23
19.036677645795205,28.89701529947222,1.3485571389518294,22.786878380146295,38,24,36
19.036677645795205,28.89701529947222,1.5794855187267824,22.705918830861197,38,22,22
20.047412760911133,186.38986207084182,16.31145816144026,24.555368139601395,29,19,29
21.27267038640566,186.38986207084182,22.908561095019383,26.22688027068055,32,31,31
21.27267038640566,186.38986207084182,35.62849215834953,31.150428841996117,43,32,22
21.27267038640566,186.38986207084182,35.62745294997457,31.1684449614282,46,33,25
21.757812873144356,186.38986207084182,35.5877030939641,31.3489414562588,47,24,22
22.277305417776006,186.38986207084182,27.841203095959493,28.27138586085828,43,29,21
22.277305417776006,186.38986207084182,22.639399807524093,26.392491921738216,53,26,30
21.369575700135965,182.93388254264718,15.93667840945554,24.452839960047445,44,28,28
19.216425563668828,182.93388254264718,15.944628468486457,24.376753490850152,42,29,25
19.216425563668828,182.93388254264718,31.43252743393685,28.994992131754717,37,30,32
19.216425563668828,182.93388254264718,15.99086341971113,24.104766747818072,53,25,35
19.216425563668828,182.93388254264718,22.459892476380272,25.801418724405657,57,26,32
19.216425563668828,28.145365116903807,1.0620645017451515,22.525520704786274,56,19,29
19.216425563668828,28.145365116903807,1.2029132881608784,22.708571765867863,51,22,32
19.036677645795205,28.145365116903807,1.2895273792675424,22.52372541820643,50,26,32
19.036677645795205,28.145365116903807,1.243035903135682,22.51536843425488,53,23,31
19.216425563668828,28.145365116903807,1.2857165513246795,22.596884533177576,40,24,32
19.216425563668828,28.145365116903807,0.8990152479842732,22.58069492202039,38,24,30
19.216425563668828,23.293947682002155,0.5789785883434503,22.46648601616661,39,25,33
