best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.831974524242195,79.32415674598404,7.05287198082276,23.752859857748554,77,26,28
18.921297987172792,46.07478016678189,4.38635948586448,23.48159891654463,64,24,14
19.446000285357673,46.07478016678189,3.122639341040312,22.958193271071355,47,18,24
18.80871443088586,410.5640665547365,38.64228672212879,26.385436420994623,43,15,19
18.80871443088586,29.43990120477463,1.4647147630051847,22.52221150745293,37,17,35
19.72366200157153,67.0821589261776,4.580387071941397,22.860759361182858,31,22,22
19.72366200157153,147.85661955710174,12.559752350101562,23.391880151098174,36,18,28
18.831974524242195,102.47328755986395,8.106628711746916,22.946516061726367,27,11,31
19.72366200157153,29.160339000109797,1.828834752859737,22.678492204691644,25,19,23
19.446000285357673,28.10994269143203,1.4684558109829164,22.59885327786391,28,21,21
19.446000285357673,29.160339000109797,1.8355784797687578,22.684936222669826,27,12,20
19.446000285357673,29.160339000109797,2.131496121179346,23.18188101289125,30,20,28
19.446000285357673,102.47328755986395,8.216748127188144,23.83902003441262,29,18,22
19.72366200157153,29.160339000109797,1.9645893456252679,22.981051981689085,28,9,21
19.317445107427744,29.160339000109797,1.9362810404682593,22.9388246469693,25,18,20
19.72366200157153,29.160339000109797,1.8524865631936989,23.21561239729596,18,14,26
19.446000285357673,29.160339000109797,1.654312627489765,22.94090746418741,23,14,26
19.595816519827984,32.244849729976245,1.712344504386149,22.892902937236883,21,13,25
20.076747676741,32.244849729976245,1.7685703023109107,22.64883779519334,21,17,27
18.908177599541766,32.244849729976245,2.3913741725627027,22.82349541985111,25,31,21
18.907644122891824,30.82890407676843,1.8608519107866275,22.613061009594762,23,14,22
20.70007352353129,29.160339000109797,1.0749777935186877,22.519918791013406,16,17,23
20.70007352353129,32.244849729976245,1.6052575804541076,22.78646126872527,19,17,23
19.036677645795205,32.244849729976245,1.6089727847410693,22.76183294970156,23,15,21
19.72366200157153,96.90971531809141,7.735423672621191,23.53143097147891,21,15,29
19.446000285357673,96.90971531809141,10.023326936650456,24.164155149159583,21,29,23
19.446000285357673,46.91742326340245,4.351755040044043,23.338037921269898,19,20,28
19.317445107427744,71.18761181111533,5.695538696868111,23.320957534636747,22,27,27
19.317445107427744,100.17333505127412,9.74510951769372,24.295472752390786,29,20,22
19.657176482240164,299.72014195176763,28.619507354288185,26.318211893009867,23,17,31
22.15829557254887,22.85392115770714,0.24266220652517367,22.580674428180554,17,18,32
19.317445107427744,28.180659423655065,0.6953994921389245,22.55096820428116,16,13,29
19.317445107427744,26.887251281640136,0.8053767691876514,22.482617275530608,14,8,28
19.317445107427744,26.887251281640136,0.8191893100846326,22.474395290288854,15,20,28
19.317445107427744,96.90971531809141,7.452295444862763,23.116660138353932,15,15,27
19.317445107427744,96.90971531809141,7.45429556013362,23.10710905717246,15,18,36
19.317445107427744,55.74595407929701,3.415733999663654,22.787260235097115,13,14,36
19.317445107427744,22.870306966941698,0.7506456866734187,22.48447949638228,14,7,37
19.317445107427744,26.31051142969153,0.7344390188339973,22.660011219824586,15,2,36
19.225615493872862,26.31051142969153,1.1704594618637996,22.34611617660512,13,22,30
19.225615493872862,26.31051142969153,1.379887485296416,22.478162883497152,16,17,37
19.446000285357673,109.97853526241228,8.805348322066129,23.608448438405322,18,11,31
19.317445107427744,970.3015756236081,94.2859110157069,32.28473245015745,15,17,31
19.317445107427744,26.31051142969153,1.5728411665957125,22.89114105612824,16,18,30
19.317445107427744,109.97853526241228,8.8221857738773,23.792384612989505,14,14,30
19.317445107427744,109.97853526241228,12.49390251406249,24.83089915224093,19,13,29
19.446000285357673,109.97853526241228,19.079705989580248,27.05109132188656,11,18,26
19.446000285357673,109.97853526241228,12.357951132033902,24.255068638756555,12,17,43
19.446000285357673,109.97853526241228,8.790424187855608,23.47538517952207,18,13,33
19.446000285357673,107.94464774721142,8.602338329200705,23.369747403588743,17,19,33
19.446000285357673,107.94464774721142,12.434313998644063,24.57347638308734,18,25,35
19.446000285357673,107.94464774721142,14.942826611395365,25.425047073719544,19,16,34
19.446000285357673,107.94464774721142,11.981366448276342,24.365369953129203,19,17,31
