best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.482605567658215,1454.6043270222247,76.8897795548707,30.237586384749704,306,132,124
14.22633391764006,1822.9785716311874,114.010098960995,37.54340987804322,259,151,141
14.22633391764006,901.5851366012402,70.68778530737913,32.35013315504357,277,125,129
14.22633391764006,430.5955997568241,28.524648520514788,27.693930803331547,245,125,133
14.22633391764006,430.5955997568241,33.027301480264725,27.96691391205611,239,158,120
13.241185309158512,430.5955997568241,27.136707988825894,27.11487604952518,246,140,130
13.241185309158512,434.37693855703526,32.90095624680232,27.63898331671067,251,131,115
13.241185309158512,543.3379432749305,24.42976831372539,25.47801227896435,247,136,128
13.241185309158512,543.3379432749305,24.771229105473065,25.574230943532655,258,146,128
13.241185309158512,2791.4301988908232,126.49465220229914,31.893439628868144,266,134,130
13.241185309158512,2791.4301988908232,179.93554111019012,40.25001773173772,232,126,126
13.241185309158512,2791.4301988908232,213.0178763216842,45.356160619559525,226,131,147
13.241185309158512,2637.182313438702,118.23683214475416,32.85305578452809,217,135,119
13.241185309158512,2637.182313438702,118.44312394800214,32.35605550564864,221,160,122
13.241185309158512,185.08450574343235,16.89419333449028,26.829085626726627,236,127,141
12.893356087941202,634.2937464110742,34.52254273668389,28.446121423787215,231,139,137
12.893356087941202,634.2937464110742,44.02415184507409,28.836531424321436,244,134,134
12.893356087941202,403.19529048331555,22.556862146699984,26.95131314631157,230,157,127
12.738357325677756,175.76781681064,18.96793834680541,27.136781104836643,245,145,117
12.738357325677756,31787.8275877294,1419.170494226917,88.99109127041609,243,121,139
12.738357325677756,37186.22710359529,1909.1688999426972,142.23470108909535,227,136,128
12.738357325677756,346.9941908390144,20.991014178894844,24.992511899073918,212,137,145
12.738357325677756,691.7421347152393,32.87110516187377,25.802609654951585,224,131,145
12.738357325677756,691.7421347152393,56.032827395888525,30.173577231705156,223,129,143
12.738357325677756,691.7421347152393,49.00197053686997,28.958582612897864,208,144,146
12.738357325677756,601.2140217769153,33.67912376426124,26.54974178002117,206,129,133
12.652085330199522,1775.3477461318982,88.4572546791338,30.347314414342417,212,121,129
12.652085330199522,1775.3477461318982,111.36479228620313,31.12389732464186,184,124,132
12.652085330199522,1775.3477461318982,135.43344487311487,33.78280675723062,195,132,134
12.652085330199522,2116.999629772874,164.40200021684598,38.62061084800021,193,125,131
12.652085330199522,1775.3477461318982,78.7873047934586,27.582769831030184,208,137,147
12.652085330199522,1775.3477461318982,94.94092786749431,29.870346275545504,198,128,106
12.652085330199522,586.6671612802822,43.3535742018114,26.597711769732886,206,121,115
12.652085330199522,63.14101750396942,4.918367449728205,23.3662924484184,203,121,111
12.652085330199522,216.7818183632796,10.62901129316824,24.164153562195185,196,134,124
12.652085330199522,409.99857234731235,19.980609031734872,25.72601222372935,202,139,117
12.652085330199522,26869.516999882155,1199.8422308901709,81.5251329922378,200,136,120
12.652085330199522,436.1837775450537,31.49631613528581,26.2768750835297,211,117,145
12.652085330199522,436.1837775450537,51.44280048332629,31.69606233677822,222,116,102
12.366622671943308,777.1918368173042,69.10941275939815,34.21224655835591,215,129,119
12.366622671943308,921.6138054710705,104.19940962945081,46.574896118332646,227,130,122
12.366622671943308,1640.3226503667152,125.84855480906697,48.6510857481228,213,142,124
12.366622671943308,2460.8357353936954,132.89311513970512,41.970099625776044,220,124,128
12.366622671943308,2460.912520376575,118.17030944195133,33.7050286829525,213,129,135
12.366622671943308,2460.912520376575,123.58893910417574,36.45712485309342,229,131,129
12.366622671943308,2463.0740805985884,176.58480278113748,43.84178690826801,231,129,133
12.366622671943308,2351163.9261933425,105040.52347910694,4760.72377234972,238,153,151
12.366622671943308,10012.757674209539,481.6373086302172,63.70329374035305,229,124,116
12.366622671943308,10012.757674209539,463.4715889782896,53.74247701585062,209,130,134
12.366622671943308,1177.3931749511062,62.2019397239109,28.058805776449425,204,121,119
12.366622671943308,609.9646178080801,29.01175777001635,25.56459501347838,204,128,112
12.366622671943308,435.3294324248012,21.741888258681357,25.081939549828938,203,142,144
12.366622671943308,772.118479296566,50.28152370082548,27.94641370153434,202,110,122
12.366622671943308,772.118479296566,64.8655717996839,31.265735041734086,199,129,127
12.366622671943308,1281.7683622247187,80.07302982152999,32.48370822689781,199,137,141
12.366622671943308,1281.7683622247187,73.56715314050898,30.281923322411732,225,120,126
12.366622671943308,1281.7683622247187,75.37425959963039,30.605640735680755,213,131,155
12.353210021871677,16740.483566922943,758.0075773132074,70.63869506535292,226,147,121
12.353210021871677,1281.7683622247187,99.65808263378196,35.51505469145451,203,146,122
12.353210021871677,495.2093804537552,32.32608540179562,27.223028997908152,208,138,110
12.353210021871677,238395.16300401988,10788.436275408741,582.736326185049,188,122,158
12.353210021871677,646.9480599539744,41.440959949591594,28.116857376606443,195,126,130
12.353210021871677,1146.3679272410234,64.4475820376063,28.931620638353778,199,126,128
12.353210021871677,785.144179001193,56.05664416643003,30.920236917961773,211,147,123
12.353210021871677,1021.2977942828916,55.39318422012313,29.019605001045107,209,124,134
12.353210021871677,1021.2977942828916,52.72837506968521,28.580994169262492,212,125,167
12.353210021871677,1021.2977942828916,62.79139909986756,31.509410153348686,236,143,129
12.353210021871677,1021.2977942828916,79.04162231549867,34.8978148395998,234,130,126
12.353210021871677,4428.55414346556,350.02519415864924,63.95756964268999,228,127,129
12.353210021871677,358.86215370231355,30.52640154711349,28.879707201001022,216,116,108
12.353210021871677,1278.2552222594422,62.90833675874315,31.285121217265473,193,144,128
12.353210021871677,743.5120949410916,48.59430722722968,32.16311917696386,203,125,121
12.353210021871677,867.4221481183736,62.6874174432455,31.98016706292236,218,144,122
12.353210021871677,244.42969867482188,25.76252233872663,28.875437769148594,215,129,115
12.353210021871677,358.86215370231355,30.27297681986571,29.535685987574404,215,121,119
12.353210021871677,558.365841463288,34.0315861819603,28.592849366461603,196,117,135
12.352365060213666,632.0628313861832,50.53285295375716,30.95071098345064,185,137,137
12.352365060213666,750.1120969771305,44.906940959880714,30.18427605708517,205,125,135
12.265510482335735,39132.98771366765,1748.4722559735737,113.09256041837982,204,129,135
12.265510482335735,2774.0476342821385,171.8042994956076,47.922426907160414,189,131,135
12.265510482335735,345094.4836157947,15416.250474448934,734.8595172014411,226,145,143
12.265510482335735,3893.2888282946565,241.14145100773285,59.59263787423842,229,159,137
10.960739466210482,2214.26175823303,156.70997829577104,56.261953671620724,244,137,145
10.960739466210482,5630.76493687228,308.700724711845,66.11576435656724,236,135,133
10.960739466210482,3271.168730759103,165.12275545366364,49.28730697396652,227,144,142
10.960739466210482,16886.635023401715,995.3074069099271,99.93660062920672,225,145,133
10.960739466210482,1513.8652881968787,86.12923419589805,38.97840405821147,233,129,147
10.960739466210482,143377.22989284928,6446.967435681305,354.08371251273496,225,134,134
10.960739466210482,16886.635023401715,754.2412283243714,65.5244042025493,197,139,145
10.960739466210482,1104.3763326714038,53.535906461478554,28.7667152283998,209,145,125
10.960739466210482,1120.7703759557642,77.26266800925067,33.45579676269949,200,123,153
10.960739466210482,652.8017498260605,61.75179802875639,33.56908754319123,199,128,134
10.960739466210482,617.8855479394138,46.63348352710951,29.860496516561213,206,142,144
10.960739466210482,630.1817033502542,46.998264774543266,29.144181278984448,201,130,120
10.960739466210482,1168.8972982379548,79.58625683731773,33.12486737613584,203,132,140
10.960739466210482,1168.8972982379548,58.712952428216,29.19533142514682,197,128,130
10.960739466210482,1909.2476363154472,95.10936995628256,33.03689382926502,209,132,140
10.960739466210482,553.6230802767602,69.16099659853644,35.663267568386885,223,127,147
10.960739466210482,1615.5474650870121,96.0014668952571,37.066080101013135,243,151,133
10.960739466210482,1615.6549206048642,114.80495830123421,38.42160677179532,240,148,126
10.604860094112578,1830.1104754722876,112.29453911445506,34.82739691549979,233,138,138
10.604860094112578,10228.86617089737,476.1585323329698,64.93956145706447,228,154,126
10.604860094112578,1830.1104754722876,147.43064509892233,52.77835569181282,231,151,141
10.604860094112578,3278.4142089633583,204.4299076424335,55.0689593788378,222,132,116
10.604860094112578,3278.4142089633583,261.6413544222586,69.09522831386104,222,133,137
10.604860094112578,4424.163494093743,344.750735438197,76.63186205796211,228,146,122
10.604860094112578,31776.246557220664,1426.615030041977,114.91124551228286,218,138,134
10.604860094112578,1637.812313525278,212.30817237442614,64.14817054377377,215,146,138
10.604860094112578,1785.879027297773,152.55987533755115,47.929224974260116,216,165,139
10.604860094112578,7799.854572560929,371.32370261470516,57.20165357833407,230,150,146
10.604860094112578,8601.372989304002,558.0406379261423,75.04185306150737,247,138,140
