best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
20.52180304624889,228119.50637007479,23571.731715587197,3269.1590869077627,86,21,19
20.52180304624889,66588.98611739448,9335.258930068612,1581.891741446597,66,16,18
20.52180304624889,922.1633917287071,212.13476693505996,120.3071593942297,54,25,19
20.52180304624889,819.3209088885999,148.72423374058138,82.04676325384605,49,21,19
20.52180304624889,811.2342600098136,167.69568441714142,89.11186346956373,52,27,21
20.52180304624889,811.7090784861537,207.29483088561318,114.45205031301546,50,23,27
20.52180304624889,810.7139079922271,106.18456608257713,67.72206549778328,52,29,21
20.52180304624889,810.7139079922271,157.56021009205944,85.53895665753295,52,15,21
18.629371540235955,805.9589978921039,143.0976965896207,79.30769106144679,49,22,20
18.629371540235955,805.9589978921039,125.70269390139504,68.31397794248292,50,20,24
18.629371540235955,811.9871466666291,206.72812576863885,109.07317899013599,48,23,17
18.629371540235955,811.9871466666291,173.32678034566297,84.47006491513845,51,21,31
18.629371540235955,750.1893949196068,120.81745782565982,62.029185740614494,46,13,23
18.629371540235955,751.8989511874048,100.03154090925355,56.39897363687509,45,12,22
18.629371540235955,811.9871466666291,125.21532807754275,63.32558292324412,38,13,15
17.79369991379292,811.9871466666291,78.05197523673924,46.298614465757375,34,24,30
17.79369991379292,88.68644481987553,8.220240433902632,39.495063228832684,38,19,25
17.79369991379292,71.80272103560314,6.410007967338194,38.470054542522014,39,25,27
17.79369991379292,89.43100224938543,8.819971505419476,38.108093178416105,40,18,34
17.7657594356932,1003.1911951267324,122.82969395985549,56.18726957494988,45,23,19
17.7657594356932,1010.1710893226793,135.98636214636474,59.33928886803092,46,20,22
17.7657594356932,8806.657453608017,907.0845584616258,213.02607820164337,42,11,11
17.7657594356932,1010.1710893226793,288.3459771050995,134.07988597783495,35,19,33
17.7657594356932,1010.1710893226793,325.6503867397373,162.88579182505953,41,21,27
17.7657594356932,1007.1796719235975,342.3455993324692,185.5572794516816,39,22,24
17.7657594356932,1009.8884022170569,380.00216865266134,226.8211235916719,38,15,23
17.7657594356932,1007.1796719235975,327.7391174843458,178.25036901660621,35,13,25
17.7657594356932,1007.1796719235975,309.52262806604915,166.9001337788138,27,20,24
17.7657594356932,1007.1796719235975,229.3484522484984,113.03406409663414,34,16,28
17.7657594356932,936.9389267665863,161.6587775955182,84.68438645329474,39,17,25
17.76304710580792,7736.409733183449,770.7742967673373,132.1677323831907,45,21,29
17.76304710580792,543.7028551819857,51.56785686685815,39.05317351705225,47,24,20
17.76304710580792,734.1995523744239,70.53383690125212,41.685746738486884,42,18,26
17.76304710580792,71.17366014178484,13.283122544461156,36.51428948307477,47,23,27
17.76304710580792,96.57874994610637,13.450716902652081,36.408229311430134,51,21,23
17.76304710580792,67.25976666292951,10.810918747183003,35.46199036350202,44,19,23
17.76304710580792,66.31385072184473,10.887239555030103,34.68254804833536,40,19,21
17.17217852933147,734.1995523744239,70.02570532393558,41.85753849244409,45,22,26
17.17217852933147,157.84305336820438,15.156473983598898,37.26346529219288,52,23,25
17.17217852933147,158.8238903944375,23.026419864859246,39.86252659775948,52,19,27
17.077282155659304,157.84305336820438,22.780843890583697,39.75464269567281,46,21,31
17.077282155659304,66.78463013133934,10.300688556917905,39.06524097181873,45,33,27
17.077282155659304,66.31285406660835,7.688324623673952,36.6650246434838,48,20,26
17.077282155659304,69.06663847495766,8.63316667351481,36.79782560063773,42,23,31
17.077282155659304,98.76808716464453,9.42095019972612,38.12651260731613,35,23,29
17.077282155659304,98.76808716464453,9.525163930109947,39.35971151960009,44,21,27
17.077282155659304,66.78463013133934,6.536388475289004,38.16148699934406,43,27,33
17.077282155659304,66.78463013133934,8.962469710884314,38.66208180129891,49,26,32
17.077282155659304,69.21910962254594,10.90493049250786,40.32846144220299,52,27,29
17.077282155659304,69.21910962254594,9.326191042720199,39.0693547038924,52,24,24
