best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
20.562945111647835,654468.8899102058,65792.23556220147,8502.479478590803,88,21,27
20.562945111647835,38880.5802342052,7337.959455075124,1839.2409704258826,68,26,18
20.562945111647835,38880.5802342052,5453.648099204537,1052.6735429016983,68,25,23
20.562945111647835,38324.712875073674,3847.5804371986487,645.6289069433132,63,16,32
20.562945111647835,173089.73170311638,17947.350855694855,2680.5045685289933,60,25,27
20.562945111647835,38324.712875073674,4070.086160806505,800.2127960043227,59,22,18
20.562945111647835,13014.497630944947,1420.3437809249426,384.9191179819303,56,14,24
17.79369991379292,13014.497630944947,1313.8564434802215,280.7614466504231,51,24,30
17.3084997872308,1966.3864555237562,360.46579200502856,179.50230307090533,63,28,22
17.3084997872308,1651.8412599769147,399.64567701195676,246.29470135780636,57,27,25
17.3084997872308,2770.6531029652824,470.4683640008538,265.1938949595948,55,25,21
17.3084997872308,6667.5920095212505,788.961941726689,297.54701339403624,50,18,22
17.3084997872308,6818.646061719129,1080.8005735515499,430.8161594589255,51,27,21
17.3084997872308,23261.692101120512,2900.174668878381,912.215882049107,56,26,26
17.3084997872308,14533.229608056476,1736.5575529489179,585.5479293642791,56,21,21
17.3084997872308,430859.21667867614,42842.96243942107,4674.091032361635,52,22,18
17.3084997872308,2616.490078021984,490.2911218104569,223.34485042762103,42,18,22
17.3084997872308,3318.4877887313464,484.69543268681366,208.5428883009245,35,18,24
17.3084997872308,74718.25077613741,7477.716950844101,1028.7696205989844,37,21,19
17.3084997872308,11895.67690906205,1650.698066177333,521.4145743410749,29,15,19
17.3084997872308,6487.380932085018,766.4696931601524,180.81976751901817,26,22,24
17.3084997872308,7134.207049669966,999.191121962273,207.94583331820897,24,16,28
17.3084997872308,40.464650838738706,3.8434562021651972,38.00308510762426,21,15,21
17.3084997872308,40.464650838738706,3.7921297318036995,37.855364753002384,22,15,25
17.3084997872308,39.847504047284524,3.840820135372442,37.988009618093436,16,16,20
17.3084997872308,39.847504047284524,2.4571694421466406,38.41474377770475,21,7,23
17.3084997872308,39.847504047284524,2.5632019003111917,38.15520349524985,16,21,25
17.3084997872308,40.464650838738706,2.5402052128728863,38.28653859728026,20,21,25
17.3084997872308,146.7779960769342,11.131987922642315,39.30613874694986,20,14,28
17.3084997872308,39.847504047284524,2.957830943677562,37.9390866819121,12,19,23
17.3084997872308,39.847504047284524,2.3787998619209554,38.378735855221755,11,16,28
17.3084997872308,39.847504047284524,2.3533440293006493,38.19705460561299,10,9,29
17.3084997872308,39.847504047284524,2.3303856399010803,38.403342262427884,12,13,27
17.3084997872308,39.847504047284524,2.4807253045720956,38.466679219084,13,12,34
17.3084997872308,39.847504047284524,2.3159764992053162,38.62552157743111,11,11,27
17.3084997872308,39.847504047284524,2.2934090123638713,38.602731356603485,8,13,31
17.3084997872308,39.847504047284524,4.262659757532027,37.735235620079955,7,16,32
17.3084997872308,40.464650838738706,2.5887945522378075,38.30977257793178,10,17,33
17.3084997872308,40.464650838738706,2.607234080591926,38.36680304265873,11,14,40
17.3084997872308,39.69516579642451,2.338374375646148,38.530633817176515,13,16,36
17.3084997872308,107.50840838403539,7.309840397427929,39.210353343927224,25,17,41
17.3084997872308,46.66201525709172,3.2535013806665907,38.437995356123196,23,15,21
17.3084997872308,136.73180367318525,10.545729032732895,39.166787726629394,21,14,24
17.3084997872308,136.73180367318525,14.342841395501821,40.287551760913736,24,19,29
17.3084997872308,47.98145581483521,3.8098503229710077,39.43292497514681,34,17,23
17.3084997872308,742.7692971414451,70.07851562815983,46.68392329056704,33,12,22
17.3084997872308,742.7692971414451,70.02544644177819,46.91326615686282,32,18,22
17.3084997872308,94.60850996392539,6.547679894401061,40.264053377758195,36,22,26
17.3084997872308,94.60850996392539,8.448479288259206,41.19259048422812,32,21,23
17.3084997872308,94.60850996392539,8.319904741950406,40.27104206916121,29,20,22
