best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
23.100808391908274,66231.79627395369,6639.959198789575,1009.9745793425966,93,25,23
23.100808391908274,66231.79627395369,9288.289216890647,1524.890569076414,76,26,20
20.003288541909477,66231.26467632252,10172.285503910676,1877.1476798997066,63,24,22
20.003288541909477,26028.370801226054,2586.8250438949717,326.615197214691,58,18,28
20.003288541909477,304.6602247450495,35.2861688085795,45.34111547268926,56,27,27
16.825574603957556,645.2253961318149,64.24056819848,48.295703211520305,63,21,25
16.825574603957556,219.6180415424359,21.722807882669326,39.55158209508244,56,18,22
16.825574603957556,1752.6110998768504,171.05866262751172,57.57309426931539,54,31,19
16.825574603957556,149.02698254262353,21.495798092022344,41.48696834889457,61,17,27
16.825574603957556,1454.4515014959304,142.698872279628,54.90835618779267,50,19,35
16.825574603957556,2348.9407968487594,230.7213256287127,57.2697995079405,52,22,22
16.825574603957556,2050.7747072046823,212.32290198759884,60.02192083127329,49,24,32
16.825574603957556,741.9637599856732,101.32647077332473,52.59932298699119,50,19,27
16.825574603957556,2353.0170478840128,258.5583137947933,79.15526668710334,49,13,27
16.804666065696956,2405.989660176137,342.93764398455977,96.92256214142358,43,20,18
16.804666065696956,1454.4515014959304,231.86470691875476,99.39391008795053,43,19,19
16.804666065696956,1454.4515014959304,337.90708099930197,157.37376212754364,34,18,22
16.804666065696956,741.9637599856732,180.17960065043292,85.53737548592599,31,20,24
16.804666065696956,741.9637599856732,191.7406766932355,93.0907953335548,24,18,26
16.804666065696956,940.9238268822696,166.62227060027223,74.4505815281006,24,14,18
16.804666065696956,1454.4515014959304,268.9107730868806,124.69255586199056,21,14,28
16.804666065696956,110022.16708874959,10942.946995662132,1238.979277591732,23,12,34
16.804666065696956,6879.049554063386,986.7155707125505,382.75679184089546,26,17,25
16.804666065696956,616370.9142740062,61294.680734702764,6608.197225435632,24,19,21
16.804666065696956,6879.049554063386,1010.9626011554283,397.2269104201794,24,20,26
16.804666065696956,3850.3130288372213,607.465395209043,219.4947313163839,23,19,33
16.804666065696956,1454.4515014959304,294.1095312647385,131.1857119146628,25,17,25
16.804666065696956,1454.4515014959304,282.48339096181746,151.7333324735547,25,16,28
16.804666065696956,1454.4515014959304,328.66972049737967,193.27165717919445,27,24,26
16.804666065696956,2647.1085299967685,453.99394086237095,228.25759324550202,29,18,20
16.804666065696956,1611.2090290704307,260.17091465711746,126.75912764121408,27,23,31
16.804666065696956,1611.2090290704307,315.64142113971343,147.97948301394666,28,24,24
16.804666065696956,1454.4515014959304,227.54977872734608,87.48552195262697,28,20,30
16.804666065696956,5822.214142100575,586.6112367509585,114.77433329840972,28,21,35
16.804666065696956,1156.2990132691114,176.66066431513585,77.66545267843416,28,23,29
16.804666065696956,262.1269392564624,47.70538590137156,46.04196682566727,24,20,26
16.804666065696956,262.1269392564624,74.53836269511903,61.25735650948313,20,18,28
16.804666065696956,262.1269392564624,69.18017704451147,56.02812742019315,17,17,27
16.804666065696956,262.1269392564624,66.27643413178959,52.94692649025394,18,16,24
16.804666065696956,262.1269392564624,90.93537840189288,75.04282087445208,17,23,29
16.804666065696956,262.1269392564624,85.10196534510733,67.93744475172007,14,20,30
16.804666065696956,265.8499061955445,93.19930859795817,76.53167757616528,13,12,26
16.804666065696956,262.1269392564624,94.13826895566373,80.14676121875294,13,21,27
16.804666065696956,262.1269392564624,80.65587749991332,63.28875493275037,17,23,25
16.804666065696956,922.1633917287071,127.29356698540407,67.32735262196492,23,23,31
16.804666065696956,398.1084993150146,87.4029432981876,64.82027626595426,19,22,30
16.804666065696956,942729.9145187592,93795.06095345346,9481.07310600537,20,17,29
16.804666065696956,262.1269392564624,72.09171048613275,58.238400496202566,20,21,29
16.804666065696956,262.1269392564624,59.09188465477976,48.90411630666679,19,19,33
16.804666065696956,262.1269392564624,32.71294071138416,39.11602324988277,15,16,20
