best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.86123774992478,140537.10355013688,14383.002513095633,2035.5751282086637,87,18,30
16.86123774992478,170810.35349037164,16985.7320359938,1815.2229271179522,64,29,21
16.86123774992478,947.8944202126102,165.62490107978195,98.25320863695353,60,27,19
16.86123774992478,960.1943553473681,126.49745307277485,83.8624508830322,51,16,24
16.86123774992478,960.1943553473681,197.57839950183774,118.03252895037569,56,17,21
16.86123774992478,940.9238268822696,183.18310087667635,128.38551354067445,42,22,26
16.86123774992478,940.9238268822696,193.29783655892123,128.25301893566498,46,16,22
16.86123774992478,940.9238268822696,191.15834437418704,132.87472082521103,52,23,21
16.86123774992478,162319.16146807105,16139.250906124345,1749.097022310368,52,25,25
16.841428700467084,942.9163248915047,246.8873032093812,147.2194706568904,58,18,16
16.841428700467084,940.9238268822696,243.94256174491565,152.09070081552574,44,19,29
16.841428700467084,940.9496954777966,276.5133743994489,179.68712132130247,53,12,26
16.841428700467084,88002.9075515045,8745.192342803568,1016.119770591762,40,22,24
16.841428700467084,741.9637599856732,124.80073361543171,89.81575537662256,47,27,25
16.841428700467084,6950.76935927703,693.7951935378472,142.9936427620267,46,16,24
16.841428700467084,954.0310600404324,110.55246762787999,68.73132051318454,32,24,18
16.841428700467084,1371.4677157009876,139.14385187650214,65.06231918497404,40,19,21
16.841428700467084,20500.760419103768,2034.6190230863888,264.3050806613017,41,19,13
16.841428700467084,20500.760419103768,2861.8208155414018,471.99056928433106,42,26,20
16.841428700467084,20500.760419103768,2526.5907975915934,408.59629395023353,52,34,28
16.841428700467084,20500.760419103768,2035.1488989790214,257.2250310432955,51,30,26
16.841428700467084,357.566560103491,42.92851658139206,51.31012763668464,51,18,24
16.841428700467084,157.84305336820438,38.08783510791284,54.05530438711776,47,22,22
16.814526989887067,157.84305336820438,36.67100603062872,48.68853761463838,45,20,24
16.769830589375314,157.84305336820438,34.91568905220879,46.650188290580665,46,24,22
16.769830589375314,157.84305336820438,26.39155999522468,40.82861148890704,49,19,15
16.591095740573866,176.23350126959073,33.20276993341653,44.97342440490566,33,25,31
16.591095740573866,582.5506484769782,60.79892468472923,48.79314674155508,39,19,27
16.591095740573866,157.84305336820438,32.04443031232976,46.67158505176228,32,20,20
16.591095740573866,157.84305336820438,37.84509119505438,49.176159158912625,24,15,25
16.55437645530086,157.84305336820438,37.43803718179603,50.123900219720674,27,21,19
16.55437645530086,157.84305336820438,42.22897675880751,53.208387257004986,29,17,19
16.55437645530086,240.04567054244603,42.03154657511513,49.151827028660634,27,18,24
16.55437645530086,240.04567054244603,42.7004361202489,46.319011053933956,32,28,30
16.55437645530086,240.04567054244603,41.747712174763606,45.72093606057142,37,17,23
16.55437645530086,810.4615818268105,88.72276624348405,58.651887033006936,41,23,27
16.53771605410196,810.4615818268105,155.2506907835793,90.33963999378972,42,24,22
16.53771605410196,801.5056454799159,93.55807963968282,67.31128190213573,47,13,23
16.53771605410196,331.29662173335237,51.918374067555064,50.54312435345391,44,23,23
16.53771605410196,22816.26405830898,2266.0688163039717,274.084357808483,44,20,30
16.53771605410196,191.3910412913784,26.964292012296568,36.91484487852665,47,25,29
16.53771605410196,157.84305336820438,23.526942945883242,36.182461498733794,55,26,26
16.53771605410196,157.84305336820438,18.92186728750658,34.838797797911106,54,22,30
16.53771605410196,85.85056157564594,10.902908389242244,32.647408085414284,55,18,30
16.53771605410196,85.85056157564594,10.127966200916116,34.454570559103495,49,14,26
16.53771605410196,137.60685883127627,13.904906473804067,34.33491594439965,43,24,34
16.53771605410196,93.19879071889343,11.624313445998581,32.29099925583628,42,20,30
16.53771605410196,73.04079387964967,11.752141630633194,34.25442992122376,44,19,23
16.53771605410196,210.84634200429193,21.19244200781792,36.8250646082973,40,29,29
16.53771605410196,374.07402061770284,35.534229628505976,34.25263136040421,53,22,34
