best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
28.323228806695962,246892.12380112146,33782.59081195721,7261.2126742228465,92,21,25
28.323228806695962,65140.47554279464,8922.545557097365,1426.8679461436095,65,32,20
27.49286560940434,1222.6712573799077,293.58211075326636,168.0073711641902,64,24,20
27.49286560940434,2893.279316135837,409.8221939737663,209.1047153918957,63,25,21
27.49286560940434,1021.6081242952139,281.94630837493963,145.7568952707086,54,18,24
27.49286560940434,1035.0099113047231,267.3416270988867,126.39295992847622,47,17,23
27.49286560940434,4654.313403363462,513.2333415743332,153.9201472906862,36,23,31
27.49286560940434,9804.156997542392,994.8481757382551,208.23515127520724,42,25,27
27.49286560940434,8004.802192559728,812.4696168633709,170.38467845630632,44,23,21
27.49286560940434,8004.802192559728,835.1272805751231,194.3371476027868,43,23,25
27.49286560940434,1912.207669201123,226.76980433959758,77.72796775142227,41,17,29
27.49286560940434,179.2309367067597,17.09631191128561,41.945275346910705,38,17,25
27.49286560940434,947.8977081559051,91.88694246221375,50.63346998147965,42,14,28
25.07617928548358,1399.4157763182998,162.6847782782886,63.096616420424986,42,15,31
25.07617928548358,1399.4157763182998,142.4425236391012,60.24883007550612,40,21,25
25.07617928548358,947.8977081559051,128.5763974388826,58.90769871184673,36,22,30
25.07617928548358,943.9125857954034,154.53359061850588,65.4831517376954,31,22,20
25.07617928548358,943.9125857954034,188.23963583744444,80.77984941400169,34,16,28
25.07617928548358,943.9125857954034,90.58884558156682,49.45050602914826,36,19,31
25.07617928548358,946.9319975980163,127.48236752387194,59.68235924976402,40,23,39
25.07617928548358,946.9319975980163,154.80823514932374,68.681765905057,34,24,34
25.07617928548358,946.9319975980163,197.45943129834342,85.81314945377983,29,25,31
25.07617928548358,1917.1263906001293,240.23753642922424,86.16619465678934,34,23,41
25.07617928548358,943.9125857954034,90.59791464053836,50.81401301996879,38,22,26
25.07617928548358,943.9125857954034,126.94989572081543,59.07242548253173,42,30,28
25.07617928548358,96.57723715443072,16.491150124257995,43.77717516975563,42,20,30
25.07617928548358,111789.30706788925,11118.467618784014,1162.1154690694211,36,25,27
25.07617928548358,943.9125857954034,91.9588241810706,55.010271454076985,37,26,22
25.07617928548358,140.52319455298354,24.163488378284015,47.5149087765482,36,16,26
25.07617928548358,130.35429372563684,26.36383181633845,50.990490581031665,29,19,27
25.07617928548358,950.8866319153967,92.55817494503671,54.542287591618745,25,22,34
25.07617928548358,950.8866319153967,94.44812177995817,60.31946408677076,30,19,29
25.07617928548358,23382.330430782113,2322.065976481809,297.6368658291692,24,24,36
25.07617928548358,370.1556876635359,51.697576136627525,66.60278442052812,28,23,27
25.07617928548358,154.0018206598168,36.54765694198088,60.44813454482324,31,24,28
25.07617928548358,154.0018206598168,37.533988423104525,59.63164419475856,31,27,23
25.07617928548358,154.0018206598168,36.700451243020005,58.733988635917605,28,25,35
25.07617928548358,148.41215248192805,27.581091958054976,50.47637865774478,30,21,25
25.07617928548358,158.8238903944375,26.22018063845061,46.65634243527301,23,22,34
25.07617928548358,158.8238903944375,23.54883076036398,43.718472626817864,22,17,37
25.07617928548358,158.8238903944375,26.46718143162617,48.24642613521325,19,19,31
25.07617928548358,158.8238903944375,27.03518406985026,49.42629684250791,22,25,33
25.07617928548358,158.8238903944375,23.987233068896813,46.11131640055433,17,22,42
25.07617928548358,154.0018206598168,20.544350532884856,44.34478103243989,16,23,35
25.07617928548358,154.0018206598168,24.902147333838684,46.512198383028306,17,21,41
25.07617928548358,154.0018206598168,25.74575207958816,45.83360916812587,14,20,38
25.07617928548358,109534.30461846796,10894.055335359526,1140.100038194724,16,24,36
25.07617928548358,158.8238903944375,28.624955725859955,47.29266631901564,20,21,25
25.07617928548358,43.087105424238345,1.5830868980269353,39.450030885701445,14,22,42
25.07617928548358,74.17421470553019,4.587178202423182,39.18683148689941,13,22,32
