best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
22.895291340127983,1258693.60799701,139353.38841252687,19090.71729219636,92,21,23
22.895291340127983,2105.2457705376314,389.4350623888806,173.8349603571529,69,17,21
21.586851720074566,2405.538524377813,363.6809403830898,123.93879930148191,50,12,24
21.586851720074566,14005.832535680129,1390.4504008908561,206.8396917255443,45,16,28
18.854354172772748,634.6594930510382,84.7946144565712,62.06855424957401,41,18,22
18.854354172772748,550.7473530417888,56.48614994308107,51.19227933144092,33,22,24
18.854354172772748,816.133875048736,102.67761504946421,66.8258776314431,35,28,22
18.854354172772748,816.133875048736,131.47917343181695,77.30146473443367,35,27,29
18.854354172772748,816.133875048736,79.82493573719894,51.01983111453988,36,18,26
18.854354172772748,149.02698254262353,15.749760399654154,41.6185430118325,31,16,28
18.854354172772748,149.02698254262353,27.391696546200247,47.042683830042115,31,20,36
18.854354172772748,808.7236027484334,81.3151647528796,55.287601602660494,33,21,35
18.854354172772748,149.02698254262353,14.07824942270458,42.216782125579954,33,28,34
18.854354172772748,435.78345756841145,45.24713866760694,48.28598547936701,35,26,28
18.854354172772748,149.02698254262353,17.78712408339155,40.82771772989111,35,29,29
16.81002018530953,149.02698254262353,18.93691169369855,42.10177556301764,34,27,25
16.81002018530953,262.1269392564624,23.998131711661713,42.07482146898142,34,21,29
16.81002018530953,69.99519429520032,7.639665317203241,38.53279533830214,40,19,35
16.81002018530953,69.99519429520032,7.733784805523387,39.895124698518806,32,19,31
16.81002018530953,58.82504351440333,7.902852583303771,40.243575340599584,35,22,24
16.81002018530953,58.82504351440333,10.426938917179035,40.38648315200928,30,26,18
16.81002018530953,946.9014158037543,90.76208586003067,51.170360117782955,28,29,23
16.81002018530953,69.99519429520032,11.263396786473763,40.535531675905155,28,16,32
16.81002018530953,96.83821321105674,13.30149149567313,41.98490824827572,34,23,21
16.81002018530953,7045.686515860839,696.8051411532474,114.29759777552377,32,23,25
16.81002018530953,98.27390887768553,20.127566283924295,49.84103676938416,36,21,17
16.81002018530953,937.9351397439941,115.09758865852169,65.3997794341242,37,23,27
16.81002018530953,98.27390887768553,17.440136065691306,43.57951947327739,42,19,25
16.81002018530953,149.02698254262353,20.51860906746113,44.216038021988155,48,19,25
16.81002018530953,149.02698254262353,23.92407020202475,46.450391476873854,48,25,23
16.81002018530953,263.0569184967691,31.42492807573113,48.26044455186382,51,27,19
16.81002018530953,1508.191322101456,162.07489355409137,65.99854723406716,54,28,24
16.81002018530953,98.27390887768553,16.891365307682698,42.00538844050112,54,29,23
16.81002018530953,130.44229325034217,20.155692990931644,43.070382601000155,55,21,19
16.81002018530953,981.1572391797225,95.46324812004407,49.02224584723307,49,25,23
16.809145032272074,1508.191322101456,206.64851209388587,67.46658749442383,49,24,30
16.809145032272074,3693.748438581179,512.7102113321222,119.47351575154057,61,26,28
16.809145032272074,3693.748438581179,512.0840566301947,114.48754206577705,61,20,28
16.809145032272074,23785.667190168188,3181.9229988740744,668.6504905030686,61,21,19
16.809145032272074,3674.8728950627483,509.2190693881989,112.98400452106463,46,24,30
16.809145032272074,3674.8728950627483,620.705821658456,145.77537924844145,50,25,29
16.65490766271452,715.4420821515643,69.6878739507041,46.66309660454729,65,25,31
16.65490766271452,715.4420821515643,131.35282466884692,65.88564176715789,63,27,21
16.158951329192906,761.2348986701355,73.50442585330725,45.627524774183854,56,19,29
16.158951329192906,87.21425335645269,15.80573639485109,38.06357471478791,50,18,28
16.158951329192906,87.21425335645269,14.368191122396325,38.37012742082182,54,21,33
16.158951329192906,1473.0098182605918,143.35526517168566,52.24946610432861,56,27,23
16.158951329192906,2943.403497413789,289.7797074691977,64.88573850114982,53,25,27
16.158951329192906,4721.184125515835,674.7582014703029,170.07221208542654,62,29,25
16.158951329192906,2943.403497413789,412.6375392083891,102.09670471130305,59,19,33
