best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
28.713395246056283,2479963.5157094514,266546.5359376322,40092.228278042276,90,29,25
17.239763289401775,14260.309861786372,1664.1043086529376,456.34675007689924,73,25,21
17.239763289401775,305369.3079262703,30388.520996927098,3396.0722752786805,67,18,20
17.239763289401775,14260.309861786372,2225.7887611803517,589.7779034737337,58,20,28
17.239763289401775,14260.309861786372,1686.981035474166,432.09101290658214,64,20,22
17.239763289401775,14260.309861786372,2356.8627578207243,650.3365592728964,57,19,25
17.239763289401775,9311.607481165014,1547.310253205443,370.48723011015784,62,15,27
17.239763289401775,9311.607481165014,1575.8102149662361,424.91104294985803,58,25,25
16.820382794829683,8071.136759188061,1329.7401527677823,405.5643355297183,62,19,29
16.77495985134073,5822.214142100575,1282.4614732253208,417.5322324490816,55,22,20
16.77495985134073,5822.214142100575,1557.6478581234135,580.6507998178338,51,22,26
16.77495985134073,5819.965842512843,1421.4667965410442,524.3193891047908,52,20,24
16.77495985134073,1952.279235040913,379.88432588366027,236.48494723927917,56,25,19
16.740385052749268,1952.279235040913,373.6048932551753,224.32317444020498,49,23,27
16.740385052749268,1952.279235040913,383.7706370926285,260.13732429703725,56,22,26
16.740385052749268,2039.1392317581904,397.46784832259993,286.00836702263075,48,27,23
16.740385052749268,2039.1392317581904,362.81832345681886,244.23396581345347,48,18,26
16.740385052749268,2039.1392317581904,410.0823175461324,267.65879136234014,51,20,26
16.740385052749268,2039.1392317581904,506.55868893809657,324.0171014098443,40,22,26
16.740385052749268,1007.9717577239035,371.6018610920742,284.27373119977506,35,19,25
16.740385052749268,1007.9717577239035,350.0924279478508,242.33897008034782,35,25,27
16.740385052749268,20447.384276553057,2038.6471652295234,443.2316669289048,40,20,20
16.740385052749268,1031.949226805454,349.6554879974627,242.64414032734237,44,23,21
16.740385052749268,1031.949226805454,315.73465138159395,212.38690203734032,39,24,26
16.740385052749268,1952.279235040913,410.94394611159055,287.77137404228796,46,29,25
16.740385052749268,1157.0840741129646,354.7897012619152,224.82098799258358,55,30,22
16.740385052749268,1157.0840741129646,286.803502443074,145.74585875776427,56,32,22
16.740385052749268,1157.0840741129646,314.24157595528965,180.23475998873585,60,31,29
16.55954381816848,1917.1263906001293,286.2864302835228,163.84416253074818,58,24,18
15.976629107630007,1917.1263906001293,251.071899587585,129.25534838384516,56,25,29
15.976629107630007,1917.1263906001293,323.5944646224877,140.04792420069026,65,23,19
15.976629107630007,1917.1263906001293,327.5172246265844,157.12358354534004,59,29,27
15.976629107630007,1051.8608362587906,235.36544743083496,108.23802336099352,56,19,39
15.976629107630007,1122.020656210022,173.08427686368955,78.03926227297806,61,20,28
15.976629107630007,1007.9717577239035,163.11725083641338,78.23105067893093,53,25,25
15.976629107630007,1051.8608362587906,237.4104249128111,113.42468698832181,55,28,26
15.976629107630007,1051.8608362587906,258.7830730621087,125.08529811783194,52,25,27
15.976629107630007,1007.9717577239035,270.9494266422889,137.19606603631055,59,24,26
15.976629107630007,1007.9717577239035,290.5323429666606,157.86825084728113,54,29,23
15.976629107630007,1222.6712573799077,295.5908257962653,160.7165720628551,65,31,21
15.976629107630007,1222.6712573799077,319.3531813458294,185.64850302793414,55,27,21
15.976629107630007,1222.6712573799077,288.3326501288224,171.67839064701303,52,23,17
15.976629107630007,972.8074897063638,197.39244677000758,93.41901015571194,41,14,38
15.976629107630007,1007.9717577239035,189.46792438251006,101.00544691192731,50,23,37
15.976629107630007,436.4837018049039,65.43322409803822,62.546693691298636,50,30,24
15.976629107630007,369.29725030915847,73.89551957905556,68.29697120186701,58,31,27
15.976629107630007,493.98546433731144,74.25677350127748,66.12629368381953,59,32,30
15.976629107630007,493.98546433731144,75.57805647341623,66.07096054292084,64,25,27
15.976629107630007,20515.581224336984,2166.8618925853,348.5161941213979,61,24,30
15.976629107630007,20515.613789036375,2167.3542081535734,339.6458735123607,67,21,33
