best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
27.49286560940434,755062.7449546095,79078.13658187757,12231.670045634171,89,22,24
27.49286560940434,755062.7449546095,106059.07892082132,18242.24858293473,69,25,19
27.49286560940434,755062.7449546095,77270.97095481718,13982.315177377903,58,24,18
26.779901871150173,67982.59456525707,18593.02232714227,6762.004764386997,53,23,25
26.008844362152615,1100853.7619471345,111185.30867404114,19424.19675941476,57,27,27
23.798119831898788,1105236.0053164668,188128.30562896235,37021.71689496195,61,21,27
23.798119831898788,1105236.0053164668,165204.77526783812,29059.418294976585,53,21,25
23.798119831898788,348838.3570784285,35770.33758379387,5093.542100535599,43,26,20
23.100808391908274,2522.5042196060167,553.4157449908075,272.37019686196874,52,25,27
23.100808391908274,2522.5042196060167,554.7489286456644,270.37890968285535,47,20,22
23.100808391908274,2522.5042196060167,513.8055162276172,323.09872846202575,45,24,32
23.100808391908274,133385.62343623218,13255.043406879047,1567.2800938589246,37,24,16
23.100808391908274,11140.485728919293,1498.174676519282,369.6953129857652,41,26,20
23.100808391908274,10076.364951833872,1036.8121030662728,276.34816292813963,39,25,23
23.100808391908274,811.7090784861537,197.29606420705667,118.3828592429888,34,19,17
23.100808391908274,811.7090784861537,218.4765805693904,127.01804473218897,31,24,38
23.100808391908274,3908.7943311039494,420.1165071625763,141.06236231210295,31,18,40
23.100808391908274,811.7090784861537,177.2159578270354,102.65227140493401,26,13,29
23.100808391908274,811.7090784861537,186.026666760355,107.49015737468682,19,26,30
23.100808391908274,1174.7982390062357,203.18131669509364,115.65211252818318,26,27,25
23.100808391908274,1174.7982390062357,202.1827006689279,99.46124542790152,23,21,35
23.100808391908274,811.7090784861537,153.7530932204966,78.60480082670209,26,13,33
23.100808391908274,812.7042608364081,220.5724816800937,122.07564166173441,29,22,30
23.100808391908274,811.7090784861537,87.66380141157484,58.68573394486297,25,12,34
23.100808391908274,811.7090784861537,155.1654119123557,82.2534487758262,26,15,33
23.100808391908274,218.70861571999845,29.66101561561176,44.27718241173788,29,16,22
23.100808391908274,805.7382349050905,110.55453452623556,59.681913920379095,30,25,27
23.100808391908274,812.7042608364081,208.62192192346993,108.05439888226081,33,24,26
23.100808391908274,812.7042608364081,167.6413765447833,79.81370821283464,33,24,24
23.100808391908274,805.7382349050905,150.14139061395704,70.45125828565646,31,17,31
23.100808391908274,805.7382349050905,130.39559561427828,62.37869803080887,27,25,25
23.100808391908274,802.7529761598744,106.90175369536082,54.57708935111314,27,16,30
23.100808391908274,805.7382349050905,107.31551097238227,54.67622348674362,25,23,29
23.100808391908274,805.7382349050905,78.15440827152212,49.03545529970959,28,22,26
23.100808391908274,802.7529761598744,80.44156859166505,49.29946764509021,31,25,31
23.100808391908274,248.44140877176682,21.52614445859921,38.76729553420194,23,22,32
23.100808391908274,248.44140877176682,36.5586331762033,44.31912201542253,24,25,35
23.100808391908274,248.44140877176682,29.688742661400703,41.7835052165336,21,21,25
23.100808391908274,248.44140877176682,30.26703242748537,42.254070266214605,22,20,28
23.100808391908274,248.44140877176682,30.71456740648748,42.92904765883248,20,21,31
23.100808391908274,248.44140877176682,22.17053017929408,39.65454232752725,20,25,31
23.100808391908274,4028.9747389656227,397.5465045875269,81.7942436082647,22,22,34
23.100808391908274,265.75993572665794,43.66336762275463,46.68914129324533,25,21,29
23.100808391908274,424.7174568782072,54.93583684528063,47.3602076462644,27,22,28
23.100808391908274,424.7174568782072,40.76968172910268,43.47530947112098,23,16,36
23.100808391908274,91.41945543030452,6.458126309249889,38.34751314337143,22,19,35
23.100808391908274,46.47859803145555,3.419955021881878,37.7360267921993,14,13,35
23.100808391908274,40.728639513680264,3.597862145862335,37.65799868315036,18,17,37
23.100808391908274,40.08758564832544,4.212317331371754,37.26432021189939,16,14,36
23.100808391908274,746.9311393725652,71.0654732843585,44.34915068327464,15,21,33
