best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.547832082742804,445828.23263207317,44428.948126021474,4982.101875318914,87,8,12
18.547832082742804,2889.064059661591,399.18932246066197,95.28901769296891,55,10,10
18.547832082742804,44.16735778332394,4.524999452197846,36.08974867205455,42,10,18
18.547832082742804,269.5808097109261,31.025342087078396,40.88335174646357,42,12,18
18.547832082742804,560.06079056404,54.40937351813732,39.151347591796636,35,11,23
17.239763289401775,948.8940083082413,139.50481062419368,59.33714604077114,34,17,23
16.804666065696956,6879.049554063386,691.8141228835949,116.12624653445259,38,16,22
16.804666065696956,6798.495681134575,679.128694362265,103.33907750669317,35,20,20
16.804666065696956,949.8903162362188,145.17204450906954,49.471903064239385,27,13,27
16.804666065696956,54136.32896943858,5384.2063622232245,577.4412606984403,21,16,32
16.804666065696956,591732.61036371,58871.62080695795,5979.801869072145,21,12,28
16.804666065696956,6958.81591000482,874.7879416674059,144.67054008336245,16,9,29
16.804666065696956,658.3657064918001,63.862078616796346,26.92204687206446,22,6,24
16.804666065696956,1507.7378703463105,151.70686470051524,39.14927623051764,17,6,30
16.804666065696956,5822.214142100575,577.3340784156157,78.33466092876189,16,6,42
16.804666065696956,4627.436440285723,540.0988236446053,114.73509655204818,13,2,32
16.804666065696956,1611.2090290704307,158.53657224844918,35.95888864737962,11,0,42
16.804666065696956,8751.061283210043,926.509429825246,162.0915853741932,14,1,37
16.804666065696956,560.06079056404,62.23370999799236,33.06553443838372,12,8,30
16.804666065696956,3073.1931027569963,305.45394782033884,58.533594129567355,14,5,45
16.804666065696956,174.2962517655921,17.453647892615834,22.39031892171049,8,2,34
16.804666065696956,3869.6567719696,489.90181957684393,94.3432920320668,11,1,43
16.804666065696956,3869.6567719696,474.0929164091485,98.02793791199443,11,0,50
16.804666065696956,8751.061283210043,872.6109168149021,124.79333620953463,10,3,45
16.804666065696956,1611.2090290704307,171.59025732495073,42.8256116725806,10,1,47
16.804666065696956,312938.4068759848,31133.20005993681,3171.174758586598,9,3,45
16.804666065696956,1156.2990132691114,148.2132041202663,46.21022037337541,10,3,37
16.804666065696956,3073.1931027569963,325.2563763292547,68.47303030579988,11,2,36
16.804666065696956,6958.81591000482,695.1243362798642,103.7538145399148,9,0,32
16.804666065696956,2647.1085299967685,262.82222923803477,49.9839358908318,8,2,42
16.804666065696956,3869.6567719696,508.6671151578389,118.61113441916157,15,2,36
