best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.79369991379292,56588.84385204633,6166.2584064752755,1118.3571085992235,85,7,15
17.79369991379292,751.8989511874048,82.25315589592844,53.39037837960991,43,10,22
17.3084997872308,930.9618194287794,94.80484373409335,46.40318850876346,42,8,16
17.3084997872308,4845.9341223983,501.2268005327206,101.21785540197098,45,13,19
17.3084997872308,4627.436440285723,487.98820833560404,101.90502505689904,42,17,29
17.3084997872308,4845.9341223983,487.04965720486405,90.21964472274828,38,8,28
17.3084997872308,941.3008599953463,96.13665894935095,36.0405775516729,30,12,26
17.3084997872308,2893.3847927909537,287.9143560126011,55.831266225490914,24,5,27
17.3084997872308,355.3384645427463,56.32351402670335,32.139383044069724,20,5,25
17.3084997872308,8751.061283210043,945.5291833452848,190.49392123586912,20,7,43
17.3084997872308,2296.0802009691965,408.30534895857755,142.58705982349616,26,15,31
17.3084997872308,2945.2774075040793,378.0250710168989,86.23980927129698,24,9,41
17.3084997872308,3850.3130288372213,490.16723385233877,112.70700541977325,21,11,37
17.3084997872308,8004.644638843735,795.945313465443,112.15875616191495,17,10,44
17.3084997872308,6181.688461378127,614.5847698274148,92.9068479539699,19,7,35
17.3084997872308,7735.943932112422,929.6002922039456,195.87653557623165,19,12,28
17.3084997872308,582.5506484769782,74.75566546509035,35.92363325604244,18,9,25
17.3084997872308,2893.3847927909537,288.0293607521106,56.794360922837996,17,4,34
17.3084997872308,2296.0802009691965,264.9453635070973,59.06992730878894,21,7,37
17.3084997872308,4845.9341223983,510.47216289642813,103.51455786359882,17,5,37
17.3084997872308,104286.61809865493,10394.119634779501,1161.385288598722,19,4,40
17.3084997872308,1156.2990132691114,127.95748426110401,39.873021116949104,15,2,38
17.3084997872308,6181.688461378127,656.7027905486027,117.71468165941756,19,5,39
17.239763289401775,2348.9407968487594,247.3365040056453,59.64737094035561,14,6,38
16.825574603957556,550.6013047141978,53.10687841139659,25.0838762485334,13,4,36
16.825574603957556,7774.778167151315,772.3059913836867,99.74236510491788,10,2,38
16.825574603957556,2348.9407968487594,253.30917879519095,57.66383854169704,15,8,38
16.825574603957556,2050.7747072046823,223.07760741172987,58.33200216781421,17,8,32
16.825574603957556,1003.9832387004144,99.38989485944037,30.853791892118082,14,11,25
16.825574603957556,355.3384645427463,46.282424006637775,26.56139140083167,14,7,33
16.825574603957556,506.7628107668381,48.818948825266816,24.742732125952998,19,2,42
16.825574603957556,39.59432449019368,5.650355904162026,19.36795294890149,14,1,39
16.825574603957556,6798.495681134575,771.4551267797153,125.61563551726529,17,5,41
16.825574603957556,3893.83516704811,391.7393484750335,68.3652496148918,11,5,35
16.825574603957556,5404.561833616562,722.733308034494,136.97734916151538,14,4,40
16.825574603957556,6798.495681134575,861.1616342052772,149.77827731452976,13,2,44
16.825574603957556,5404.561833616562,559.1100620064235,99.77301301303352,14,2,36
16.825574603957556,6798.495681134575,1009.7838963770926,206.3589911218648,13,3,35
16.825574603957556,1245.4339354564386,148.58223866021274,45.907501232414006,11,1,45
16.825574603957556,1454.4515014959304,215.19160215331812,60.34595756519015,14,2,42
16.825574603957556,17242.6418976011,1714.5651752003428,206.09729532855334,10,1,45
16.520465385670256,3850.3130288372213,383.88089924960417,63.553314231919984,14,1,29
16.520465385670256,5404.561833616562,537.9789206537082,77.94078702193188,16,2,38
16.520465385670256,5404.561833616562,677.2365284335367,144.2942830767635,15,7,43
16.520465385670256,2050.7747072046823,202.6617880777085,40.90818728910892,16,9,31
15.372700659102623,2050.7747072046823,202.27417395425007,39.03121877899087,17,5,35
15.372700659102623,262.1269392564624,29.872205692864636,21.994639609841144,11,8,42
15.372700659102623,190.9967350428741,29.83755888658251,23.36759788446695,10,12,38
15.372700659102623,262.1269392564624,31.51826666798076,23.81310864289464,14,9,25
15.372700659102623,623.6716284089409,64.49888980697719,26.27435334953698,13,6,34
15.372700659102623,190.9967350428741,19.617804207878965,20.557943169273067,15,4,40
15.372700659102623,262.1269392564624,36.85450748064006,25.034871944870147,15,1,33
15.372700659102623,190.9967350428741,34.63306977813051,24.607161832295937,12,0,36
15.372700659102623,966.1141586020221,114.80836594354825,37.09236493987884,14,0,46
15.372700659102623,218.13783253764277,24.83643036584652,21.62855744271706,10,0,46
15.372700659102623,116182.49611019799,11556.98049248849,1194.0617015527384,11,1,37
15.372700659102623,1003.9832387004144,105.50201033853544,36.19644626703852,13,1,41
15.372700659102623,262.1269392564624,38.05804105137756,25.157590428734856,11,0,46
15.372700659102623,286.4766259270582,28.905031869913373,20.121082841633314,8,0,44
15.372700659102623,930.9618194287794,92.6987046584589,28.897725019862424,12,0,44
15.372700659102623,218.13783253764277,27.73281977355745,21.642045615182493,11,0,48
15.372700659102623,2050.7747072046823,202.4915445729807,36.92137417322995,7,0,36
15.372700659102623,262.1269392564624,27.032479741051716,21.36506656417087,14,1,43
